JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2458827.59122,10.012,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.274,Z,20.192,20.284,,NSV 15017,VVS,STD,,,,
2458827.59136,8.528,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.275,Z,20.654,20.883,,NSV 15017,VVS,STD,,,,
2458827.59525,10.041,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.295,Z,20.172,20.274,,NSV 15017,VVS,STD,,,,
2458827.59539,8.516,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.295,Z,20.689,20.910,,NSV 15017,VVS,STD,,,,
2458827.59928,10.026,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.317,Z,20.212,20.290,,NSV 15017,VVS,STD,,,,
2458827.59943,8.497,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.317,Z,20.707,20.885,,NSV 15017,VVS,STD,,,,
2458827.60332,10.014,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.340,Z,20.210,20.314,,NSV 15017,VVS,STD,,,,
2458827.60347,8.513,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.341,Z,20.698,20.932,,NSV 15017,VVS,STD,,,,
2458827.60736,10.013,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.365,Z,20.227,20.300,,NSV 15017,VVS,STD,,,,
2458827.60751,8.524,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.365,Z,20.718,20.909,,NSV 15017,VVS,STD,,,,
2458827.61139,10.029,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.391,Z,20.224,20.334,,NSV 15017,VVS,STD,,,,
2458827.61153,8.498,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.392,Z,20.719,20.899,,NSV 15017,VVS,STD,,,,
2458827.61543,9.980,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.419,Z,20.253,20.329,,NSV 15017,VVS,STD,,,,
2458827.61557,8.482,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.420,Z,20.723,20.928,,NSV 15017,VVS,STD,,,,
2458827.61947,10.033,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.448,Z,20.220,20.332,,NSV 15017,VVS,STD,,,,
2458827.61961,8.498,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.450,Z,20.721,20.914,,NSV 15017,VVS,STD,,,,
2458827.62351,10.040,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.480,Z,20.217,20.369,,NSV 15017,VVS,STD,,,,
2458827.62365,8.503,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.481,Z,20.720,20.871,,NSV 15017,VVS,STD,,,,
2458827.62753,10.028,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.514,Z,20.247,20.355,,NSV 15017,VVS,STD,,,,
2458827.62768,8.517,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.515,Z,20.719,20.930,,NSV 15017,VVS,STD,,,,
2458827.63159,10.039,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.550,Z,20.264,20.350,,NSV 15017,VVS,STD,,,,
2458827.63173,8.509,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.551,Z,20.764,20.968,,NSV 15017,VVS,STD,,,,
2458828.55616,10.009,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.147,Z,20.160,20.254,,NSV 15017,VVS,STD,,,,
2458828.55630,8.525,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.148,Z,20.721,20.934,,NSV 15017,VVS,STD,,,,
2458828.56019,10.027,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.160,Z,20.166,20.273,,NSV 15017,VVS,STD,,,,
2458828.56033,8.494,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.160,Z,20.728,20.874,,NSV 15017,VVS,STD,,,,
2458828.56421,10.023,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.173,Z,20.166,20.294,,NSV 15017,VVS,STD,,,,
2458828.56436,8.536,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.174,Z,20.630,20.869,,NSV 15017,VVS,STD,,,,
2458828.56825,10.019,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.187,Z,20.157,20.231,,NSV 15017,VVS,STD,,,,
2458828.56840,8.544,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.188,Z,20.643,20.851,,NSV 15017,VVS,STD,,,,
2458828.57228,10.046,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.203,Z,20.122,20.232,,NSV 15017,VVS,STD,,,,
2458828.57242,8.511,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.203,Z,20.671,20.856,,NSV 15017,VVS,STD,,,,
2458828.57632,10.035,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.219,Z,20.145,20.221,,NSV 15017,VVS,STD,,,,
2458828.57646,8.556,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.219,Z,20.608,20.839,,NSV 15017,VVS,STD,,,,
2458828.58035,10.018,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.236,Z,20.152,20.243,,NSV 15017,VVS,STD,,,,
2458828.58049,8.513,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.237,Z,20.630,20.834,,NSV 15017,VVS,STD,,,,
2458828.58439,9.988,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.254,Z,20.186,20.262,,NSV 15017,VVS,STD,,,,
2458828.58452,8.522,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.255,Z,20.655,20.890,,NSV 15017,VVS,STD,,,,
2458828.58841,10.013,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.274,Z,20.176,20.250,,NSV 15017,VVS,STD,,,,
2458828.58856,8.516,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.274,Z,20.660,20.877,,NSV 15017,VVS,STD,,,,
2458828.59244,10.007,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.294,Z,20.200,20.279,,NSV 15017,VVS,STD,,,,
2458828.59259,8.526,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.295,Z,20.690,20.902,,NSV 15017,VVS,STD,,,,
2458828.59648,10.016,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.316,Z,20.187,20.260,,NSV 15017,VVS,STD,,,,
2458828.59663,8.511,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.317,Z,20.723,20.896,,NSV 15017,VVS,STD,,,,
2458828.60051,10.032,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.339,Z,20.173,20.272,,NSV 15017,VVS,STD,,,,
2458828.60065,8.505,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.340,Z,20.702,20.889,,NSV 15017,VVS,STD,,,,
2458828.60455,10.012,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.364,Z,20.199,20.266,,NSV 15017,VVS,STD,,,,
2458828.60469,8.531,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.365,Z,20.662,20.893,,NSV 15017,VVS,STD,,,,
2458828.60859,10.023,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.390,Z,20.209,20.295,,NSV 15017,VVS,STD,,,,
2458828.60873,8.480,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.391,Z,20.714,20.887,,NSV 15017,VVS,STD,,,,
2458828.61263,10.022,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.418,Z,20.213,20.309,,NSV 15017,VVS,STD,,,,
2458828.61277,8.523,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.419,Z,20.708,20.918,,NSV 15017,VVS,STD,,,,
2458828.61666,10.001,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.448,Z,20.266,20.362,,NSV 15017,VVS,STD,,,,
2458828.61680,8.512,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.449,Z,20.828,21.031,,NSV 15017,VVS,STD,,,,
2458828.62069,10.007,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.479,Z,20.251,20.313,,NSV 15017,VVS,STD,,,,
2458828.62084,8.483,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.481,Z,20.773,20.985,,NSV 15017,VVS,STD,,,,
2458828.62473,9.999,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.513,Z,20.275,20.327,,NSV 15017,VVS,STD,,,,
2458828.62488,8.526,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.514,Z,20.752,20.940,,NSV 15017,VVS,STD,,,,
2458828.62877,10.017,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.549,Z,20.261,20.368,,NSV 15017,VVS,STD,,,,
2458828.62892,8.474,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.550,Z,20.793,20.968,,NSV 15017,VVS,STD,,,,
2458829.55323,10.008,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.147,Z,20.228,20.325,,NSV 15017,VVS,STD,,,,
2458829.55337,8.505,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.147,Z,20.746,20.947,,NSV 15017,VVS,STD,,,,
2458829.55726,10.019,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.159,Z,20.205,20.264,,NSV 15017,VVS,STD,,,,
2458829.55740,8.515,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.160,Z,20.699,20.921,,NSV 15017,VVS,STD,,,,
2458829.56130,10.021,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.173,Z,20.209,20.295,,NSV 15017,VVS,STD,,,,
2458829.56144,8.510,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.173,Z,20.736,20.946,,NSV 15017,VVS,STD,,,,
2458829.56532,10.012,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.187,Z,20.230,20.316,,NSV 15017,VVS,STD,,,,
2458829.56547,8.551,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.187,Z,20.673,20.904,,NSV 15017,VVS,STD,,,,
2458829.56935,10.053,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.202,Z,20.186,20.297,,NSV 15017,VVS,STD,,,,
2458829.56950,8.520,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.202,Z,20.693,20.932,,NSV 15017,VVS,STD,,,,
2458829.57338,10.045,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.218,Z,20.238,20.324,,NSV 15017,VVS,STD,,,,
2458829.57352,8.527,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.219,Z,20.791,21.031,,NSV 15017,VVS,STD,,,,
2458829.57741,10.026,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.235,Z,20.275,20.370,,NSV 15017,VVS,STD,,,,
2458829.57755,8.521,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.236,Z,20.835,21.057,,NSV 15017,VVS,STD,,,,
2458829.58145,10.030,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.253,Z,20.239,20.333,,NSV 15017,VVS,STD,,,,
2458829.58159,8.519,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.254,Z,20.769,20.966,,NSV 15017,VVS,STD,,,,
2458829.58547,10.004,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.273,Z,20.262,20.336,,NSV 15017,VVS,STD,,,,
2458829.58562,8.515,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.273,Z,20.762,21.008,,NSV 15017,VVS,STD,,,,
2458829.58950,10.021,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.293,Z,20.262,20.341,,NSV 15017,VVS,STD,,,,
2458829.58965,8.527,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.294,Z,20.780,21.021,,NSV 15017,VVS,STD,,,,
2458829.59354,10.018,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.315,Z,20.279,20.368,,NSV 15017,VVS,STD,,,,
2458829.59369,8.496,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.316,Z,20.792,20.982,,NSV 15017,VVS,STD,,,,
2458829.59757,9.988,0.017,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.338,Z,20.293,20.332,,NSV 15017,VVS,STD,,,,
2458829.59771,8.510,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.339,Z,20.772,20.997,,NSV 15017,VVS,STD,,,,
2458829.60161,10.034,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.363,Z,20.249,20.332,,NSV 15017,VVS,STD,,,,
2458829.60175,8.476,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.364,Z,20.831,20.989,,NSV 15017,VVS,STD,,,,
2458829.60564,10.054,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.389,Z,20.246,20.370,,NSV 15017,VVS,STD,,,,
2458829.60578,8.513,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.390,Z,20.832,21.031,,NSV 15017,VVS,STD,,,,
2458829.60968,10.027,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.417,Z,20.255,20.352,,NSV 15017,VVS,STD,,,,
2458829.60982,8.509,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.418,Z,20.756,20.967,,NSV 15017,VVS,STD,,,,
2458829.61370,10.029,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.446,Z,20.252,20.373,,NSV 15017,VVS,STD,,,,
2458829.61385,8.539,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.447,Z,20.739,20.991,,NSV 15017,VVS,STD,,,,
2458829.61774,9.985,0.017,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.478,Z,20.305,20.354,,NSV 15017,VVS,STD,,,,
2458829.61789,8.521,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.479,Z,20.780,21.014,,NSV 15017,VVS,STD,,,,
2458829.62178,10.016,0.017,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.511,Z,20.347,20.436,,NSV 15017,VVS,STD,,,,
2458829.62193,8.489,0.020,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.512,Z,20.868,21.040,,NSV 15017,VVS,STD,,,,
2458829.62584,9.990,0.017,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.547,Z,20.335,20.411,,NSV 15017,VVS,STD,,,,
2458829.62599,8.474,0.020,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.548,Z,20.914,21.085,,NSV 15017,VVS,STD,,,,
2458830.55073,10.028,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.147,Z,20.172,20.278,,NSV 15017,VVS,STD,,,,
2458830.55087,8.522,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.148,Z,20.724,20.943,,NSV 15017,VVS,STD,,,,
2458830.55476,10.013,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.160,Z,20.200,20.276,,NSV 15017,VVS,STD,,,,
2458830.55490,8.526,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.160,Z,20.675,20.894,,NSV 15017,VVS,STD,,,,
2458830.55878,10.028,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.173,Z,20.201,20.277,,NSV 15017,VVS,STD,,,,
2458830.55893,8.535,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.174,Z,20.715,20.963,,NSV 15017,VVS,STD,,,,
2458830.56281,10.029,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.188,Z,20.181,20.283,,NSV 15017,VVS,STD,,,,
2458830.56296,8.506,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.188,Z,20.705,20.855,,NSV 15017,VVS,STD,,,,
2458830.56684,10.020,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.203,Z,20.190,20.283,,NSV 15017,VVS,STD,,,,
2458830.56698,8.552,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.203,Z,20.648,20.897,,NSV 15017,VVS,STD,,,,
2458830.57088,10.037,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.219,Z,20.192,20.289,,NSV 15017,VVS,STD,,,,
2458830.57101,8.514,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.220,Z,20.703,20.919,,NSV 15017,VVS,STD,,,,
2458830.57491,10.029,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.236,Z,20.216,20.310,,NSV 15017,VVS,STD,,,,
2458830.57505,8.512,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.237,Z,20.779,20.996,,NSV 15017,VVS,STD,,,,
2458830.57894,10.023,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.254,Z,20.216,20.288,,NSV 15017,VVS,STD,,,,
2458830.57908,8.519,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.255,Z,20.713,20.983,,NSV 15017,VVS,STD,,,,
2458830.58297,9.984,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.274,Z,20.252,20.317,,NSV 15017,VVS,STD,,,,
2458830.58312,8.545,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.275,Z,20.714,20.896,,NSV 15017,VVS,STD,,,,
2458830.58700,10.005,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.294,Z,20.256,20.346,,NSV 15017,VVS,STD,,,,
2458830.58715,8.532,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.295,Z,20.744,20.989,,NSV 15017,VVS,STD,,,,
2458830.59103,10.032,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.316,Z,20.242,20.360,,NSV 15017,VVS,STD,,,,
2458830.59117,8.488,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.317,Z,20.749,20.961,,NSV 15017,VVS,STD,,,,
2458830.59506,10.053,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.339,Z,20.215,20.328,,NSV 15017,VVS,STD,,,,
2458830.59520,8.490,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.340,Z,20.774,20.988,,NSV 15017,VVS,STD,,,,
2458830.59910,10.021,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.364,Z,20.280,20.401,,NSV 15017,VVS,STD,,,,
2458830.59924,8.451,0.020,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.365,Z,20.907,21.145,,NSV 15017,VVS,STD,,,,
