JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2448973.3548,5.74,,,Vis.,DJS,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2448973.508,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448975.274,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448977.19,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448977.39,5.9,,,Vis.,PMR,,,,,,,,V,,,,AE AUR,,STD,,,,
2448977.7,5.9,,,Vis.,HTT,,,,,,,,V,,,,AE AUR,,STD,,,,
2448978.186,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448979.3395,5.74,,,Vis.,DJS,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2448982.203,6.1,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448983.32,6.0,,,Vis.,PMR,,,,,,,,V,,,,AE AUR,,STD,,,,
2448984.167,6.1,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448984.2,5.8,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2448985.2,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2448985.3354,5.74,,,Vis.,DJS,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2448986.202,6.2,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448986.5,5.6,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2448986.593,6.0,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448987.213,6.0,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448987.563,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448988.187,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448989.192,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448990.213,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448991.169,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448991.322,6.0,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448991.584,6.0,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448992.259,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448993.377,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448994.219,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2448994.451,5.8,,,Vis.,DJS,B,,,831001,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2448994.5,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2448997.243,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449000.27,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449000.52,5.8,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449003.213,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449003.315,5.9,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449004.185,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449004.31,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449004.36,5.7,,,Vis.,PMR,,,,,,,,V,,,,AE AUR,,STD,,,,
2449004.482,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449005.25,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449005.394,5.8,,,Vis.,DJS,,,,831001,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449006.238,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449006.477,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449007.209,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449007.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2449008.229,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449009.2,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449009.229,5.7,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449010.499,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449011.319,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449013.418,5.8,,,Vis.,DJS,,,,831001,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449014.274,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449015.193,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449015.234,5.6,,,Vis.,OER,C,,,,,,,V,,,,AE AUR,,STD,,,,
2449015.4,5.6,,,Vis.,LMF,,,,,,,,V,,,,AE AUR,,STD,,,,
2449015.60,5.8,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449016.212,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449017.467,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449018.205,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449018.482,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449020.274,5.8,,,Vis.,DJS,B,,,831001,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449023.225,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449023.346,5.7,,,Vis.,OER,C,,,,,,,V,,,,AE AUR,,STD,,,,
2449024.327,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449027.51,5.8,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449027.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2449028.363,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449029.198,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449029.372,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449030.222,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449030.406,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449031.384,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449033.183,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449033.275,5.6,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449033.3,5.6,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449033.411,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449034.246,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449035.186,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449035.373,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449036.343,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449037.417,5.9,,,Vis.,DJS,,,,831001,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449038.34,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449039.359,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449039.391,5.7,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449040.268,5.6,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449040.278,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449041.277,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449042.19,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449042.264,5.5,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449043.47,5.8,,,Vis.,HLS,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449044.234,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449045.296,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449046.228,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449046.312,5.9,,,Vis.,BXR,,,,,,,,V,,,,AE AUR,,STD,,,,
2449046.358,5.8,,,Vis.,DJS,B,,,831001,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449047.2,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449047.43,5.8,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449048.295,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449048.33,5.8,,,Vis.,HLS,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449050.225,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449051.193,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449051.263,5.5,,,Vis.,OER,C,,,,,,,V,,,,AE AUR,,STD,,,,
2449054.216,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449054.3,5.5,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449055.316,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449055.328,5.8,,,Vis.,DJS,B,,,831001,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449056.304,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449058.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2449059.336,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449060.357,5.9,,,Vis.,WET,,,,,,,,Z,,,,AE AUR,,STD,,,,
2449061.3,5.6,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449062.229,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449065.204,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449066.227,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449066.242,5.6,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449067.265,5.3,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449067.3,5.5,,,Vis.,FFC,,,,,,,,V,,,,AE AUR,AFOEV,STD,,,,
2449067.322,5.8,,,Vis.,DJS,,,,831001,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449068.195,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449068.252,5.3,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449069.246,5.7,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449069.303,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449070.26,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449071.233,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449072.39,5.9,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449073.209,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449073.373,5.8,,,Vis.,DJS,,,,831001,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449074.212,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449075.3,5.6,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449076.246,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449079.247,5.7,,,Vis.,GBZ,C,,,,,,,V,,,,AE AUR,,STD,,,,
2449080.287,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449081.231,5.7,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449081.237,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449083.203,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449083.235,5.8,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449084.393,5.9,,,Vis.,DJS,B,,,831001,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449085.238,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449085.3,5.6,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449086.219,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449087.2,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449087.313,6.1,,,Vis.,BXR,,,,,,,,V,,,,AE AUR,,STD,,,,
2449089.233,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449089.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2449090.2,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449090.40,5.8,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449091.225,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449091.233,5.7,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449091.274,6.0,,,Vis.,BXR,,,,,,,,V,,,,AE AUR,,STD,,,,
2449092.249,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449092.253,5.6,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449092.304,6.6,,,Vis.,BXR,C,,,,,,,V,,,,AE AUR,,STD,,,,
2449092.388,6.0,,,Vis.,DJS,U,,,831001,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449093.231,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449094.293,6.1,,,Vis.,BXR,,,,,,,,V,,,,AE AUR,,STD,,,,
2449094.327,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449097.239,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449099.237,5.8,,,Vis.,GBZ,C,,,,,,,V,,,,AE AUR,,STD,,,,
2449102.227,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449104.391,6.0,,,Vis.,DJS,B,,,831001,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449105.219,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449106.252,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449107.256,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449108.256,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449110.238,6.0,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449111.245,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449112.404,6.0,,,Vis.,DJS,B,,,831001,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449114.236,6.0,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449114.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2449117.234,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449180.554,6.0,,,Vis.,GBZ,C,,,,,,,V,,,,AE AUR,,STD,,,,
2449185.565,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449209.58,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449211.513,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449211.521,5.9,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449216.544,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449224.602,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449225.545,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449226.9,5.9,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2449234.503,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449241.494,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449245.433,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449246.500,5.9,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449247.472,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449247.533,5.8,,,Vis.,BXR,,,,,,,,V,,,,AE AUR,,STD,,,,
2449249.42,5.8,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449253.408,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449253.513,5.1,,,Vis.,BILR,,,,JEI690714,B12x40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449254.439,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449254.56,5.9,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449254.9,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2449264.381,5.8,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449268.617,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449269.397,5.8,,,Vis.,BXR,C,,,,,,,V,,,,AE AUR,,STD,,,,
2449269.465,5.7,,,Vis.,BILR,,,,JEI690714,B12x40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449274.533,5.8,,,Vis.,BILR,,,,JEI690714,B12x40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449274.55,5.9,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449282.438,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449282.61,5.8,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449283.602,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449286.7,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2449288.463,5.8,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449289.55,5.8,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449297.365,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449299.306,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449300.7,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2449302.34,5.7,,,Vis.,BILR,,,,JEI690714,B12x40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2449305.347,6.0,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449306.313,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449308.345,5.6,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449311.431,6.0,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449314.347,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449324.274,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449325.289,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449326.324,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449326.52,5.8,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449327.63,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449331.368,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449332.477,5.6,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449332.515,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449333.41,5.9,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449334.252,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449335.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2449336.361,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449338.35,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449343.346,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449344.226,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449345.20,5.9,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449345.242,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449348.348,5.8,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449349.221,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449349.346,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449353.229,6.0,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449354.206,5.8,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449355.471,5.6,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449355.522,5.6,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449355.58,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449357.187,6.0,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449357.49,5.8,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449358.387,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449359.305,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449360.595,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449361.202,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449365.216,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449366.247,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449368.49,5.8,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449370.265,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449372.409,5.6,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449376.191,5.8,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449379.234,5.8,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449379.5,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2449381.25,6.0,,,Vis.,PMR,,,,,,,,V,,,,AE AUR,,STD,,,,
2449381.55,5.8,,,Vis.,GRL,,,,,,,,V,,,,AE AUR,NAS,STD,,,,
2449382.174,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449382.250,5.8,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449383.4,6.5,,,Vis.,HEV,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2449384.194,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449385.35,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449387.23,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449390.317,5.6,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449392.293,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449392.311,5.7,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449393.465,5.7,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449394.324,5.5,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449394.385,5.5,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449394.434,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449394.478,5.6,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449395.340,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449395.451,5.6,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449396.169,5.9,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449396.406,5.7,,,Vis.,FSE,,,,,,,,V,,,,AE AUR,,STD,,,,
2449398.296,5.7,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449398.357,5.5,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449398.5,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2449401.196,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449401.250,5.6,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449402.250,5.6,,,Vis.,OER,,,,,,,,V,,,,AE AUR,,STD,,,,
2449402.252,5.4,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
2449412.301,5.6,,,Vis.,GBZ,,,,,,,,V,,,,AE AUR,,STD,,,,
