JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2457156.59954,14.568,0.029,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.06,Z,19.339,19.507,,BL BOO,AAVSO,STD,11,,,
2457156.60185,14.972,0.021,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.05,Z,19.001,19.589,,BL BOO,AAVSO,STD,12,,,
2457156.60416,14.579,0.028,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.05,Z,19.328,19.500,,BL BOO,AAVSO,STD,12,,,
2457156.60647,15.011,0.020,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.05,Z,18.973,19.573,,BL BOO,AAVSO,STD,13,,,
2457156.60876,14.559,0.031,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.05,Z,19.317,19.507,,BL BOO,AAVSO,STD,13,,,
2457156.61108,14.996,0.023,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.05,Z,18.988,19.592,,BL BOO,AAVSO,STD,14,,,
2457156.61152,15.37,0.02,,B,DKS,,000-BKP-270,000-BKP-268,14842GFM,ERROR: V-C STDDEV+C POISSON IN QUAD;,1,1.061,Z,14.558,15.628,,BL BOO,AAVSO,STD,,,,
2457156.61338,14.535,0.025,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.04,Z,19.323,19.491,,BL BOO,AAVSO,STD,14,,,
2457156.61569,14.956,0.020,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.04,Z,18.954,19.594,,BL BOO,AAVSO,STD,15,,,
2457156.61799,14.578,0.024,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.04,Z,19.316,19.480,,BL BOO,AAVSO,STD,15,,,
2457156.62030,14.974,0.020,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.04,Z,18.974,19.524,,BL BOO,AAVSO,STD,16,,,
2457156.62259,14.543,0.026,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.04,Z,19.335,19.486,,BL BOO,AAVSO,STD,16,,,
2457156.62289,14.98,0.02,,V,DKS,,000-BKP-270,000-BKP-268,14842GFF,ERROR: V-C STDDEV+C POISSON IN QUAD;,1,1.039,Z,13.977,14.525,,BL BOO,AAVSO,STD,,,,
2457156.62491,14.967,0.020,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.04,Z,18.981,19.570,,BL BOO,AAVSO,STD,17,,,
2457156.62721,14.537,0.024,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.03,Z,19.318,19.496,,BL BOO,AAVSO,STD,17,,,
2457156.62953,14.961,0.020,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.03,Z,18.966,19.573,,BL BOO,AAVSO,STD,18,,,
2457156.63183,14.557,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.03,Z,19.322,19.498,,BL BOO,AAVSO,STD,18,,,
2457156.63414,14.967,0.019,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.03,Z,18.973,19.557,,BL BOO,AAVSO,STD,19,,,
2457156.63644,14.503,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.03,Z,19.332,19.516,,BL BOO,AAVSO,STD,19,,,
2457156.63935,14.965,0.025,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.03,Z,19.103,19.677,,BL BOO,AAVSO,STD,20,,,
2457156.64166,14.550,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.03,Z,19.349,19.538,,BL BOO,AAVSO,STD,20,,,
2457156.64396,14.974,0.020,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.03,Z,18.975,19.604,,BL BOO,AAVSO,STD,21,,,
2457156.64691,14.533,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.03,Z,19.334,19.517,,BL BOO,AAVSO,STD,21,,,
2457156.64922,14.952,0.029,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.03,Z,18.956,19.562,,BL BOO,AAVSO,STD,22,,,
2457156.65152,14.495,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.03,Z,19.309,19.482,,BL BOO,AAVSO,STD,22,,,
2457156.65383,14.940,0.022,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.03,Z,18.964,19.555,,BL BOO,AAVSO,STD,23,,,
2457156.65613,14.488,0.022,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.03,Z,19.322,19.485,,BL BOO,AAVSO,STD,23,,,
2457156.65845,14.944,0.019,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.03,Z,18.979,19.564,,BL BOO,AAVSO,STD,24,,,
2457156.66074,14.517,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.03,Z,19.358,19.529,,BL BOO,AAVSO,STD,24,,,
2457156.66306,14.951,0.019,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.04,Z,18.993,19.564,,BL BOO,AAVSO,STD,25,,,
2457156.66536,14.498,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.04,Z,19.310,19.489,,BL BOO,AAVSO,STD,25,,,
2457156.66767,14.923,0.019,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.04,Z,18.975,19.577,,BL BOO,AAVSO,STD,26,,,
2457156.66997,14.439,0.022,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.04,Z,19.321,19.489,,BL BOO,AAVSO,STD,26,,,
2457156.67228,14.896,0.019,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.04,Z,19.028,19.618,,BL BOO,AAVSO,STD,27,,,
2457156.67457,14.511,0.030,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.04,Z,19.532,19.703,,BL BOO,AAVSO,STD,27,,,
2457156.67689,14.904,0.020,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.05,Z,19.030,19.616,,BL BOO,AAVSO,STD,28,,,
2457156.67919,14.495,0.025,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.05,Z,19.325,19.490,,BL BOO,AAVSO,STD,28,,,
2457156.68150,14.857,0.017,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.05,Z,18.962,19.572,,BL BOO,AAVSO,STD,29,,,
2457156.68380,14.481,0.022,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.05,Z,19.318,19.484,,BL BOO,AAVSO,STD,29,,,
2457156.68611,14.884,0.019,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.05,Z,19.006,19.554,,BL BOO,AAVSO,STD,30,,,
2457156.68841,14.472,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.06,Z,19.350,19.517,,BL BOO,AAVSO,STD,30,,,
2457156.69073,14.848,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.06,Z,18.977,19.603,,BL BOO,AAVSO,STD,31,,,
2457156.69302,14.456,0.022,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.06,Z,19.308,19.491,,BL BOO,AAVSO,STD,31,,,
2457156.69534,14.818,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.07,Z,18.984,19.558,,BL BOO,AAVSO,STD,32,,,
2457156.69763,14.481,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.07,Z,19.317,19.500,,BL BOO,AAVSO,STD,32,,,
2457156.69994,14.827,0.019,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.07,Z,19.090,19.665,,BL BOO,AAVSO,STD,33,,,
2457156.70225,14.456,0.027,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.08,Z,19.480,19.625,,BL BOO,AAVSO,STD,33,,,
2457156.70456,14.816,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.08,Z,19.018,19.632,,BL BOO,AAVSO,STD,34,,,
2457156.70685,14.430,0.033,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.09,Z,19.599,19.812,,BL BOO,AAVSO,STD,34,,,
2457156.71378,14.767,0.032,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.10,Z,19.474,20.075,,BL BOO,AAVSO,STD,36,,,
2457156.71608,14.457,0.035,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.11,Z,19.639,19.826,,BL BOO,AAVSO,STD,36,,,
2457156.71839,14.802,0.022,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.11,Z,19.133,19.726,,BL BOO,AAVSO,STD,37,,,
2457156.72069,14.394,0.021,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.12,Z,19.362,19.551,,BL BOO,AAVSO,STD,37,,,
2457156.72300,14.752,0.017,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.12,Z,19.000,19.605,,BL BOO,AAVSO,STD,38,,,
2457156.72530,14.424,0.025,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.13,Z,19.470,19.653,,BL BOO,AAVSO,STD,38,,,
2457156.72762,14.774,0.022,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.13,Z,19.171,19.777,,BL BOO,AAVSO,STD,39,,,
2457156.72991,14.392,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.14,Z,19.372,19.569,,BL BOO,AAVSO,STD,39,,,
2457156.73222,14.739,0.023,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.15,Z,19.281,19.885,,BL BOO,AAVSO,STD,40,,,
2457156.73453,14.431,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.15,Z,19.404,19.569,,BL BOO,AAVSO,STD,40,,,
2457156.73684,14.703,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.16,Z,19.071,19.647,,BL BOO,AAVSO,STD,41,,,
2457156.73913,14.376,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.17,Z,19.358,19.510,,BL BOO,AAVSO,STD,41,,,
2457156.74145,14.707,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.17,Z,19.034,19.625,,BL BOO,AAVSO,STD,42,,,
2457156.74375,14.430,0.022,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.18,Z,19.350,19.522,,BL BOO,AAVSO,STD,42,,,
2457156.74605,14.658,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.19,Z,19.030,19.624,,BL BOO,AAVSO,STD,43,,,
2457156.74836,14.363,0.021,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.20,Z,19.355,19.523,,BL BOO,AAVSO,STD,43,,,
2457156.75067,14.709,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.21,Z,19.025,19.647,,BL BOO,AAVSO,STD,44,,,
2457156.75296,14.365,0.020,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.21,Z,19.361,19.528,,BL BOO,AAVSO,STD,44,,,
2457156.75528,14.640,0.017,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.22,Z,19.044,19.646,,BL BOO,AAVSO,STD,45,,,
2457156.75758,14.368,0.021,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.23,Z,19.357,19.522,,BL BOO,AAVSO,STD,45,,,
2457156.75990,14.678,0.016,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.24,Z,19.041,19.641,,BL BOO,AAVSO,STD,46,,,
2457156.76219,14.322,0.022,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.25,Z,19.364,19.534,,BL BOO,AAVSO,STD,46,,,
2457156.76450,14.626,0.017,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.26,Z,19.063,19.658,,BL BOO,AAVSO,STD,47,,,
2457156.76681,14.379,0.021,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.27,Z,19.361,19.540,,BL BOO,AAVSO,STD,47,,,
2457156.76912,14.623,0.017,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.28,Z,19.067,19.655,,BL BOO,AAVSO,STD,48,,,
2457156.77142,14.347,0.021,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.29,Z,19.368,19.536,,BL BOO,AAVSO,STD,48,,,
2457156.77374,14.597,0.029,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.31,Z,19.073,19.665,,BL BOO,AAVSO,STD,49,,,
2457156.77603,14.361,0.024,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.32,Z,19.372,19.536,,BL BOO,AAVSO,STD,49,,,
2457156.77834,14.639,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.33,Z,19.089,19.687,,BL BOO,AAVSO,STD,50,,,
2457156.78065,14.392,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.34,Z,19.392,19.540,,BL BOO,AAVSO,STD,50,,,
2457156.78296,14.599,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.36,Z,19.106,19.708,,BL BOO,AAVSO,STD,51,,,
2457156.78525,14.297,0.022,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.37,Z,19.399,19.564,,BL BOO,AAVSO,STD,51,,,
2457156.78757,14.632,0.019,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.38,Z,19.098,19.688,,BL BOO,AAVSO,STD,52,,,
2457156.78987,14.307,0.024,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.40,Z,19.397,19.560,,BL BOO,AAVSO,STD,52,,,
2457156.79219,14.634,0.020,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.41,Z,19.122,19.696,,BL BOO,AAVSO,STD,53,,,
2457156.79448,14.326,0.022,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.43,Z,19.412,19.578,,BL BOO,AAVSO,STD,53,,,
2457156.79679,14.549,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.44,Z,19.140,19.713,,BL BOO,AAVSO,STD,54,,,
2457156.79910,14.296,0.021,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.46,Z,19.410,19.557,,BL BOO,AAVSO,STD,54,,,
2457156.80141,14.595,0.026,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.48,Z,19.128,19.741,,BL BOO,AAVSO,STD,55,,,
2457156.80370,14.295,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.49,Z,19.422,19.596,,BL BOO,AAVSO,STD,55,,,
2457156.80602,14.571,0.019,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.51,Z,19.143,19.731,,BL BOO,AAVSO,STD,56,,,
2457156.80832,14.313,0.024,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.53,Z,19.410,19.562,,BL BOO,AAVSO,STD,56,,,
2457156.81064,14.608,0.019,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.55,Z,19.136,19.748,,BL BOO,AAVSO,STD,57,,,
2457156.81293,14.281,0.024,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.57,Z,19.441,19.598,,BL BOO,AAVSO,STD,57,,,
2457156.81524,14.583,0.021,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.59,Z,19.181,19.785,,BL BOO,AAVSO,STD,58,,,
2457156.81755,14.313,0.025,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.61,Z,19.453,19.626,,BL BOO,AAVSO,STD,58,,,
2457156.81986,14.575,0.021,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.63,Z,19.184,19.808,,BL BOO,AAVSO,STD,59,,,
2457156.82215,14.288,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.66,Z,19.464,19.641,,BL BOO,AAVSO,STD,59,,,
2457156.82447,14.534,0.021,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.68,Z,19.241,19.792,,BL BOO,AAVSO,STD,60,,,
2457156.82677,14.262,0.026,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.71,Z,19.458,19.577,,BL BOO,AAVSO,STD,60,,,
2457156.82909,14.541,0.021,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.73,Z,19.205,19.814,,BL BOO,AAVSO,STD,61,,,
2457156.83138,14.302,0.027,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.76,Z,19.457,19.632,,BL BOO,AAVSO,STD,61,,,
2457157.57970,14.689,0.020,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.08,Z,19.016,19.640,,BL BOO,AAVSO,STD,1,,,
2457157.58200,14.377,0.027,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.08,Z,19.356,19.535,,BL BOO,AAVSO,STD,1,,,
2457157.58432,14.671,0.020,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.08,Z,19.011,19.613,,BL BOO,AAVSO,STD,2,,,
2457157.58662,14.331,0.027,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.07,Z,19.416,19.583,,BL BOO,AAVSO,STD,2,,,
2457157.58793,14.679,0.011,,V,SGEO,,000-BKP-270,000-BKP-268,14872IJG,|VMAGINS=15.098|VERR=0.011|CREFMAG=13.977|CREFERR=0.016|KREFMAG=14.607|KREFERR=0.015|VX=1.0617|CX=1.0616|KX=1.0616|TV_BV=0.0070|TV_BVERR=0.0040|TAVER=2.38,1,1.061,Z,14.393,15.006,,BL BOO,AAVSO,STD,101,,,
2457157.58894,14.666,0.019,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.07,Z,19.072,19.676,,BL BOO,AAVSO,STD,3,,,
2457157.59123,14.307,0.026,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.07,Z,19.386,19.528,,BL BOO,AAVSO,STD,3,,,
2457157.59354,14.674,0.020,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.06,Z,19.027,19.621,,BL BOO,AAVSO,STD,4,,,
2457157.59422,14.860,0.016,,B,SGEO,,000-BKP-270,000-BKP-268,14872IJG,|VMAGINS=15.893|VERR=0.016|CREFMAG=14.558|CREFERR=0.062|KREFMAG=15.590|KREFERR=0.040|VX=1.0533|CX=1.0533|KX=1.0532|TB_BV=0.1040|TB_BVERR=0.0060|TAVER=2.38,1,1.053,Z,15.549,16.581,,BL BOO,AAVSO,STD,101,,,
2457157.59584,14.354,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.06,Z,19.344,19.531,,BL BOO,AAVSO,STD,4,,,
2457157.59816,14.607,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.06,Z,19.028,19.632,,BL BOO,AAVSO,STD,5,,,
2457157.59882,14.336,0.031,,I,SGEO,,000-BKP-270,000-BKP-268,14872IJG,|VMAGINS=15.812|VERR=0.031|CREFMAG=13.338|CREFERR=0.026|KREFMAG=13.493|KREFERR=0.049|VX=1.0480|CX=1.0480|KX=1.0479|TI_VI=-0.0270|TI_VIERR=0.0080|TAVER=2.38,1,1.048,Z,14.822,14.949,,BL BOO,AAVSO,STD,101,,,
2457157.60045,14.353,0.026,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.05,Z,19.359,19.516,,BL BOO,AAVSO,STD,5,,,
2457157.60277,14.617,0.019,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.05,Z,19.009,19.620,,BL BOO,AAVSO,STD,6,,,
2457157.60506,14.381,0.023,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.05,Z,19.327,19.519,,BL BOO,AAVSO,STD,6,,,
2457157.60737,14.648,0.017,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.05,Z,18.977,19.590,,BL BOO,AAVSO,STD,7,,,
2457157.60968,14.337,0.028,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.04,Z,19.329,19.531,,BL BOO,AAVSO,STD,7,,,
2457157.60969,14.616,0.010,,V,SGEO,,000-BKP-270,000-BKP-268,14872IJG,|VMAGINS=15.054|VERR=0.010|CREFMAG=13.977|CREFERR=0.016|KREFMAG=14.607|KREFERR=0.015|VX=1.0379|CX=1.0379|KX=1.0378|TV_BV=0.0070|TV_BVERR=0.0040|TAVER=2.38,1,1.037,Z,14.412,15.012,,BL BOO,AAVSO,STD,102,,,
2457157.61199,14.616,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.04,Z,19.007,19.604,,BL BOO,AAVSO,STD,8,,,
2457157.61428,14.279,0.022,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.04,Z,19.349,19.517,,BL BOO,AAVSO,STD,8,,,
2457157.61591,14.794,0.016,,B,SGEO,,000-BKP-270,000-BKP-268,14872IJG,|VMAGINS=15.824|VERR=0.016|CREFMAG=14.558|CREFERR=0.062|KREFMAG=15.590|KREFERR=0.040|VX=1.0336|CX=1.0337|KX=1.0335|TB_BV=0.1040|TB_BVERR=0.0060|TAVER=2.38,1,1.033,Z,15.546,16.563,,BL BOO,AAVSO,STD,102,,,
2457157.61660,14.611,0.018,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.04,Z,18.998,19.578,,BL BOO,AAVSO,STD,9,,,
2457157.61890,14.312,0.022,,I,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.338  K = 13.493,1,1.04,Z,19.324,19.499,,BL BOO,AAVSO,STD,9,,,
2457157.62076,14.261,0.026,,I,SGEO,,000-BKP-270,000-BKP-268,14872IJG,|VMAGINS=15.671|VERR=0.026|CREFMAG=13.338|CREFERR=0.026|KREFMAG=13.493|KREFERR=0.049|VX=1.0310|CX=1.0312|KX=1.0309|TI_VI=-0.0270|TI_VIERR=0.0080|TAVER=2.38,1,1.031,Z,14.756,14.880,,BL BOO,AAVSO,STD,102,,,
2457157.62120,14.610,0.017,,V,MZK,,000-BKP-270,000-BKP-268,14756AM,STANDARD MAG: C = 13.977  K = 14.607,1,1.04,Z,18.991,19.589,,BL BOO,AAVSO,STD,10,,,
