JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2458112.3492,2.297,0.008,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.70,Z,1.64,1.762,,DEL ORI,AAVSO,STD,,,,
2458112.4532,2.277,0.005,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.53,Z,1.64,1.778,,DEL ORI,AAVSO,STD,,,,
2458112.4552,2.266,0.005,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.54,Z,1.64,1.777,,DEL ORI,AAVSO,STD,,,,
2458113.3599,2.224,0.006,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.64,Z,1.64,1.779,,DEL ORI,AAVSO,STD,,,,
2458113.3619,2.225,0.005,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.63,Z,1.64,1.778,,DEL ORI,AAVSO,STD,,,,
2458116.402,2.3,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458117.3024,2.224,0.009,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.96,Z,1.64,1.769,,DEL ORI,AAVSO,STD,,,,
2458117.3043,2.209,0.009,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.94,Z,1.64,1.761,,DEL ORI,AAVSO,STD,,,,
2458119.4257,2.223,0.008,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.52,Z,1.64,1.767,,DEL ORI,AAVSO,STD,,,,
2458119.4277,2.234,0.007,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.52,Z,1.64,1.772,,DEL ORI,AAVSO,STD,,,,
2458121.3580,2.227,0.009,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.57,Z,1.64,1.774,,DEL ORI,AAVSO,STD,,,,
2458122.3352,2.218,0.012,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.64,Z,1.64,1.763,,DEL ORI,AAVSO,STD,,,,
2458122.3372,2.227,0.021,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.63,Z,1.64,1.796,,DEL ORI,AAVSO,STD,,,,
2458124.649,2.3,,,Vis.,BGZ,,17,20,14489AJI,,,,Z,,,,DEL ORI,,STD,,,,
2458127.166,2.3,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458129.187,2.3,,,Vis.,SIRC,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458129.201,2.3,,,Vis.,LCHD,U,2.1,,AAVSO,,,,Z,,,,del Ori,AAVSO,STD,,,,
2458129.201,2.3,,,Vis.,MEGA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458130.180,2.3,,,Vis.,SIRC,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458130.201,2.3,,,Vis.,SHEC,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458130.222,2.3,,,Vis.,VANA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458130.222,2.3,,,Vis.,LCHD,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458130.222,2.3,,,Vis.,MEGA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458136.2901,2.177,0.006,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.67,Z,1.64,1.762,,DEL ORI,AAVSO,STD,,,,
2458138.2370,2.246,0.009,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,2.05,Z,1.64,1.824,,DEL ORI,AAVSO,STD,,,,
2458138.2389,2.335,0.021,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,2.03,Z,1.64,1.876,,DEL ORI,AAVSO,STD,,,,
2458143.2276,2.277,0.005,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,2.00,Z,1.64,1.801,,DEL ORI,AAVSO,STD,,,,
2458143.2294,2.292,0.006,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.98,Z,1.64,1.823,,DEL ORI,AAVSO,STD,,,,
2458144.2546,2.364,0.013,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.75,Z,1.64,1.912,,DEL ORI,AAVSO,STD,,,,
2458144.2565,2.402,0.011,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.73,Z,1.64,1.944,,DEL ORI,AAVSO,STD,,,,
2458145.208,2.3,,,Vis.,MEGA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458145.208,2.3,,,Vis.,LCHD,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458145.229,2.3,,,Vis.,SIRC,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458148.2395,2.218,0.006,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.77,Z,1.64,1.779,,DEL ORI,AAVSO,STD,,,,
2458148.2425,2.208,0.003,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.75,Z,1.64,1.764,,DEL ORI,AAVSO,STD,,,,
2458150.2525,2.219,0.008,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.67,Z,1.64,1.790,,DEL ORI,AAVSO,STD,,,,
2458150.2543,2.235,0.005,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.66,Z,1.64,1.789,,DEL ORI,AAVSO,STD,,,,
2458151.236,2.3,,,Vis.,VANA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458151.236,2.3,,,Vis.,LCHD,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458151.236,2.3,,,Vis.,MEGA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458151.250,2.3,,,Vis.,SIRC,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458154.3000,2.230,0.006,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.51,Z,1.64,1.764,,DEL ORI,AAVSO,STD,,,,
2458154.3019,2.228,0.007,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.51,Z,1.64,1.765,,DEL ORI,AAVSO,STD,,,,
2458155.270,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458156.243,2.3,,,Vis.,SIRC,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458157.194,2.3,,,Vis.,TYEA,,2.1,,AAVSO,,,,Z,,,,del Ori,AAVSO,STD,,,,
2458157.215,2.3,,,Vis.,SIRC,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458157.236,2.3,,,Vis.,VANA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458158.34856,2.179,0.051,,V,SMAI,,ENSEMBLE,EPS ORI,X23416AAQ,,0,,Z,,1.742,,DEL ORI,AAVSO,STD,,,,
2458158.35228,2.257,0.094,,R,SMAI,,ENSEMBLE,ZET ORI,X23416AEH,,0,,Z,,2.253,,DEL ORI,AAVSO,STD,,,,
2458158.35628,2.017,0.043,,B,SMAI,,ENSEMBLE,EPS ORI,X23416AAU,,0,,Z,,1.565,,DEL ORI,AAVSO,STD,,,,
2458158.36001,2.464,0.041,,I,SMAI,,ENSEMBLE,ZET ORI,X23416AEU,,0,,Z,,2.086,,DEL ORI,AAVSO,STD,,,,
2458158.36485,1.003,0.041,,U,SMAI,,ENSEMBLE,SIG ORI,X23416AAU,,0,,Z,,2.486,,DEL ORI,AAVSO,STD,,,,
2458173.236,2.3,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458174.2550,2.231,0.006,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.51,Z,1.64,1.792,,DEL ORI,AAVSO,STD,,,,
2458174.2997,2.230,0.007,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.57,Z,1.64,1.782,,DEL ORI,AAVSO,STD,,,,
2458175.2649,2.310,0.008,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.51,Z,1.64,1.787,,DEL ORI,AAVSO,STD,,,,
2458175.2668,2.327,0.008,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.51,Z,1.64,1.799,,DEL ORI,AAVSO,STD,,,,
2458176.194,2.3,,,Vis.,SIRC,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458176.208,2.3,,,Vis.,LCHD,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458176.208,2.3,,,Vis.,MEGA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458176.208,2.3,,,Vis.,VANA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458178.2502,2.257,0.006,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.51,Z,1.64,1.828,,DEL ORI,AAVSO,STD,,,,
2458178.2521,2.271,0.008,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.51,Z,1.64,1.837,,DEL ORI,AAVSO,STD,,,,
2458181.569,2.3,,,Vis.,BGZ,,17,20,14489AJI,,,,Z,,,,DEL ORI,,STD,,,,
2458182.208,2.3,,,Vis.,MEGA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458182.208,2.3,,,Vis.,VANA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458183.201,2.3,,,Vis.,ZOLA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458184.194,2.3,,,Vis.,TYEA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458184.229,2.3,,,Vis.,LCHD,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458184.229,2.3,,,Vis.,MEGA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458186.3031,2.235,0.007,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.72,Z,1.64,1.759,,DEL ORI,AAVSO,STD,,,,
2458186.3049,2.245,0.007,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.73,Z,1.64,1.767,,DEL ORI,AAVSO,STD,,,,
2458190.263,2.3,,,Vis.,KYUA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458191.208,2.3,,,Vis.,MEGA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458191.208,2.3,,,Vis.,LCHD,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458191.229,2.3,,,Vis.,SIRC,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458193.572,2.4,,,Vis.,BGZ,,20,17,14489AJI,,,,Z,,,,DEL ORI,,STD,,,,
2458199.2587,2.220,0.008,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.67,Z,1.64,1.789,,DEL ORI,AAVSO,STD,,,,
2458199.2603,2.222,0.013,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.68,Z,1.64,1.797,,DEL ORI,AAVSO,STD,,,,
2458202.2749,2.270,0.006,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.83,Z,1.64,1.830,,DEL ORI,AAVSO,STD,,,,
2458203.2882,2.270,0.007,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,1.98,Z,1.64,1.823,,DEL ORI,AAVSO,STD,,,,
2458203.2903,2.293,0.013,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,2.00,Z,1.64,1.824,,DEL ORI,AAVSO,STD,,,,
2458211.2738,2.273,0.007,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,2.06,Z,1.64,1.812,,DEL ORI,AAVSO,STD,,,,
2458211.2757,2.220,0.006,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,2.08,Z,1.64,1.772,,DEL ORI,AAVSO,STD,,,,
2458213.215,2.3,,,Vis.,TYEA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458213.236,2.3,,,Vis.,SIRC,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458213.250,2.3,,,Vis.,LCHD,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458215.3101,2.302,0.012,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,3.02,Z,1.64,1.787,,DEL ORI,AAVSO,STD,,,,
2458215.3120,2.322,0.016,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,3.08,Z,1.64,1.788,,DEL ORI,AAVSO,STD,,,,
2458216.585,2.3,,,Vis.,BGZ,,17,20,14489AJI,,,,Z,,,,DEL ORI,,STD,,,,
2458217.236,2.3,,,Vis.,SDAO,,2.1,,AAVSO,,,,Z,,,,del Ori,AAVSO,STD,,,,
2458217.236,2.3,,,Vis.,SHEC,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458217.2805,2.252,0.014,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,2.41,Z,1.64,1.789,,DEL ORI,AAVSO,STD,,,,
2458217.2825,2.280,0.016,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,2.45,Z,1.64,1.819,,DEL ORI,AAVSO,STD,,,,
2458218.222,2.3,,,Vis.,TYEA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458219.236,2.3,,,Vis.,TYEA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458220.236,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458223.222,2.3,,,Vis.,VANA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458224.222,2.3,,,Vis.,MEGA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458224.256,2.3,,,Vis.,LCHD,U,2.1,,AAVSO,,,,Z,,,,del Ori,AAVSO,STD,,,,
2458227.2909,2.308,0.016,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,3.56,Z,1.64,1.828,,DEL ORI,AAVSO,STD,,,,
2458227.2925,2.307,0.012,,V,VOL,,GAM ORI = HD35468,ZET ORI = HD37742,,,1,3.64,Z,1.64,1.841,,DEL ORI,AAVSO,STD,,,,
2458228.602,2.3,,,Vis.,BGZ,,17,20,14489AJI,,,,Z,,,,DEL ORI,,STD,,,,
2458230.243,2.3,,,Vis.,ZOLA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458230.243,2.3,,,Vis.,LCHD,B,2.1,,AAVSO,,,,Z,,,,del Ori,AAVSO,STD,,,,
2458237.250,2.3,,,Vis.,LCHD,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458237.250,2.3,,,Vis.,ZOLA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458239.250,2.3,,,Vis.,VANA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458239.250,2.3,,,Vis.,ZOLA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458240.250,2.3,,,Vis.,VANA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458257.26447,2.2,,,Vis.,DCMA,,1.8,,X22981ND,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458392.590,2.3,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458396.409,2.3,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458396.590,2.3,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458397.534,2.3,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458398.590,2.3,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458399.590,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458400.590,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458401.590,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458402.555,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458403.590,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458404.590,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458405.590,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458406.590,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458407.506,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,del Ori,AAVSO,STD,,,,
2458408.569,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458409.541,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458410.520,2.3,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458418.604,2.3,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458424.604,2.3,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458425.604,2.3,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458426.618,2.3,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458428.590,2.3,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,del Ori,AAVSO,STD,,,,
2458429.590,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458430.618,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458431.611,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458437.631,2.3,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458441.710,2.3,,,Vis.,BGZ,,17,20,14489AJI,,,,Z,,,,DEL ORI,,STD,,,,
2458459.640,2.3,,,Vis.,BGZ,,20,0,14489AJI,,,,Z,,,,DEL ORI,,STD,,,,
2458461.500,2.3,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458487.667,2.4,,,Vis.,BGZ,,17,20,14489AJI,,,,Z,,,,DEL ORI,,STD,,,,
2458512.30903,1.9,,,Vis.,RJG,,17,36,SAB1986,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458512.31250,2.0,,,Vis.,CAI,,17,36,SAB1986,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458520.312,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458532.229,2.3,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458533.208,2.3,,,Vis.,DGEC,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458533.208,2.3,,,Vis.,NSEA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458533.229,2.3,,,Vis.,LCHD,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458534.208,2.3,,,Vis.,NSEA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458534.208,2.3,,,Vis.,DGEC,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458534.298,2.3,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458538.24944,2.436,0.073,,R,SMAI,,ENSEMBLE,SIG ORI,X23416AEH,,0,,Z,,3.781,,DEL ORI,AAVSO,STD,,,,
2458539.208,2.3,,,Vis.,DGEC,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458539.208,2.3,,,Vis.,NNIB,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458539.208,2.3,,,Vis.,NSEA,U,2.1,,AAVSO,,,,Z,,,,del Ori,AAVSO,STD,,,,
2458539.229,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458539.25579,2.313,0.066,,V,SMAI,,ENSEMBLE,SIG ORI,X23416AAQ,,0,,Z,,3.708,,DEL ORI,AAVSO,STD,,,,
2458539.26104,2.455,0.153,,R,SMAI,,ENSEMBLE,SIG ORI,X23416AEH,,0,,Z,,3.831,,DEL ORI,AAVSO,STD,,,,
2458539.26465,2.269,0.235,,I,SMAI,,ENSEMBLE,SIG ORI,X23416AEU,,0,,Z,,3.657,,DEL ORI,AAVSO,STD,,,,
2458539.26831,2.178,0.002,,B,SMAI,,53,SIG ORI,X23416AAU,,0,,Z,-12.315,-13.988,,DEL ORI,AAVSO,STD,,,,
2458539.27094,1.288,0.055,,U,SMAI,,ENSEMBLE,SIG ORI,X23416AAU,,0,,Z,,2.531,,DEL ORI,AAVSO,STD,,,,
2458549.208,2.3,,,Vis.,DGEC,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458549.208,2.3,,,Vis.,NNIB,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458549.208,2.3,,,Vis.,NSEA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458556.208,2.3,,,Vis.,DGEC,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458556.208,2.3,,,Vis.,NNIB,BU,2.1,,AAVSO,,,,Z,,,,del Ori,AAVSO,STD,,,,
2458556.208,2.3,,,Vis.,NSEA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458556.236,2.3,,,Vis.,SIRC,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458556.250,2.3,,,Vis.,VANA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458556.270,2.3,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458559.208,2.3,,,Vis.,DGEC,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458559.208,2.3,,,Vis.,NSEA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458559.222,2.3,,,Vis.,VANA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458559.236,2.3,,,Vis.,ZOLA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458559.250,2.3,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458562.236,2.3,,,Vis.,NNIB,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458562.236,2.3,,,Vis.,NSEA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458562.236,2.3,,,Vis.,DGEC,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458562.243,2.3,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458562.250,2.3,,,Vis.,ZOLA,B,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458573.222,2.3,,,Vis.,DGEC,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458573.222,2.3,,,Vis.,NSEA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458573.222,2.3,,,Vis.,NNIB,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458573.243,2.3,,,Vis.,VANA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458573.256,2.3,,,Vis.,ZOLA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458574.222,2.3,,,Vis.,NSEA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458574.222,2.3,,,Vis.,NNIB,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458574.222,2.3,,,Vis.,DGEC,U,2.1,,AAVSO,,,,Z,,,,del Ori,AAVSO,STD,,,,
2458574.229,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458574.243,2.3,,,Vis.,VANA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458574.256,2.3,,,Vis.,ZOLA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458578.222,2.3,,,Vis.,DGEC,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458578.222,2.3,,,Vis.,NNIB,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458578.222,2.3,,,Vis.,NSEA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458578.229,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458578.250,2.3,,,Vis.,ZOLA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458579.229,2.3,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2458582.1250,2.31,,,Vis.,SASC,,1.7 3.4,2.0 3.4,x24279ga,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
