JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457923.65859,10.409,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.09,Z,16.635,18.039,,V1216 SGR,VVS,STD,,,,
2457923.66297,10.410,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.08,Z,16.616,18.026,,V1216 SGR,VVS,STD,,,,
2457923.66736,10.414,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.07,Z,16.610,18.017,,V1216 SGR,VVS,STD,,,,
2457923.67174,10.410,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.06,Z,16.606,18.011,,V1216 SGR,VVS,STD,,,,
2457923.67611,10.408,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.05,Z,16.626,18.033,,V1216 SGR,VVS,STD,,,,
2457923.68053,10.416,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.04,Z,16.604,18.015,,V1216 SGR,VVS,STD,,,,
2457923.68495,10.418,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.04,Z,16.614,18.034,,V1216 SGR,VVS,STD,,,,
2457923.68938,10.413,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.03,Z,16.607,18.011,,V1216 SGR,VVS,STD,,,,
2457923.69380,10.415,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.02,Z,16.598,18.010,,V1216 SGR,VVS,STD,,,,
2457923.69822,10.415,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.02,Z,16.602,18.016,,V1216 SGR,VVS,STD,,,,
2457923.70265,10.413,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.01,Z,16.596,18.010,,V1216 SGR,VVS,STD,,,,
2457923.70708,10.414,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.01,Z,16.604,18.012,,V1216 SGR,VVS,STD,,,,
2457923.71150,10.417,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.01,Z,16.599,18.019,,V1216 SGR,VVS,STD,,,,
2457923.71583,10.419,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.582,17.999,,V1216 SGR,VVS,STD,,,,
2457923.72002,10.415,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.579,18.002,,V1216 SGR,VVS,STD,,,,
2457923.72420,10.417,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.585,18.002,,V1216 SGR,VVS,STD,,,,
2457923.72839,10.419,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.579,18.009,,V1216 SGR,VVS,STD,,,,
2457923.73257,10.413,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.585,18.007,,V1216 SGR,VVS,STD,,,,
2457923.73676,10.412,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.593,18.005,,V1216 SGR,VVS,STD,,,,
2457923.74095,10.407,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.594,18.007,,V1216 SGR,VVS,STD,,,,
2457923.74513,10.411,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.585,17.990,,V1216 SGR,VVS,STD,,,,
2457923.74932,10.414,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.01,Z,16.593,18.003,,V1216 SGR,VVS,STD,,,,
2457923.75352,10.416,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.01,Z,16.589,18.010,,V1216 SGR,VVS,STD,,,,
2457923.75772,10.402,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.01,Z,16.598,18.013,,V1216 SGR,VVS,STD,,,,
2457923.76191,10.402,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.02,Z,16.597,17.993,,V1216 SGR,VVS,STD,,,,
2457923.76610,10.408,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.02,Z,16.604,18.016,,V1216 SGR,VVS,STD,,,,
2457923.77030,10.399,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.03,Z,16.626,18.038,,V1216 SGR,VVS,STD,,,,
2457923.77449,10.397,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.03,Z,16.602,18.009,,V1216 SGR,VVS,STD,,,,
2457923.77869,10.402,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.04,Z,16.611,18.018,,V1216 SGR,VVS,STD,,,,
2457923.78166,10.402,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.04,Z,16.605,18.009,,V1216 SGR,VVS,STD,,,,
2457923.78450,10.402,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.05,Z,16.600,18.005,,V1216 SGR,VVS,STD,,,,
2457923.78733,10.412,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.05,Z,16.599,18.015,,V1216 SGR,VVS,STD,,,,
2457923.79017,10.401,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.06,Z,16.615,18.028,,V1216 SGR,VVS,STD,,,,
2457923.79302,10.404,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.07,Z,16.615,18.022,,V1216 SGR,VVS,STD,,,,
2457923.79588,10.396,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.07,Z,16.614,18.026,,V1216 SGR,VVS,STD,,,,
2457923.79872,10.407,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.08,Z,16.605,18.016,,V1216 SGR,VVS,STD,,,,
2457923.80159,10.406,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.09,Z,16.607,18.014,,V1216 SGR,VVS,STD,,,,
2457923.80441,10.398,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.10,Z,16.613,18.022,,V1216 SGR,VVS,STD,,,,
2457923.80726,10.405,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.10,Z,16.620,18.038,,V1216 SGR,VVS,STD,,,,
2457923.81012,10.397,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.11,Z,16.618,18.025,,V1216 SGR,VVS,STD,,,,
2457923.81297,10.401,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.12,Z,16.627,18.027,,V1216 SGR,VVS,STD,,,,
2457923.81582,10.408,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.13,Z,16.611,18.025,,V1216 SGR,VVS,STD,,,,
2457923.81869,10.404,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.14,Z,16.612,18.017,,V1216 SGR,VVS,STD,,,,
2457923.82153,10.402,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.15,Z,16.619,18.025,,V1216 SGR,VVS,STD,,,,
2457923.82439,10.398,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.16,Z,16.619,18.024,,V1216 SGR,VVS,STD,,,,
2457923.82818,10.402,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.18,Z,16.626,18.034,,V1216 SGR,VVS,STD,,,,
2457923.83032,10.405,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.19,Z,16.632,18.044,,V1216 SGR,VVS,STD,,,,
2457923.83248,10.409,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.20,Z,16.624,18.023,,V1216 SGR,VVS,STD,,,,
2457923.83463,10.405,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.21,Z,16.628,18.033,,V1216 SGR,VVS,STD,,,,
2457923.83679,10.404,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.22,Z,16.639,18.048,,V1216 SGR,VVS,STD,,,,
2457923.83894,10.400,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.23,Z,16.652,18.055,,V1216 SGR,VVS,STD,,,,
2457923.84109,10.405,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.24,Z,16.650,18.072,,V1216 SGR,VVS,STD,,,,
2457923.84323,10.398,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.25,Z,16.662,18.064,,V1216 SGR,VVS,STD,,,,
2457923.84536,10.382,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.26,Z,16.660,18.065,,V1216 SGR,VVS,STD,,,,
2457923.84804,10.396,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.28,Z,16.635,18.045,,V1216 SGR,VVS,STD,,,,
2457923.84985,10.393,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.29,Z,16.646,18.055,,V1216 SGR,VVS,STD,,,,
2457923.85167,10.400,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.30,Z,16.648,18.057,,V1216 SGR,VVS,STD,,,,
2457923.85348,10.398,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.31,Z,16.684,18.089,,V1216 SGR,VVS,STD,,,,
2457923.85528,10.392,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.32,Z,16.657,18.068,,V1216 SGR,VVS,STD,,,,
2457923.85711,10.401,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.33,Z,16.650,18.058,,V1216 SGR,VVS,STD,,,,
2457923.85891,10.405,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.35,Z,16.648,18.065,,V1216 SGR,VVS,STD,,,,
2457923.86074,10.396,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.36,Z,16.661,18.062,,V1216 SGR,VVS,STD,,,,
2457923.86256,10.398,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.37,Z,16.654,18.061,,V1216 SGR,VVS,STD,,,,
2457923.86438,10.408,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.39,Z,16.658,18.064,,V1216 SGR,VVS,STD,,,,
2457923.86618,10.402,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.40,Z,16.658,18.055,,V1216 SGR,VVS,STD,,,,
2457923.86800,10.406,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.41,Z,16.663,18.085,,V1216 SGR,VVS,STD,,,,
2457923.86981,10.403,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.43,Z,16.664,18.071,,V1216 SGR,VVS,STD,,,,
2457923.87162,10.405,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.44,Z,16.651,18.051,,V1216 SGR,VVS,STD,,,,
2457923.87344,10.407,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.46,Z,16.666,18.081,,V1216 SGR,VVS,STD,,,,
2457923.87527,10.405,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.48,Z,16.663,18.083,,V1216 SGR,VVS,STD,,,,
2457923.87707,10.397,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.49,Z,16.676,18.081,,V1216 SGR,VVS,STD,,,,
2457923.87890,10.408,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.51,Z,16.687,18.094,,V1216 SGR,VVS,STD,,,,
2457923.88069,10.392,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.53,Z,16.679,18.081,,V1216 SGR,VVS,STD,,,,
2457923.88251,10.399,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.55,Z,16.700,18.100,,V1216 SGR,VVS,STD,,,,
2457923.88433,10.411,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.57,Z,16.700,18.117,,V1216 SGR,VVS,STD,,,,
2457923.88615,10.403,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.59,Z,16.701,18.111,,V1216 SGR,VVS,STD,,,,
2457923.88797,10.404,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.61,Z,16.690,18.093,,V1216 SGR,VVS,STD,,,,
2457923.88978,10.404,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.63,Z,16.687,18.097,,V1216 SGR,VVS,STD,,,,
2457923.89161,10.407,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.65,Z,16.727,18.138,,V1216 SGR,VVS,STD,,,,
2457923.89344,10.396,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.67,Z,16.749,18.152,,V1216 SGR,VVS,STD,,,,
2457923.89527,10.397,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.69,Z,16.749,18.147,,V1216 SGR,VVS,STD,,,,
2457923.89709,10.393,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.72,Z,16.756,18.154,,V1216 SGR,VVS,STD,,,,
2457923.89892,10.405,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.74,Z,16.728,18.134,,V1216 SGR,VVS,STD,,,,
2457923.90075,10.400,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.77,Z,16.732,18.141,,V1216 SGR,VVS,STD,,,,
2457924.57440,10.405,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.58,Z,16.694,18.099,,V1216 SGR,VVS,STD,,,,
2457924.57479,10.408,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.57,Z,16.698,18.085,,V1216 SGR,VVS,STD,,,,
2457924.58594,10.411,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.46,Z,16.685,18.088,,V1216 SGR,VVS,STD,,,,
2457924.59010,10.403,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.43,Z,16.684,18.082,,V1216 SGR,VVS,STD,,,,
2457924.59428,10.406,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.40,Z,16.676,18.075,,V1216 SGR,VVS,STD,,,,
2457924.59872,10.404,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.36,Z,16.692,18.081,,V1216 SGR,VVS,STD,,,,
2457924.60314,10.411,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.33,Z,16.694,18.094,,V1216 SGR,VVS,STD,,,,
2457924.60756,10.413,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.30,Z,16.684,18.084,,V1216 SGR,VVS,STD,,,,
2457924.61198,10.405,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.28,Z,16.669,18.067,,V1216 SGR,VVS,STD,,,,
2457924.61635,10.406,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.25,Z,16.660,18.051,,V1216 SGR,VVS,STD,,,,
2457924.62075,10.414,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.23,Z,16.658,18.066,,V1216 SGR,VVS,STD,,,,
2457924.62514,10.413,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.21,Z,16.662,18.059,,V1216 SGR,VVS,STD,,,,
2457924.62953,10.417,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.19,Z,16.655,18.065,,V1216 SGR,VVS,STD,,,,
2457924.63391,10.419,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.17,Z,16.647,18.046,,V1216 SGR,VVS,STD,,,,
2457924.63831,10.255,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.15,Z,16.629,18.038,,V1216 SGR,VVS,STD,,,,
2457924.64270,10.396,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.14,Z,16.620,18.029,,V1216 SGR,VVS,STD,,,,
2457924.64708,10.406,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.12,Z,16.616,18.016,,V1216 SGR,VVS,STD,,,,
2457924.65148,10.406,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.11,Z,16.614,18.026,,V1216 SGR,VVS,STD,,,,
2457924.65587,10.411,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.09,Z,16.616,18.018,,V1216 SGR,VVS,STD,,,,
2457924.66025,10.417,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.08,Z,16.610,18.019,,V1216 SGR,VVS,STD,,,,
2457924.66464,10.414,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.07,Z,16.606,18.017,,V1216 SGR,VVS,STD,,,,
2457924.66905,10.408,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.06,Z,16.606,18.010,,V1216 SGR,VVS,STD,,,,
2457924.67345,10.411,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.05,Z,16.605,18.009,,V1216 SGR,VVS,STD,,,,
2457924.67788,10.418,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.04,Z,16.606,18.020,,V1216 SGR,VVS,STD,,,,
2457924.68229,10.417,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.04,Z,16.607,18.013,,V1216 SGR,VVS,STD,,,,
2457924.68672,10.423,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.03,Z,16.606,18.010,,V1216 SGR,VVS,STD,,,,
2457924.69117,10.416,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.02,Z,16.606,18.012,,V1216 SGR,VVS,STD,,,,
2457924.69559,10.420,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.02,Z,16.599,18.005,,V1216 SGR,VVS,STD,,,,
2457924.70002,10.418,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.01,Z,16.597,18.000,,V1216 SGR,VVS,STD,,,,
2457924.70447,10.419,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.01,Z,16.589,18.005,,V1216 SGR,VVS,STD,,,,
2457924.70891,10.421,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.01,Z,16.592,18.005,,V1216 SGR,VVS,STD,,,,
2457924.71325,10.423,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.574,17.984,,V1216 SGR,VVS,STD,,,,
2457924.71745,10.419,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.583,18.006,,V1216 SGR,VVS,STD,,,,
2457924.72166,10.442,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.580,17.983,,V1216 SGR,VVS,STD,,,,
2457924.72587,10.428,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.575,17.990,,V1216 SGR,VVS,STD,,,,
2457924.73007,10.426,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.590,18.003,,V1216 SGR,VVS,STD,,,,
2457924.730787,10.347,0.002,,V,HJW,,CD-24.14735,,170618,,0,3.095,Z,11.980,,,V1216 SGR,AAVSO,STD,,,,
2457924.732429,10.338,0.002,,V,HJW,,CD-24.14735,,170618,,0,3.054,Z,11.970,,,V1216 SGR,AAVSO,STD,,,,
2457924.73353,12.043,0.009,,B,HJW,,CD-24.14735,,170618,,0,3.028,Z,13.915,,,V1216 SGR,AAVSO,STD,,,,
2457924.733941,12.016,0.008,,B,HJW,,CD-24.14735,,170618,,0,3.017,Z,13.904,,,V1216 SGR,AAVSO,STD,,,,
2457924.73428,10.414,0.003,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.00,Z,16.590,17.996,,V1216 SGR,VVS,STD,,,,
2457924.734354,12.027,0.008,,B,HJW,,CD-24.14735,,170618,,0,3.007,Z,13.878,,,V1216 SGR,AAVSO,STD,,,,
