JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2456138.58799,12.791,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,1.460,Z,-13.306,,,V1139 HER,AVE,STD,,,,
2456138.58844,12.774,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,1.457,Z,-13.296,,,V1139 HER,AVE,STD,,,,
2456138.58858,12.774,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,1.457,Z,-13.296,,,V1139 HER,AVE,STD,,,,
2456138.58903,12.797,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,1.454,Z,-13.294,,,V1139 HER,AVE,STD,,,,
2456138.58917,12.797,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,1.454,Z,-13.294,,,V1139 HER,AVE,STD,,,,
2456138.58964,12.797,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,1.451,Z,-13.296,,,V1139 HER,AVE,STD,,,,
2456138.58978,12.797,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,1.451,Z,-13.296,,,V1139 HER,AVE,STD,,,,
2456138.59023,12.800,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,1.448,Z,-13.301,,,V1139 HER,AVE,STD,,,,
2456138.59037,12.800,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,1.448,Z,-13.301,,,V1139 HER,AVE,STD,,,,
2457931.363791,12.4345,0.0337,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.013,Z,14.91172,13.18291,2457931.3650706,V1139 HER,AAVSO,STD,,,,
2457931.364844,12.4262,0.0328,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.013,Z,14.88771,13.23775,2457931.3661238,V1139 HER,AAVSO,STD,,,,
2457931.365886,12.3642,0.0334,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.014,Z,14.92572,13.21492,2457931.3671654,V1139 HER,AAVSO,STD,,,,
2457931.366928,12.4315,0.0341,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.015,Z,14.91902,13.17183,2457931.3682071,V1139 HER,AAVSO,STD,,,,
2457931.367969,12.4894,0.0327,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.015,Z,14.83851,13.17286,2457931.3692487,V1139 HER,AAVSO,STD,,,,
2457931.369011,12.4149,0.0337,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.016,Z,14.90990,13.14986,2457931.3702903,V1139 HER,AAVSO,STD,,,,
2457931.372136,12.4751,0.0354,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.018,Z,14.93017,13.19292,2457931.3734152,V1139 HER,AAVSO,STD,,,,
2457931.373178,12.5527,0.0370,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.019,Z,14.93517,13.19914,2457931.3744568,V1139 HER,AAVSO,STD,,,,
2457931.374219,12.5921,0.0369,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.020,Z,14.87164,13.20816,2457931.3754984,V1139 HER,AAVSO,STD,,,,
2457931.375261,12.4749,0.0371,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.021,Z,14.95282,13.23390,2457931.3765401,V1139 HER,AAVSO,STD,,,,
2457931.376303,12.533,0.0381,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.021,Z,14.93427,13.20043,2457931.3775817,V1139 HER,AAVSO,STD,,,,
2457931.377344,12.5231,0.0394,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.022,Z,14.97550,13.23172,2457931.3786233,V1139 HER,AAVSO,STD,,,,
2457931.378386,12.5413,0.0373,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.023,Z,14.93513,13.24708,2457931.3796649,V1139 HER,AAVSO,STD,,,,
2457931.379428,12.5163,0.0379,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.024,Z,14.94168,13.16466,2457931.3807066,V1139 HER,AAVSO,STD,,,,
2457931.380458,12.4856,0.0374,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.025,Z,14.95852,13.17442,2457931.3817366,V1139 HER,AAVSO,STD,,,,
2457931.381499,12.5858,0.0390,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.026,Z,14.96127,13.21985,2457931.3827783,V1139 HER,AAVSO,STD,,,,
2457931.382541,12.5922,0.0399,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.027,Z,14.96446,13.20404,2457931.3838199,V1139 HER,AAVSO,STD,,,,
2457931.383583,12.6177,0.0398,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.028,Z,14.95618,13.21110,2457931.3848615,V1139 HER,AAVSO,STD,,,,
2457931.385666,12.5977,0.0397,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.030,Z,14.97420,13.22537,2457931.3869448,V1139 HER,AAVSO,STD,,,,
2457931.386708,12.6617,0.0401,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.031,Z,14.94381,13.30181,2457931.3879864,V1139 HER,AAVSO,STD,,,,
2457931.387749,12.6476,0.0393,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.033,Z,14.92956,13.29435,2457931.3890280,V1139 HER,AAVSO,STD,,,,
2457931.388791,12.5428,0.0388,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.034,Z,14.99194,13.18031,2457931.3900696,V1139 HER,AAVSO,STD,,,,
2457931.389833,12.6355,0.0396,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.035,Z,14.90346,13.17358,2457931.3911113,V1139 HER,AAVSO,STD,,,,
2457931.390874,12.5824,0.0391,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.036,Z,14.95702,13.18116,2457931.3921529,V1139 HER,AAVSO,STD,,,,
2457931.391916,12.5956,0.0407,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.037,Z,14.98480,13.26923,2457931.3931945,V1139 HER,AAVSO,STD,,,,
2457931.392958,12.6512,0.0407,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.039,Z,14.95881,13.19917,2457931.3942361,V1139 HER,AAVSO,STD,,,,
2457931.393999,12.701,0.0418,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.040,Z,14.92763,13.20754,2457931.3952778,V1139 HER,AAVSO,STD,,,,
2457931.395041,12.6549,0.0420,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.041,Z,14.95236,13.18028,2457931.3963194,V1139 HER,AAVSO,STD,,,,
2457931.396083,12.6024,0.0408,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.043,Z,14.96542,13.15738,2457931.3973610,V1139 HER,AAVSO,STD,,,,
2457931.397124,12.6405,0.0396,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.044,Z,14.95119,13.25235,2457931.3984027,V1139 HER,AAVSO,STD,,,,
2457931.398166,12.6799,0.0409,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.045,Z,14.93778,13.22095,2457931.3994443,V1139 HER,AAVSO,STD,,,,
2457931.399208,12.7714,0.0431,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.047,Z,14.93309,13.19499,2457931.4004859,V1139 HER,AAVSO,STD,,,,
2457931.400249,12.6796,0.0413,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.048,Z,14.95117,13.25473,2457931.4015275,V1139 HER,AAVSO,STD,,,,
2457931.401291,12.6421,0.0400,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.050,Z,14.95873,13.19002,2457931.4025692,V1139 HER,AAVSO,STD,,,,
2457931.402333,12.6755,0.0412,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.051,Z,14.94754,13.27912,2457931.4036108,V1139 HER,AAVSO,STD,,,,
2457931.403374,12.7169,0.0415,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.053,Z,14.92578,13.20955,2457931.4046524,V1139 HER,AAVSO,STD,,,,
2457931.405458,12.6507,0.0413,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.056,Z,14.98581,13.18298,2457931.4067357,V1139 HER,AAVSO,STD,,,,
2457931.406499,12.665,0.0428,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.058,Z,14.99104,13.24477,2457931.4077773,V1139 HER,AAVSO,STD,,,,
2457931.407541,12.61,0.0410,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.059,Z,15.01253,13.21804,2457931.4088189,V1139 HER,AAVSO,STD,,,,
2457931.408583,12.5926,0.0414,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.061,Z,15.00238,13.23279,2457931.4098605,V1139 HER,AAVSO,STD,,,,
2457931.409624,12.6096,0.0437,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.063,Z,15.01788,13.22468,2457931.4109022,V1139 HER,AAVSO,STD,,,,
2457931.410666,12.6931,0.0415,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.064,Z,14.95784,13.28863,2457931.4119438,V1139 HER,AAVSO,STD,,,,
2457931.411708,12.6748,0.0404,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.066,Z,14.94428,13.27276,2457931.4129854,V1139 HER,AAVSO,STD,,,,
2457931.412749,12.7373,0.0424,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.068,Z,14.95264,13.26284,2457931.4140270,V1139 HER,AAVSO,STD,,,,
2457931.413791,12.695,0.0415,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.070,Z,14.94541,13.29712,2457931.4150687,V1139 HER,AAVSO,STD,,,,
2457931.414833,12.6537,0.0405,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.072,Z,14.98297,13.18806,2457931.4161103,V1139 HER,AAVSO,STD,,,,
2457931.415874,12.6271,0.0430,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.074,Z,15.02430,13.29980,2457931.4171519,V1139 HER,AAVSO,STD,,,,
2457931.416916,12.7087,0.0424,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.075,Z,14.97291,13.26423,2457931.4181936,V1139 HER,AAVSO,STD,,,,
2457931.417946,12.712,0.0435,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.077,Z,15.00206,13.21584,2457931.4192236,V1139 HER,AAVSO,STD,,,,
2457931.418988,12.6228,0.0405,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.079,Z,14.97556,13.24932,2457931.4202652,V1139 HER,AAVSO,STD,,,,
2457931.420029,12.6634,0.0411,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.081,Z,14.99522,13.20782,2457931.4213069,V1139 HER,AAVSO,STD,,,,
2457931.421071,12.6026,0.0402,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.083,Z,14.95636,13.22423,2457931.4223485,V1139 HER,AAVSO,STD,,,,
2457931.422113,12.5772,0.0388,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.086,Z,14.94697,13.27859,2457931.4233901,V1139 HER,AAVSO,STD,,,,
2457931.423154,12.5564,0.0407,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.088,Z,15.00188,13.28850,2457931.4244317,V1139 HER,AAVSO,STD,,,,
2457931.424196,12.6384,0.0397,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.090,Z,14.93729,13.22667,2457931.4254734,V1139 HER,AAVSO,STD,,,,
2457931.425238,12.5744,0.0402,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.092,Z,14.99547,13.22360,2457931.4265150,V1139 HER,AAVSO,STD,,,,
2457931.426279,12.5809,0.0398,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.094,Z,14.98367,13.30434,2457931.4275566,V1139 HER,AAVSO,STD,,,,
2457931.427321,12.5705,0.0399,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.096,Z,14.96586,13.30646,2457931.4285982,V1139 HER,AAVSO,STD,,,,
2457931.428363,12.469,0.0394,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.099,Z,15.02353,13.23632,2457931.4296399,V1139 HER,AAVSO,STD,,,,
2457931.429404,12.5264,0.0398,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.101,Z,14.98630,13.25739,2457931.4306815,V1139 HER,AAVSO,STD,,,,
2457931.430446,12.4465,0.0396,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.103,Z,15.02030,13.26013,2457931.4317231,V1139 HER,AAVSO,STD,,,,
2457931.431488,12.5723,0.0383,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.106,Z,14.93823,13.30228,2457931.4327648,V1139 HER,AAVSO,STD,,,,
2457931.432529,12.465,0.0397,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.108,Z,15.02251,13.29208,2457931.4338064,V1139 HER,AAVSO,STD,,,,
2457931.433571,12.4274,0.0407,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.110,Z,15.07854,13.32117,2457931.4348480,V1139 HER,AAVSO,STD,,,,
2457931.434613,12.5066,0.0381,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.113,Z,14.96453,13.30668,2457931.4358896,V1139 HER,AAVSO,STD,,,,
2457931.435654,12.426,0.0400,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.115,Z,15.02975,13.29219,2457931.4369313,V1139 HER,AAVSO,STD,,,,
2457931.436696,12.4876,0.0385,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.118,Z,14.99849,13.32280,2457931.4379729,V1139 HER,AAVSO,STD,,,,
2457931.437738,12.3861,0.0389,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.121,Z,15.05086,13.27519,2457931.4390145,V1139 HER,AAVSO,STD,,,,
2457931.438779,12.4449,0.0410,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.123,Z,15.06401,13.25154,2457931.4400561,V1139 HER,AAVSO,STD,,,,
2457931.439821,12.4295,0.0386,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.126,Z,15.01897,13.25359,2457931.4410978,V1139 HER,AAVSO,STD,,,,
2457931.445029,12.5476,0.0386,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.140,Z,14.97085,13.23937,2457931.4463059,V1139 HER,AAVSO,STD,,,,
2457931.446071,12.4841,0.0391,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.142,Z,14.98842,13.25028,2457931.4473475,V1139 HER,AAVSO,STD,,,,
2457931.447113,12.5093,0.0398,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.145,Z,15.02581,13.26890,2457931.4483892,V1139 HER,AAVSO,STD,,,,
2457931.448154,12.545,0.0388,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.148,Z,14.99682,13.21630,2457931.4494308,V1139 HER,AAVSO,STD,,,,
2457931.449196,12.5568,0.0410,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.151,Z,15.00308,13.29088,2457931.4504724,V1139 HER,AAVSO,STD,,,,
2457931.450238,12.4464,0.0392,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.154,Z,15.02908,13.28561,2457931.4515140,V1139 HER,AAVSO,STD,,,,
2457931.451279,12.5534,0.0418,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.157,Z,15.03880,13.29446,2457931.4525557,V1139 HER,AAVSO,STD,,,,
2457931.452321,12.644,0.0401,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.160,Z,14.96407,13.24272,2457931.4535973,V1139 HER,AAVSO,STD,,,,
2457931.456546,12.5654,0.0418,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.173,Z,15.05528,13.23870,2457931.4578217,V1139 HER,AAVSO,STD,,,,
2457931.457599,12.698,0.0411,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.177,Z,14.97298,13.35479,2457931.4588749,V1139 HER,AAVSO,STD,,,,
2457931.459682,12.673,0.0420,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.183,Z,15.00978,13.28860,2457931.4609581,V1139 HER,AAVSO,STD,,,,
2457931.460724,12.6185,0.0437,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.187,Z,15.04791,13.31283,2457931.4619997,V1139 HER,AAVSO,STD,,,,
2457931.461766,12.6838,0.0424,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.190,Z,15.00487,13.31082,2457931.4630414,V1139 HER,AAVSO,STD,,,,
2457931.462807,12.6332,0.0406,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.194,Z,14.99784,13.32749,2457931.4640830,V1139 HER,AAVSO,STD,,,,
2457931.463849,12.6957,0.0428,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.197,Z,14.99729,13.26721,2457931.4651246,V1139 HER,AAVSO,STD,,,,
2457931.46489,12.6146,0.0440,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.201,Z,15.07089,13.25514,2457931.4661662,V1139 HER,AAVSO,STD,,,,
2457931.465932,12.6689,0.0416,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.205,Z,14.99577,13.29503,2457931.4672079,V1139 HER,AAVSO,STD,,,,
2457931.466974,12.7031,0.0423,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.208,Z,15.00017,13.31528,2457931.4682495,V1139 HER,AAVSO,STD,,,,
2457931.468016,12.7691,0.0420,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.212,Z,14.95337,13.26816,2457931.4692911,V1139 HER,AAVSO,STD,,,,
2457931.469057,12.6936,0.0438,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.216,Z,15.04301,13.25518,2457931.4703327,V1139 HER,AAVSO,STD,,,,
2457931.470099,12.6486,0.0429,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.220,Z,15.01163,13.28403,2457931.4713744,V1139 HER,AAVSO,STD,,,,
2457931.471141,12.6194,0.0423,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.224,Z,15.05301,13.29477,2457931.4724160,V1139 HER,AAVSO,STD,,,,
2457931.472182,12.71,0.0441,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.227,Z,15.04296,13.24368,2457931.4734576,V1139 HER,AAVSO,STD,,,,
2457931.473224,12.7204,0.0442,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.231,Z,15.02993,13.30491,2457931.4744993,V1139 HER,AAVSO,STD,,,,
2457931.47518,12.6982,0.0457,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.239,Z,15.04407,13.29315,2457931.4764552,V1139 HER,AAVSO,STD,,,,
2457931.476233,12.7859,0.0450,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.243,Z,15.03377,13.30351,2457931.4775084,V1139 HER,AAVSO,STD,,,,
2457931.477275,12.6991,0.0423,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.247,Z,14.99005,13.26230,2457931.4785500,V1139 HER,AAVSO,STD,,,,
2457931.478317,12.6182,0.0457,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.252,Z,15.12234,13.32702,2457931.4795917,V1139 HER,AAVSO,STD,,,,
2457931.479358,12.716,0.0442,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.256,Z,15.01051,13.32244,2457931.4806333,V1139 HER,AAVSO,STD,,,,
2457931.4804,12.7079,0.0451,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.260,Z,15.05062,13.31905,2457931.4816749,V1139 HER,AAVSO,STD,,,,
2457931.481441,12.6759,0.0452,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.265,Z,15.06034,13.30325,2457931.4827165,V1139 HER,AAVSO,STD,,,,
2457931.482483,12.7388,0.0439,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.269,Z,15.00135,13.30849,2457931.4837582,V1139 HER,AAVSO,STD,,,,
2457931.483525,12.7719,0.0431,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.274,Z,14.96089,13.29282,2457931.4847998,V1139 HER,AAVSO,STD,,,,
2457931.484566,12.6146,0.0451,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.278,Z,15.12159,13.31215,2457931.4858414,V1139 HER,AAVSO,STD,,,,
2457931.485608,12.6778,0.0438,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.283,Z,15.04636,13.29319,2457931.4868830,V1139 HER,AAVSO,STD,,,,
2457931.48665,12.772,0.0447,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.287,Z,15.00663,13.35359,2457931.4879247,V1139 HER,AAVSO,STD,,,,
2457931.487691,12.6793,0.0425,,TG,PTFA,,TYC 3490-629-1,TYC 3490-1083-1,X19502BCM,,0,1.292,Z,15.00976,13.32267,2457931.4889663,V1139 HER,AAVSO,STD,,,,
2458990.418886,12.3602,0.0094,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.016,Z,12.03318,12.46428,2458990.4212521,V1139 HER,BAV,STD,,,,
2458990.419103,12.3424,0.0091,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.016,Z,12.03009,12.45599,2458990.4214687,V1139 HER,BAV,STD,,,,
2458990.41932,12.3644,0.0094,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.016,Z,12.02625,12.45636,2458990.4216855,V1139 HER,BAV,STD,,,,
2458990.419536,12.3692,0.0092,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.016,Z,12.02371,12.44888,2458990.4219023,V1139 HER,BAV,STD,,,,
2458990.419753,12.3629,0.0095,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.016,Z,12.02959,12.45640,2458990.4221190,V1139 HER,BAV,STD,,,,
2458990.41997,12.3414,0.0094,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.016,Z,12.03843,12.46386,2458990.4223357,V1139 HER,BAV,STD,,,,
2458990.420186,12.3577,0.0093,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.015,Z,12.03519,12.45906,2458990.4225522,V1139 HER,BAV,STD,,,,
2458990.420403,12.3479,0.0093,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.015,Z,12.03108,12.46131,2458990.4227687,V1139 HER,BAV,STD,,,,
2458990.420619,12.3163,0.0091,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.015,Z,12.02835,12.46264,2458990.4229853,V1139 HER,BAV,STD,,,,
2458990.420836,12.3314,0.0096,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.015,Z,12.02678,12.46268,2458990.4232021,V1139 HER,BAV,STD,,,,
2458990.421053,12.3318,0.0094,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.015,Z,12.02860,12.46246,2458990.4234188,V1139 HER,BAV,STD,,,,
2458990.421269,12.3153,0.0092,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.015,Z,12.03152,12.45881,2458990.4236354,V1139 HER,BAV,STD,,,,
2458990.421486,12.3227,0.0089,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.015,Z,12.03345,12.45835,2458990.4238520,V1139 HER,BAV,STD,,,,
2458990.421703,12.3355,0.0092,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.014,Z,12.02859,12.45348,2458990.4240686,V1139 HER,BAV,STD,,,,
2458990.421919,12.3025,0.0090,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.014,Z,12.03251,12.45454,2458990.4242852,V1139 HER,BAV,STD,,,,
2458990.422136,12.3303,0.0090,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.014,Z,12.02670,12.45221,2458990.4245018,V1139 HER,BAV,STD,,,,
2458990.422352,12.3226,0.0091,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.014,Z,12.03025,12.46117,2458990.4247183,V1139 HER,BAV,STD,,,,
2458990.422569,12.3089,0.0090,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.014,Z,12.02203,12.46201,2458990.4249348,V1139 HER,BAV,STD,,,,
2458990.422786,12.2958,0.0089,,V,LPEB,,TYC 3490 516,TYC 3490 1083,X25384RQ,,0,1.014,Z,12.02865,12.46430,2458990.4251514,V1139 HER,BAV,STD,,,,
