JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460737.15964,7.681,0.059,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875658|KMAGINS=-13.263|KMAGSTD=6.374|KRA=161.933364|KREFMAG=6.470|VMAGINS=-11.956,0,1.115,Z,,6.374,,V0560 CAR,AAVSO,STD,,,,
2460737.36453,7.844,0.045,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875658|KMAGINS=-12.041|KMAGSTD=6.322|KRA=161.933364|KREFMAG=6.350|VMAGINS=-10.519,0,1.589,Z,,6.322,,V0560 CAR,AAVSO,STD,,,,
2460737.36706,7.677,0.045,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875658|KMAGINS=-12.049|KMAGSTD=6.425|KRA=161.933364|KREFMAG=6.470|VMAGINS=-10.797,0,1.602,Z,,6.425,,V0560 CAR,AAVSO,STD,,,,
2460738.09888,7.766,0.061,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875658|KMAGINS=-13.363|KMAGSTD=6.373|KRA=161.933364|KREFMAG=6.350|VMAGINS=-11.970,0,1.085,Z,,6.373,,V0560 CAR,AAVSO,STD,,,,
2460738.10255,7.644,0.048,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874975|KMAGINS=-13.333|KMAGSTD=6.454|KRA=161.935053|KREFMAG=6.470|VMAGINS=-12.143,0,1.085,Z,,6.454,,V0560 CAR,AAVSO,STD,,,,
2460738.21734,7.747,0.002,,V,SAMA,,ENSEMBLE,000-BMD-147,X39923AAF,|CDEC=-59.35849|CMAGINS=-10.645|CRA=161.45015|CREFMAG=8.939|CX=-2.8773|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-9.397|KMAGSTD=10.187|KMAGTRAN=10.205|KRA=161.00923|KREFERR=0.005|KREFMAG=10.154|KX=1.2282|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TV_VI=-0.0440|TV_VIERR=0.0100|VERR=0.002|VMAGINS=-11.862|VMAGSTD=7.722|VX=1.2286,1,1.226,Z,,10.205,,V0560 CAR,AAVSO,STD,0144,,,
2460738.21782,7.479,0.007,,I,SAMA,,ENSEMBLE,000-BMD-147,X39923AAF,|CDEC=-59.43140|CMAGINS=-9.536|CRA=160.86371|CREFMAG=8.100|CX=-2.8600|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-7.878|KMAGSTD=9.758|KMAGTRAN=9.770|KRA=161.00923|KREFMAG=0.000|KX=1.2295|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TVI=0.9860|TVIERR=0.0060|VERR=0.006|VMAGINS=-10.174|VMAGSTD=7.462|VX=1.2298,1,1.227,Z,,9.770,,V0560 CAR,AAVSO,STD,0144,,,
2460738.21837,7.818,0.001,,B,SAMA,,ENSEMBLE,000-BMD-147,X39923AAF,|CDEC=-59.35519|CMAGINS=-10.116|CRA=161.45130|CREFMAG=9.532|CX=-2.8405|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-9.230|KMAGSTD=10.418|KMAGTRAN=10.445|KRA=161.00923|KREFERR=0.021|KREFMAG=10.407|KX=1.2309|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TB_BV=-0.0710|TB_BVERR=0.0090|VERR=0.001|VMAGINS=-11.871|VMAGSTD=7.777|VX=1.2313,1,1.228,Z,,10.445,,V0560 CAR,AAVSO,STD,0122,,,
2460739.09979,7.761,0.050,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874969|KMAGINS=-13.337|KMAGSTD=6.239|KRA=161.9352|KREFMAG=6.350|VMAGINS=-11.814,0,1.085,Z,,6.239,,V0560 CAR,AAVSO,STD,,,,
2460739.10372,7.634,0.045,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875492|KMAGINS=-13.302|KMAGSTD=6.368|KRA=161.933571|KREFMAG=6.470|VMAGINS=-12.036,0,1.086,Z,,6.368,,V0560 CAR,AAVSO,STD,,,,
2460740.17947,7.736,0.041,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875464|KMAGINS=-13.347|KMAGSTD=6.325|KRA=161.93358|KREFMAG=6.350|VMAGINS=-11.936,0,1.155,Z,,6.325,,V0560 CAR,AAVSO,STD,,,,
2460740.18303,7.635,0.069,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875518|KMAGINS=-13.255|KMAGSTD=6.360|KRA=161.933231|KREFMAG=6.470|VMAGINS=-11.980,0,1.160,Z,,6.360,,V0560 CAR,AAVSO,STD,,,,
2460740.23696,7.784,0.028,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875675|KMAGINS=-13.255|KMAGSTD=6.329|KRA=161.933525|KREFMAG=6.350|VMAGINS=-11.800,0,1.177,Z,,6.329,,V0560 CAR,AAVSO,STD,,,,
2460740.23999,7.697,0.040,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875029|KMAGINS=-13.099|KMAGSTD=6.430|KRA=161.934895|KREFMAG=6.470|VMAGINS=-11.832,0,1.180,Z,,6.430,,V0560 CAR,AAVSO,STD,,,,
2460740.24619,7.781,0.024,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874917|KMAGINS=-13.248|KMAGSTD=6.326|KRA=161.935032|KREFMAG=6.350|VMAGINS=-11.793,0,1.192,Z,,6.326,,V0560 CAR,AAVSO,STD,,,,
2460740.24920,7.683,0.040,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874917|KMAGINS=-13.093|KMAGSTD=6.440|KRA=161.935032|KREFMAG=6.470|VMAGINS=-11.849,0,1.195,Z,,6.440,,V0560 CAR,AAVSO,STD,,,,
2460741.25161,7.793,0.026,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874786|KMAGINS=-13.075|KMAGSTD=6.317|KRA=161.935061|KREFMAG=6.350|VMAGINS=-11.599,0,1.206,Z,,6.317,,V0560 CAR,AAVSO,STD,,,,
2460741.25464,7.707,0.039,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874886|KMAGINS=-12.944|KMAGSTD=6.432|KRA=161.935147|KREFMAG=6.470|VMAGINS=-11.669,0,1.210,Z,,6.432,,V0560 CAR,AAVSO,STD,,,,
2460742.10205,7.784,0.050,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874843|KMAGINS=-13.385|KMAGSTD=6.277|KRA=161.934985|KREFMAG=6.350|VMAGINS=-11.878,0,1.087,Z,,6.277,,V0560 CAR,AAVSO,STD,,,,
2460742.10593,7.676,0.042,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875492|KMAGINS=-13.290|KMAGSTD=6.404|KRA=161.933531|KREFMAG=6.470|VMAGINS=-12.017,0,1.087,Z,,6.404,,V0560 CAR,AAVSO,STD,,,,
2460743.08873,7.776,0.041,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875573|KMAGINS=-12.821|KMAGSTD=6.300|KRA=161.933766|KREFMAG=6.350|VMAGINS=-11.345,0,1.085,Z,,6.300,,V0560 CAR,AAVSO,STD,,,,
2460743.09266,7.595,0.056,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875456|KMAGINS=-12.726|KMAGSTD=6.405|KRA=161.933393|KREFMAG=6.470|VMAGINS=-11.537,0,1.085,Z,,6.405,,V0560 CAR,AAVSO,STD,,,,
2460743.11558,7.695,0.002,,V,SAMA,,ENSEMBLE,000-BMD-147,X39923AAF,|CDEC=-59.35849|CMAGINS=-9.754|CRA=161.45015|CREFMAG=8.939|CX=24.1249|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-8.507|KMAGSTD=10.186|KMAGTRAN=10.203|KRA=161.00923|KREFERR=0.005|KREFMAG=10.154|KX=1.0923|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TV_VI=-0.0440|TV_VIERR=0.0100|VERR=0.002|VMAGINS=-11.021|VMAGSTD=7.672|VX=1.0940,1,1.094,Z,,10.203,,V0560 CAR,AAVSO,STD,0166,,,
2460743.11612,7.385,0.009,,I,SAMA,,ENSEMBLE,000-BMD-147,X39923AAF,|CDEC=-59.43140|CMAGINS=-8.570|CRA=160.86371|CREFMAG=8.100|CX=24.9600|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-6.928|KMAGSTD=9.742|KMAGTRAN=9.754|KRA=161.00923|KREFMAG=0.000|KX=1.0926|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TVI=0.9860|TVIERR=0.0060|VERR=0.009|VMAGINS=-9.301|VMAGSTD=7.369|VX=1.0943,1,1.094,Z,,9.754,,V0560 CAR,AAVSO,STD,0166,,,
2460748.11689,7.704,0.059,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875456|KMAGINS=-13.373|KMAGSTD=6.270|KRA=161.933393|KREFMAG=6.350|VMAGINS=-11.939,0,1.103,Z,,6.270,,V0560 CAR,AAVSO,STD,,,,
2460748.12037,7.659,0.041,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875463|KMAGINS=-13.214|KMAGSTD=6.379|KRA=161.933344|KREFMAG=6.470|VMAGINS=-11.934,0,1.105,Z,,6.379,,V0560 CAR,AAVSO,STD,,,,
2460749.12530,7.730,0.036,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.8755|KMAGINS=-13.326|KMAGSTD=6.305|KRA=161.933593|KREFMAG=6.350|VMAGINS=-11.901,0,1.114,Z,,6.305,,V0560 CAR,AAVSO,STD,,,,
2460749.12911,7.661,0.040,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875546|KMAGINS=-13.247|KMAGSTD=6.385|KRA=161.933583|KREFMAG=6.470|VMAGINS=-11.971,0,1.117,Z,,6.385,,V0560 CAR,AAVSO,STD,,,,
2460751.08616,7.749,0.054,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875405|KMAGINS=-13.347|KMAGSTD=6.268|KRA=161.933401|KREFMAG=6.350|VMAGINS=-11.867,0,1.089,Z,,6.268,,V0560 CAR,AAVSO,STD,,,,
2460751.08995,7.618,0.050,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875477|KMAGINS=-13.268|KMAGSTD=6.376|KRA=161.933386|KREFMAG=6.470|VMAGINS=-12.025,0,1.091,Z,,6.376,,V0560 CAR,AAVSO,STD,,,,
2460752.05837,7.757,0.054,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875739|KMAGINS=-13.261|KMAGSTD=6.363|KRA=161.933667|KREFMAG=6.350|VMAGINS=-11.868,0,1.085,Z,,6.363,,V0560 CAR,AAVSO,STD,,,,
2460752.06199,7.689,0.056,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874972|KMAGINS=-13.214|KMAGSTD=6.463|KRA=161.935364|KREFMAG=6.470|VMAGINS=-11.989,0,1.085,Z,,6.463,,V0560 CAR,AAVSO,STD,,,,
2460753.06758,7.759,0.035,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874972|KMAGINS=-13.365|KMAGSTD=6.279|KRA=161.935364|KREFMAG=6.350|VMAGINS=-11.885,0,1.086,Z,,6.279,,V0560 CAR,AAVSO,STD,,,,
2460753.07150,7.655,0.036,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875514|KMAGINS=-13.253|KMAGSTD=6.359|KRA=161.933708|KREFMAG=6.470|VMAGINS=-11.957,0,1.086,Z,,6.359,,V0560 CAR,AAVSO,STD,,,,
2460753.16677,7.390,0.007,,I,SAMA,,ENSEMBLE,102,X39923AAF,|CDEC=-59.43140|CMAGINS=-9.017|CRA=160.86371|CREFMAG=8.100|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-7.419|KMAGSTD=9.697|KRA=161.00923|KREFMAG=0.000|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|VMAGINS=-9.726,0,1.202,Z,,9.697,,V0560 CAR,AAVSO,STD,0,,,
2460754.13693,6.945,0.003,,U,YBA,,STAR 4,,250320,|OBSERVAT=PERTH OBSERVATORY|CDEC=-59.78262|CMAGINS=-8.863|CRA=161.17285|CREFMAG=8.070|VMAGINS=-9.988,0,1.129,Z,-8.863,,,V0560 CAR,AAVSO,STD,,,,
2460756.12111,7.756,0.029,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875485|KMAGINS=-13.196|KMAGSTD=6.292|KRA=161.933478|KREFMAG=6.350|VMAGINS=-11.732,0,1.132,Z,,6.292,,V0560 CAR,AAVSO,STD,,,,
2460756.12506,7.685,0.041,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874997|KMAGINS=-13.095|KMAGSTD=6.380|KRA=161.934973|KREFMAG=6.470|VMAGINS=-11.790,0,1.136,Z,,6.380,,V0560 CAR,AAVSO,STD,,,,
2460756.18659,7.766,0.024,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875611|KMAGINS=-13.179|KMAGSTD=6.321|KRA=161.933303|KREFMAG=6.350|VMAGINS=-11.735,0,1.168,Z,,6.321,,V0560 CAR,AAVSO,STD,,,,
2460756.18963,7.708,0.031,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875581|KMAGINS=-13.049|KMAGSTD=6.432|KRA=161.933999|KREFMAG=6.470|VMAGINS=-11.773,0,1.171,Z,,6.432,,V0560 CAR,AAVSO,STD,,,,
2460756.19582,7.784,0.016,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875103|KMAGINS=-13.178|KMAGSTD=6.313|KRA=161.934953|KREFMAG=6.350|VMAGINS=-11.707,0,1.181,Z,,6.313,,V0560 CAR,AAVSO,STD,,,,
2460756.19887,7.718,0.027,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874912|KMAGINS=-13.030|KMAGSTD=6.448|KRA=161.935201|KREFMAG=6.470|VMAGINS=-11.759,0,1.184,Z,,6.448,,V0560 CAR,AAVSO,STD,,,,
2460757.04873,7.769,0.027,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874834|KMAGINS=-13.375|KMAGSTD=6.357|KRA=161.935096|KREFMAG=6.350|VMAGINS=-11.964,0,1.085,Z,,6.357,,V0560 CAR,AAVSO,STD,,,,
2460757.05257,7.707,0.041,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874906|KMAGINS=-13.192|KMAGSTD=6.476|KRA=161.935346|KREFMAG=6.470|VMAGINS=-11.961,0,1.085,Z,,6.476,,V0560 CAR,AAVSO,STD,,,,
2460757.11590,6.954,0.004,,U,YBA,,STAR 4,,250323,|OBSERVAT=PERTH OBSERVATORY|CDEC=-59.78262|CMAGINS=-8.844|CRA=161.17285|CREFMAG=8.070|VMAGINS=-9.960,0,1.130,Z,-8.844,,,V0560 CAR,AAVSO,STD,,,,
2460759.07006,7.763,0.026,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874864|KMAGINS=-13.316|KMAGSTD=6.309|KRA=161.935057|KREFMAG=6.350|VMAGINS=-11.862,0,1.092,Z,,6.309,,V0560 CAR,AAVSO,STD,,,,
2460759.07400,7.676,0.027,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875621|KMAGINS=-13.206|KMAGSTD=6.413|KRA=161.93395|KREFMAG=6.470|VMAGINS=-11.943,0,1.093,Z,,6.413,,V0560 CAR,AAVSO,STD,,,,
2460759.07400,7.677,0.026,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875471|KMAGINS=-13.206|KMAGSTD=6.413|KRA=161.93366|KREFMAG=6.470|VMAGINS=-11.943,0,1.093,Z,,6.413,,V0560 CAR,AAVSO,STD,,,,
2460759.10310,7.695,0.002,,V,SAMA,,ENSEMBLE,000-BMD-147,X39923AAF,|CDEC=-59.35849|CMAGINS=-10.281|CRA=161.45015|CREFMAG=8.939|CX=1.1089|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-9.048|KMAGSTD=10.172|KMAGTRAN=10.175|KRA=161.00923|KREFERR=0.005|KREFMAG=10.154|KX=1.1151|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TV_BV=-0.0080|TV_BVERR=0.0100|VERR=0.002|VMAGINS=-11.534|VMAGSTD=7.686|VX=1.1162,1,1.121,Z,,10.175,,V0560 CAR,AAVSO,STD,0122,,,
2460759.10360,7.399,0.007,,I,SAMA,,ENSEMBLE,000-BMD-147,X39923AAF,|CDEC=-59.43140|CMAGINS=-9.144|CRA=160.86371|CREFMAG=8.100|CX=4.1617|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-7.501|KMAGSTD=9.743|KMAGTRAN=9.741|KRA=161.00923|KREFMAG=0.000|KX=1.1157|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TI_VI=0.0050|TI_VIERR=0.0100|VERR=0.007|VMAGINS=-9.842|VMAGSTD=7.402|VX=1.1169,1,1.121,Z,,9.741,,V0560 CAR,AAVSO,STD,0122,,,
2460760.04088,7.772,0.026,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875621|KMAGINS=-13.312|KMAGSTD=6.318|KRA=161.93395|KREFMAG=6.350|VMAGINS=-11.858,0,1.085,Z,,6.318,,V0560 CAR,AAVSO,STD,,,,
2460760.04479,7.694,0.025,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875504|KMAGINS=-13.235|KMAGSTD=6.412|KRA=161.933458|KREFMAG=6.470|VMAGINS=-11.953,0,1.085,Z,,6.412,,V0560 CAR,AAVSO,STD,,,,
2460760.12954,6.963,0.004,,U,YBA,,STAR 4,,250325,|OBSERVAT=PERTH OBSERVATORY|CDEC=-59.78262|CMAGINS=-8.857|CRA=161.17285|CREFMAG=8.070|VMAGINS=-9.964,0,1.131,Z,-8.857,,,V0560 CAR,AAVSO,STD,,,,
2460761.13473,7.767,0.025,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875483|KMAGINS=-13.289|KMAGSTD=6.302|KRA=161.933464|KREFMAG=6.350|VMAGINS=-11.824,0,1.178,Z,,6.302,,V0560 CAR,AAVSO,STD,,,,
2460761.13832,7.691,0.027,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875542|KMAGINS=-13.216|KMAGSTD=6.421|KRA=161.933198|KREFMAG=6.470|VMAGINS=-11.946,0,1.184,Z,,6.421,,V0560 CAR,AAVSO,STD,,,,
2460762.05740,7.762,0.036,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875629|KMAGINS=-12.955|KMAGSTD=6.274|KRA=161.933356|KREFMAG=6.350|VMAGINS=-11.466,0,1.090,Z,,6.274,,V0560 CAR,AAVSO,STD,,,,
2460762.06134,7.682,0.039,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875527|KMAGINS=-12.784|KMAGSTD=6.402|KRA=161.933557|KREFMAG=6.470|VMAGINS=-11.504,0,1.091,Z,,6.402,,V0560 CAR,AAVSO,STD,,,,
2460765.18014,6.972,0.004,,U,YBA,,STAR 4,,250401,|OBSERVAT=PERTH OBSERVATORY|CDEC=-59.78262|CMAGINS=-8.812|CRA=161.17285|CREFMAG=8.070|VMAGINS=-9.910,0,1.197,Z,-8.812,,,V0560 CAR,AAVSO,STD,,,,
2460766.04127,7.759,0.026,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.875485|KMAGINS=-13.422|KMAGSTD=6.298|KRA=161.933478|KREFMAG=6.350|VMAGINS=-11.962,0,1.088,Z,,6.298,,V0560 CAR,AAVSO,STD,,,,
2460766.04521,7.642,0.032,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87545|KMAGINS=-13.318|KMAGSTD=6.421|KRA=161.933418|KREFMAG=6.470|VMAGINS=-12.097,0,1.089,Z,,6.421,,V0560 CAR,AAVSO,STD,,,,
2460767.07806,7.765,0.034,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.875474|KMAGINS=-13.164|KMAGSTD=6.372|KRA=161.933612|KREFMAG=6.350|VMAGINS=-11.772,0,1.116,Z,,6.372,,V0560 CAR,AAVSO,STD,,,,
2460767.08164,7.642,0.032,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.875517|KMAGINS=-13.173|KMAGSTD=6.437|KRA=161.933135|KREFMAG=6.470|VMAGINS=-11.968,0,1.119,Z,,6.437,,V0560 CAR,AAVSO,STD,,,,
2460768.02476,7.671,0.089,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.875443|KMAGINS=-11.657|KMAGSTD=6.275|KRA=161.933487|KREFMAG=6.350|VMAGINS=-10.261,0,1.086,Z,,6.275,,V0560 CAR,AAVSO,STD,,,,
2460768.05492,7.043,0.004,,V,SAMA,,ENSEMBLE,000-BMD-147,X39923AAF,|CDEC=-59.35849|CMAGINS=-8.245|CRA=161.45015|CREFMAG=8.939|CX=5.5237|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-7.236|KMAGSTD=9.948|KMAGTRAN=9.953|KRA=161.00923|KREFERR=0.005|KREFMAG=10.154|KX=1.0904|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TV_VI=-0.0040|TV_VIERR=0.0100|VERR=0.004|VMAGINS=-10.148|VMAGSTD=7.036|VX=1.0918,1,1.099,Z,,9.953,,V0560 CAR,AAVSO,STD,0144,,,
2460768.05542,7.474,0.026,,I,SAMA,,ENSEMBLE,000-BMD-147,X39923AAF,|CDEC=-59.50412|CMAGINS=-6.919|CRA=161.24767|CREFMAG=7.551|CX=5.4832|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-4.688|KMAGSTD=9.782|KMAGTRAN=9.777|KRA=161.00923|KREFMAG=0.000|KX=1.0908|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TVI=0.9920|TVIERR=0.0100|VERR=0.026|VMAGINS=-6.989|VMAGSTD=7.481|VX=1.0922,1,1.099,Z,,9.777,,V0560 CAR,AAVSO,STD,0144,,,
2460768.05593,6.669,0.006,,B,SAMA,,ENSEMBLE,000-BMD-147,X39923AAF,|CDEC=-59.44348|CMAGINS=-6.017|CRA=161.21406|CREFMAG=9.000|CX=5.4426|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-5.214|KMAGSTD=9.803|KMAGTRAN=9.801|KRA=161.00923|KREFERR=0.021|KREFMAG=10.407|KX=1.0912|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TB_BV=0.0050|TB_BVERR=0.0100|VERR=0.006|VMAGINS=-8.343|VMAGSTD=6.674|VX=1.0926,1,1.099,Z,,9.801,,V0560 CAR,AAVSO,STD,0122,,,
