2453185.01940,10.419,,,V,BIW,T,1020,,TYCHO2,,,,V,,,,S ARA,,STD,,,,
2453185.01999,10.435,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.02058,10.445,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.02117,10.440,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.02177,10.428,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.02234,10.448,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453185.02292,10.459,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.87662,11.174,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.87833,11.165,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.87971,11.170,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.88107,11.172,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.88278,11.161,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.88450,11.170,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.88588,11.167,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.88724,11.167,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.88861,11.173,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.88998,11.172,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.89170,11.184,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.89409,11.180,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.89547,11.182,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.89753,11.195,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.89890,11.199,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.90027,11.191,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.90267,11.200,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.90438,11.192,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.90575,11.184,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.90713,11.173,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.90849,11.179,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.90987,11.190,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.91158,11.181,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.91329,11.161,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.91466,11.170,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.91604,11.161,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.91740,11.144,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.91912,11.143,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.92083,11.129,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.92221,11.112,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.92358,11.109,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.92495,11.097,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.92632,11.080,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.92769,11.051,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.92906,11.033,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.93043,11.013,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.93180,11.016,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.93317,10.983,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.93454,10.962,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.93591,10.940,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.93729,10.899,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.93865,10.883,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.94003,10.860,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.94140,10.829,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.94277,10.802,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.94414,10.764,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.94585,10.747,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.94757,10.704,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.95104,10.643,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.95240,10.616,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.95378,10.603,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.95515,10.568,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.95686,10.534,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.95857,10.510,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.95994,10.491,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.96132,10.456,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.96337,10.407,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.96542,10.378,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.96714,10.352,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.96886,10.326,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.97023,10.325,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.97159,10.306,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.97331,10.293,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.97503,10.267,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.97824,10.271,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.98145,10.253,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.98419,10.263,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.98556,10.258,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.98762,10.269,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.98899,10.262,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.99036,10.265,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.99242,10.285,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.99447,10.272,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.99722,10.288,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.99858,10.298,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453625.99996,10.300,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453626.00133,10.295,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453626.00269,10.318,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453626.00407,10.326,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453626.00613,10.322,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453626.00750,10.338,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453626.00886,10.335,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453626.01058,10.335,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453626.01229,10.355,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453626.01401,10.344,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2453626.01572,10.370,,,V,BIW,T,,,,,,,V,,,,S ARA,,STD,,,,
2456435.009772,12.97,0.01,,V,NLX,,Ensemble,130,11921UJ,,0,1.23,Z,,12.96,,S ARA,AAVSO,STD,,,,
2456436.171397,12.91,0.02,,V,NLX,,Ensemble,130,11921UJ, 	mags ave 3 measures ,0,1.09,Z,,12.96,,S ARA,AAVSO,STD,,,,
