JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2460805.47864,9.617,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.536|CMAGINS=16.132|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.113|KREFMAG=13.213|KREFERR=0.005,0,1.119,Z,16.132,17.113,2460805.48324,V0703 SCO,AAVSO,STD,,,,
2460805.47935,9.638,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.551|CMAGINS=16.126|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.106|KREFMAG=13.213|KREFERR=0.005,0,1.117,Z,16.126,17.106,2460805.48395,V0703 SCO,AAVSO,STD,,,,
2460805.48037,9.635,0.005,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.541|CMAGINS=16.119|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.102|KREFMAG=13.213|KREFERR=0.005,0,1.115,Z,16.119,17.102,2460805.48497,V0703 SCO,AAVSO,STD,,,,
2460805.48108,9.704,0.005,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.576|CMAGINS=16.084|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.075|KREFMAG=13.213|KREFERR=0.005,0,1.113,Z,16.084,17.075,2460805.48568,V0703 SCO,AAVSO,STD,,,,
2460805.48179,9.714,0.004,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.566|CMAGINS=16.064|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.043|KREFMAG=13.213|KREFERR=0.005,0,1.111,Z,16.064,17.043,2460805.48639,V0703 SCO,AAVSO,STD,,,,
2460805.48250,9.729,0.004,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.572|CMAGINS=16.055|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.021|KREFMAG=13.213|KREFERR=0.005,0,1.109,Z,16.055,17.021,2460805.48710,V0703 SCO,AAVSO,STD,,,,
2460805.48346,9.775,0.004,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.591|CMAGINS=16.029|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.012|KREFMAG=13.213|KREFERR=0.005,0,1.106,Z,16.029,17.012,2460805.48806,V0703 SCO,AAVSO,STD,,,,
2460805.48421,10.391,0.013,,CV,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.591|CMAGINS=14.939|CREFMAG=11.739|CREFERR=0.003|KMAGINS=15.858|KREFMAG=12.636|KREFERR=0.003,0,1.104,Z,14.939,15.858,2460805.48881,V0703 SCO,AAVSO,STD,,,,
2460805.48492,10.395,0.013,,CV,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.605|CMAGINS=14.950|CREFMAG=11.739|CREFERR=0.003|KMAGINS=15.866|KREFMAG=12.636|KREFERR=0.003,0,1.102,Z,14.950,15.866,2460805.48952,V0703 SCO,AAVSO,STD,,,,
2460805.48563,10.395,0.013,,CV,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.615|CMAGINS=14.959|CREFMAG=11.739|CREFERR=0.003|KMAGINS=15.881|KREFMAG=12.636|KREFERR=0.003,0,1.100,Z,14.959,15.881,2460805.49023,V0703 SCO,AAVSO,STD,,,,
2460805.48656,9.095,0.041,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.059|CMAGINS=16.340|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.190|KREFMAG=12.223|KREFERR=0.005,0,1.098,Z,16.340,17.190,2460805.49116,V0703 SCO,AAVSO,STD,,,,
2460805.48727,9.129,0.041,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.066|CMAGINS=16.313|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.154|KREFMAG=12.223|KREFERR=0.005,0,1.096,Z,16.313,17.154,2460805.49187,V0703 SCO,AAVSO,STD,,,,
2460805.48798,9.223,0.049,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.161|CMAGINS=16.314|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.155|KREFMAG=12.223|KREFERR=0.005,0,1.094,Z,16.314,17.155,2460805.49258,V0703 SCO,AAVSO,STD,,,,
2460805.48869,9.208,0.048,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.144|CMAGINS=16.313|CREFMAG=11.376|CREFERR=0.005|KMAGINS=17.161|KREFMAG=12.223|KREFERR=0.006,0,1.093,Z,16.313,17.161,2460805.49329,V0703 SCO,AAVSO,STD,,,,
2460805.48960,9.191,0.040,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.108|CMAGINS=16.294|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.155|KREFMAG=12.223|KREFERR=0.005,0,1.090,Z,16.294,17.155,2460805.49420,V0703 SCO,AAVSO,STD,,,,
2460805.49031,9.175,0.040,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.100|CMAGINS=16.302|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.155|KREFMAG=12.223|KREFERR=0.005,0,1.089,Z,16.302,17.155,2460805.49491,V0703 SCO,AAVSO,STD,,,,
2460805.49102,9.112,0.042,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.053|CMAGINS=16.317|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.172|KREFMAG=12.223|KREFERR=0.005,0,1.087,Z,16.317,17.172,2460805.49562,V0703 SCO,AAVSO,STD,,,,
2460805.49323,9.030,0.034,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.987|CMAGINS=16.333|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.183|KREFMAG=12.223|KREFERR=0.005,0,1.082,Z,16.333,17.183,2460805.49783,V0703 SCO,AAVSO,STD,,,,
2460805.49422,9.077,0.029,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.014|CMAGINS=16.313|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.178|KREFMAG=12.223|KREFERR=0.005,0,1.080,Z,16.313,17.178,2460805.49882,V0703 SCO,AAVSO,STD,,,,
2460805.49495,9.370,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.566|CMAGINS=15.935|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.873|KREFMAG=12.636|KREFERR=0.005,0,1.078,Z,15.935,16.873,2460805.49955,V0703 SCO,AAVSO,STD,,,,
2460805.49566,9.360,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.559|CMAGINS=15.938|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.854|KREFMAG=12.636|KREFERR=0.004,0,1.077,Z,15.938,16.854,2460805.50026,V0703 SCO,AAVSO,STD,,,,
2460805.49637,9.361,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.556|CMAGINS=15.935|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.858|KREFMAG=12.636|KREFERR=0.005,0,1.075,Z,15.935,16.858,2460805.50097,V0703 SCO,AAVSO,STD,,,,
2460805.49729,9.298,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.521|CMAGINS=15.963|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.881|KREFMAG=12.636|KREFERR=0.005,0,1.073,Z,15.963,16.881,2460805.50189,V0703 SCO,AAVSO,STD,,,,
2460805.49800,9.292,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.534|CMAGINS=15.981|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.897|KREFMAG=12.636|KREFERR=0.005,0,1.072,Z,15.981,16.897,2460805.50260,V0703 SCO,AAVSO,STD,,,,
2460805.49871,9.287,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.547|CMAGINS=16.000|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.915|KREFMAG=12.636|KREFERR=0.005,0,1.070,Z,16.000,16.915,2460805.50331,V0703 SCO,AAVSO,STD,,,,
2460805.49942,9.280,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.552|CMAGINS=16.012|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.912|KREFMAG=12.636|KREFERR=0.005,0,1.069,Z,16.012,16.912,2460805.50402,V0703 SCO,AAVSO,STD,,,,
2460805.50033,9.301,0.006,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.551|CMAGINS=15.990|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.928|KREFMAG=12.636|KREFERR=0.005,0,1.067,Z,15.990,16.928,2460805.50493,V0703 SCO,AAVSO,STD,,,,
2460805.50104,9.291,0.006,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.541|CMAGINS=15.990|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.920|KREFMAG=12.636|KREFERR=0.005,0,1.066,Z,15.990,16.920,2460805.50564,V0703 SCO,AAVSO,STD,,,,
2460805.50177,9.646,0.007,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.568|CMAGINS=16.135|CREFMAG=12.213|CREFERR=0.005|KMAGINS=17.136|KREFMAG=13.213|KREFERR=0.006,0,1.064,Z,16.135,17.136,2460805.50637,V0703 SCO,AAVSO,STD,,,,
2460805.50248,9.658,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.573|CMAGINS=16.128|CREFMAG=12.213|CREFERR=0.005|KMAGINS=17.124|KREFMAG=13.213|KREFERR=0.006,0,1.063,Z,16.128,17.124,2460805.50708,V0703 SCO,AAVSO,STD,,,,
2460805.50341,9.646,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.561|CMAGINS=16.128|CREFMAG=12.213|CREFERR=0.005|KMAGINS=17.132|KREFMAG=13.213|KREFERR=0.006,0,1.061,Z,16.128,17.132,2460805.50801,V0703 SCO,AAVSO,STD,,,,
2460805.50412,9.631,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.554|CMAGINS=16.136|CREFMAG=12.213|CREFERR=0.005|KMAGINS=17.132|KREFMAG=13.213|KREFERR=0.006,0,1.060,Z,16.136,17.132,2460805.50872,V0703 SCO,AAVSO,STD,,,,
2460805.50483,9.676,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.561|CMAGINS=16.098|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.098|KREFMAG=13.213|KREFERR=0.006,0,1.059,Z,16.098,17.098,2460805.50943,V0703 SCO,AAVSO,STD,,,,
2460805.50554,9.681,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.566|CMAGINS=16.098|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.093|KREFMAG=13.213|KREFERR=0.006,0,1.057,Z,16.098,17.093,2460805.51014,V0703 SCO,AAVSO,STD,,,,
2460805.50647,9.640,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.568|CMAGINS=16.141|CREFMAG=12.213|CREFERR=0.005|KMAGINS=17.112|KREFMAG=13.213|KREFERR=0.006,0,1.056,Z,16.141,17.112,2460805.51107,V0703 SCO,AAVSO,STD,,,,
2460805.50718,9.646,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.554|CMAGINS=16.121|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.104|KREFMAG=13.213|KREFERR=0.006,0,1.054,Z,16.121,17.104,2460805.51178,V0703 SCO,AAVSO,STD,,,,
2460805.50789,9.629,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.528|CMAGINS=16.112|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.091|KREFMAG=13.213|KREFERR=0.006,0,1.053,Z,16.112,17.091,2460805.51249,V0703 SCO,AAVSO,STD,,,,
2460805.50864,10.411,0.011,,CV,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.609|CMAGINS=14.937|CREFMAG=11.739|CREFERR=0.003|KMAGINS=15.855|KREFMAG=12.636|KREFERR=0.004,0,1.052,Z,14.937,15.855,2460805.51324,V0703 SCO,AAVSO,STD,,,,
2460805.50974,10.429,0.011,,CV,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.615|CMAGINS=14.925|CREFMAG=11.739|CREFERR=0.003|KMAGINS=15.860|KREFMAG=12.636|KREFERR=0.004,0,1.050,Z,14.925,15.860,2460805.51434,V0703 SCO,AAVSO,STD,,,,
2460805.51045,10.414,0.011,,CV,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.612|CMAGINS=14.937|CREFMAG=11.739|CREFERR=0.003|KMAGINS=15.862|KREFMAG=12.636|KREFERR=0.004,0,1.049,Z,14.937,15.862,2460805.51505,V0703 SCO,AAVSO,STD,,,,
2460805.51119,9.063,0.022,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.002|CMAGINS=16.315|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.192|KREFMAG=12.223|KREFERR=0.005,0,1.048,Z,16.315,17.192,2460805.51579,V0703 SCO,AAVSO,STD,,,,
2460805.51190,9.108,0.028,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.054|CMAGINS=16.322|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.186|KREFMAG=12.223|KREFERR=0.005,0,1.047,Z,16.322,17.186,2460805.51650,V0703 SCO,AAVSO,STD,,,,
2460805.51279,9.153,0.025,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.074|CMAGINS=16.297|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.163|KREFMAG=12.223|KREFERR=0.005,0,1.046,Z,16.297,17.163,2460805.51739,V0703 SCO,AAVSO,STD,,,,
2460805.51350,9.118,0.025,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.045|CMAGINS=16.304|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.168|KREFMAG=12.223|KREFERR=0.005,0,1.044,Z,16.304,17.168,2460805.51810,V0703 SCO,AAVSO,STD,,,,
2460805.51421,9.134,0.025,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.057|CMAGINS=16.299|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.179|KREFMAG=12.223|KREFERR=0.005,0,1.043,Z,16.299,17.179,2460805.51881,V0703 SCO,AAVSO,STD,,,,
2460805.51492,9.125,0.023,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.048|CMAGINS=16.299|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.183|KREFMAG=12.223|KREFERR=0.005,0,1.042,Z,16.299,17.183,2460805.51952,V0703 SCO,AAVSO,STD,,,,
2460805.51587,9.111,0.026,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.055|CMAGINS=16.320|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.178|KREFMAG=12.223|KREFERR=0.005,0,1.041,Z,16.320,17.178,2460805.52047,V0703 SCO,AAVSO,STD,,,,
2460805.51658,9.081,0.025,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.022|CMAGINS=16.317|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.175|KREFMAG=12.223|KREFERR=0.005,0,1.040,Z,16.317,17.175,2460805.52118,V0703 SCO,AAVSO,STD,,,,
2460805.51729,9.072,0.027,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.026|CMAGINS=16.330|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.195|KREFMAG=12.223|KREFERR=0.005,0,1.039,Z,16.330,17.195,2460805.52189,V0703 SCO,AAVSO,STD,,,,
2460805.51802,9.298,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.536|CMAGINS=15.978|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.918|KREFMAG=12.636|KREFERR=0.005,0,1.038,Z,15.978,16.918,2460805.52262,V0703 SCO,AAVSO,STD,,,,
2460805.51902,9.333,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.543|CMAGINS=15.949|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.893|KREFMAG=12.636|KREFERR=0.005,0,1.037,Z,15.949,16.893,2460805.52362,V0703 SCO,AAVSO,STD,,,,
2460805.51973,9.316,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.533|CMAGINS=15.955|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.884|KREFMAG=12.636|KREFERR=0.005,0,1.036,Z,15.955,16.884,2460805.52433,V0703 SCO,AAVSO,STD,,,,
2460805.52044,9.359,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.545|CMAGINS=15.925|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.865|KREFMAG=12.636|KREFERR=0.005,0,1.035,Z,15.925,16.865,2460805.52504,V0703 SCO,AAVSO,STD,,,,
2460805.52115,9.389,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.580|CMAGINS=15.930|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.862|KREFMAG=12.636|KREFERR=0.005,0,1.034,Z,15.930,16.862,2460805.52575,V0703 SCO,AAVSO,STD,,,,
2460805.52206,9.344,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.540|CMAGINS=15.936|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.868|KREFMAG=12.636|KREFERR=0.005,0,1.033,Z,15.936,16.868,2460805.52666,V0703 SCO,AAVSO,STD,,,,
2460805.52277,9.365,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.556|CMAGINS=15.930|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.855|KREFMAG=12.636|KREFERR=0.005,0,1.032,Z,15.930,16.855,2460805.52737,V0703 SCO,AAVSO,STD,,,,
2460805.52348,9.399,0.004,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.564|CMAGINS=15.904|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.838|KREFMAG=12.636|KREFERR=0.005,0,1.032,Z,15.904,16.838,2460805.52808,V0703 SCO,AAVSO,STD,,,,
2460805.52572,9.337,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.522|CMAGINS=15.924|CREFMAG=11.739|CREFERR=0.004|KMAGINS=16.859|KREFMAG=12.636|KREFERR=0.005,0,1.029,Z,15.924,16.859,2460805.53032,V0703 SCO,AAVSO,STD,,,,
2460805.52672,9.632,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.507|CMAGINS=16.088|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.091|KREFMAG=13.213|KREFERR=0.006,0,1.028,Z,16.088,17.091,2460805.53132,V0703 SCO,AAVSO,STD,,,,
2460805.52743,9.606,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.504|CMAGINS=16.111|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.115|KREFMAG=13.213|KREFERR=0.006,0,1.028,Z,16.111,17.115,2460805.53203,V0703 SCO,AAVSO,STD,,,,
2460805.52814,9.653,0.005,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.518|CMAGINS=16.077|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.085|KREFMAG=13.213|KREFERR=0.005,0,1.027,Z,16.077,17.085,2460805.53274,V0703 SCO,AAVSO,STD,,,,
2460805.52885,9.710,0.005,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.543|CMAGINS=16.046|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.052|KREFMAG=13.213|KREFERR=0.005,0,1.026,Z,16.046,17.052,2460805.53345,V0703 SCO,AAVSO,STD,,,,
2460805.52981,9.717,0.005,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.540|CMAGINS=16.036|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.018|KREFMAG=13.213|KREFERR=0.005,0,1.025,Z,16.036,17.018,2460805.53441,V0703 SCO,AAVSO,STD,,,,
2460805.53052,9.636,0.006,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.494|CMAGINS=16.071|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.059|KREFMAG=13.213|KREFERR=0.005,0,1.025,Z,16.071,17.059,2460805.53512,V0703 SCO,AAVSO,STD,,,,
2460805.53123,9.677,0.005,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.515|CMAGINS=16.052|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.038|KREFMAG=13.213|KREFERR=0.005,0,1.024,Z,16.052,17.038,2460805.53583,V0703 SCO,AAVSO,STD,,,,
2460805.53194,9.709,0.005,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.546|CMAGINS=16.050|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.049|KREFMAG=13.213|KREFERR=0.005,0,1.023,Z,16.050,17.049,2460805.53654,V0703 SCO,AAVSO,STD,,,,
2460805.53283,9.730,0.005,,B,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.549|CMAGINS=16.032|CREFMAG=12.213|CREFERR=0.004|KMAGINS=17.031|KREFMAG=13.213|KREFERR=0.005,0,1.023,Z,16.032,17.031,2460805.53743,V0703 SCO,AAVSO,STD,,,,
2460805.53358,10.446,0.010,,CV,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.566|CMAGINS=14.859|CREFMAG=11.739|CREFERR=0.003|KMAGINS=15.789|KREFMAG=12.636|KREFERR=0.003,0,1.022,Z,14.859,15.789,2460805.53818,V0703 SCO,AAVSO,STD,,,,
2460805.53429,10.454,0.009,,CV,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.576|CMAGINS=14.861|CREFMAG=11.739|CREFERR=0.003|KMAGINS=15.781|KREFMAG=12.636|KREFERR=0.003,0,1.022,Z,14.861,15.781,2460805.53889,V0703 SCO,AAVSO,STD,,,,
2460805.53500,10.452,0.011,,CV,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.570|CMAGINS=14.857|CREFMAG=11.739|CREFERR=0.003|KMAGINS=15.785|KREFMAG=12.636|KREFERR=0.003,0,1.021,Z,14.857,15.785,2460805.53960,V0703 SCO,AAVSO,STD,,,,
2460805.53590,9.178,0.037,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.073|CMAGINS=16.272|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.143|KREFMAG=12.223|KREFERR=0.005,0,1.020,Z,16.272,17.143,2460805.54050,V0703 SCO,AAVSO,STD,,,,
2460805.53661,9.151,0.037,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.059|CMAGINS=16.284|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.148|KREFMAG=12.223|KREFERR=0.005,0,1.020,Z,16.284,17.148,2460805.54121,V0703 SCO,AAVSO,STD,,,,
2460805.53732,9.117,0.035,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.027|CMAGINS=16.287|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.168|KREFMAG=12.223|KREFERR=0.005,0,1.020,Z,16.287,17.168,2460805.54192,V0703 SCO,AAVSO,STD,,,,
2460805.53803,9.119,0.032,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.027|CMAGINS=16.284|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.153|KREFMAG=12.223|KREFERR=0.005,0,1.019,Z,16.284,17.153,2460805.54263,V0703 SCO,AAVSO,STD,,,,
2460805.53896,9.109,0.035,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.022|CMAGINS=16.290|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.171|KREFMAG=12.223|KREFERR=0.005,0,1.018,Z,16.290,17.171,2460805.54356,V0703 SCO,AAVSO,STD,,,,
2460805.53967,9.141,0.034,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.040|CMAGINS=16.275|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.137|KREFMAG=12.223|KREFERR=0.005,0,1.018,Z,16.275,17.137,2460805.54427,V0703 SCO,AAVSO,STD,,,,
2460805.54038,9.194,0.039,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.098|CMAGINS=16.281|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.147|KREFMAG=12.223|KREFERR=0.005,0,1.018,Z,16.281,17.147,2460805.54498,V0703 SCO,AAVSO,STD,,,,
2460805.54108,9.150,0.036,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.058|CMAGINS=16.285|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.150|KREFMAG=12.223|KREFERR=0.005,0,1.017,Z,16.285,17.150,2460805.54568,V0703 SCO,AAVSO,STD,,,,
2460805.54202,9.107,0.036,,R,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=14.016|CMAGINS=16.286|CREFMAG=11.376|CREFERR=0.004|KMAGINS=17.159|KREFMAG=12.223|KREFERR=0.005,0,1.017,Z,16.286,17.159,2460805.54662,V0703 SCO,AAVSO,STD,,,,
2460805.54275,9.414,0.005,,V,HDR,,APASS 055-4231927,APASS 055-4231474,X40219EWQ,|VMAGINS=13.560|CMAGINS=15.885|CREFMAG=11.739|CREFERR=0.003|KMAGINS=16.811|KREFMAG=12.636|KREFERR=0.004,0,1.016,Z,15.885,16.811,2460805.54735,V0703 SCO,AAVSO,STD,,,,
