JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455731.12281,12.77,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.12320,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.12360,12.75,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.12399,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.12438,12.79,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.12478,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.12518,12.74,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.12558,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.12597,12.77,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.12636,11.17,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.12676,12.75,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.12715,11.17,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.12755,12.76,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.12794,11.16,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.12833,12.77,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.12873,11.17,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.12912,12.78,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.12951,11.18,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.12991,12.73,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.13030,11.16,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.13069,12.74,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.13108,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.13148,12.78,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.13187,11.16,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.13226,12.74,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.13266,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.13305,12.76,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.13345,11.17,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.13384,12.73,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.13423,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.45,,,V645 CEN,AAVSO,STD,,,,
2455731.8340,12.95,0.01,,B,DSI,,NA,,,,1,,Z,,,,V645 CEN,AAVSO,STD,,,,
2455731.8340,11.08,0.01,,V,DSI,,NA,,,,1,,Z,,,,V645 CEN,AAVSO,STD,,,,
2455731.8340,9.43,0.01,,R,DSI,,NA,,,,1,,Z,,,,V645 CEN,AAVSO,STD,,,,
2455731.8340,7.39,0.01,,I,DSI,,NA,,,,1,,Z,,,,V645 CEN,AAVSO,STD,,,,
2455731.83790,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.83830,12.72,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.83869,11.16,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.83909,12.70,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.83948,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.83987,12.67,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84026,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.84066,12.67,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84105,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.84144,12.66,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84184,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.84223,12.58,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84262,11.09,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.84302,12.49,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84341,11.11,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.84380,12.61,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84419,11.12,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.84459,12.66,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84498,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.84537,12.68,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84576,11.12,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.84616,12.59,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84655,11.12,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.84695,12.65,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84734,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.84773,12.72,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84812,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.84852,12.74,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84891,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.84930,12.75,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.84970,11.17,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85009,12.75,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85048,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85088,12.75,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85127,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85166,12.73,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85206,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85245,12.74,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85284,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85324,12.75,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85363,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85403,12.74,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85442,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85481,12.75,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85520,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85560,12.74,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85599,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85639,12.74,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85678,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85717,12.77,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85756,11.16,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85796,12.74,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85835,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85875,12.74,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85914,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.85953,12.79,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.85992,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86032,12.76,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.86071,11.17,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86111,12.72,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.86150,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86189,12.76,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.86228,11.16,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86268,12.78,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.86307,11.17,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86347,12.52,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.86386,10.90,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86425,11.00,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.86464,10.66,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86504,11.75,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.86543,10.84,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86583,12.01,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.86622,10.93,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86661,12.11,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.86700,10.95,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86740,12.24,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.86779,10.98,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86819,12.27,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.86858,10.98,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86897,12.30,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.86936,11.00,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.86976,12.35,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87015,11.02,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87055,12.38,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87094,11.02,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87133,12.42,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87172,11.03,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87212,12.42,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87251,11.03,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87291,12.45,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87330,11.05,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87369,12.46,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87408,11.04,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87448,12.48,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87487,11.06,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87527,12.50,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87566,11.07,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87605,12.51,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87644,11.08,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87684,12.52,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87723,11.06,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87763,12.54,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87802,11.07,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87841,12.54,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87880,11.09,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87920,12.55,0.01,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.87959,11.11,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.87999,12.57,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88038,11.09,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.88077,12.56,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88116,11.10,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.88156,12.60,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88195,11.10,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.88235,12.64,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88274,11.11,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.88313,12.63,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88352,11.11,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.88392,12.64,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88431,11.12,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.88470,12.61,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88510,11.12,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.88549,12.63,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88588,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.88628,12.65,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88667,11.11,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.88706,12.65,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88746,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.88785,12.68,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88824,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.88864,12.65,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88903,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.88943,12.63,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.88982,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89021,12.67,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.89061,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89100,12.65,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.89139,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89179,12.68,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.89218,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89258,12.56,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.89297,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89336,12.67,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.89375,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89415,12.70,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.89454,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89494,12.66,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.89533,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89572,12.70,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.89612,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89651,12.68,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.89690,11.12,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89730,12.70,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.89769,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89808,12.66,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.89848,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89887,12.70,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.89926,11.12,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.89966,12.68,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90005,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90044,12.73,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90084,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90123,12.72,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90162,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90202,12.70,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90241,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90280,12.68,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90320,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90359,12.70,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90398,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90438,12.68,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90477,11.13,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90516,12.58,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90556,11.12,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90595,12.75,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90634,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90674,12.69,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90713,11.11,0.02,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90752,12.70,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90792,11.13,0.02,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90831,12.70,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90871,11.14,0.02,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90910,12.69,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.90949,11.13,0.02,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.90989,12.72,0.03,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.91028,11.14,0.02,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.91067,12.70,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.91107,11.15,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.91146,12.69,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.91185,11.14,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.91225,12.76,0.02,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.91264,11.12,0.01,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
2455731.91303,12.70,0.03,,B,DSI,,NA,,,,0,,Z,11.040,,,V645 CEN,AAVSO,STD,,,,
2455731.91342,11.12,0.02,,V,DSI,,NA,,,,0,,Z,10.450,,,V645 CEN,AAVSO,STD,,,,
