JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455082.57720,10.177,0.014,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.958,,TYC 3637-01152-1,,STD,,,,
2455082.57802,10.185,0.013,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.967,,TYC 3637-01152-1,,STD,,,,
2455082.57883,10.168,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.964,,TYC 3637-01152-1,,STD,,,,
2455082.57965,10.152,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.943,,TYC 3637-01152-1,,STD,,,,
2455082.58046,10.185,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.976,,TYC 3637-01152-1,,STD,,,,
2455082.58128,10.187,0.013,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.964,,TYC 3637-01152-1,,STD,,,,
2455082.58209,10.152,0.013,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.992,,TYC 3637-01152-1,,STD,,,,
2455082.58292,10.158,0.026,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.935,,TYC 3637-01152-1,,STD,,,,
2455082.58373,10.161,0.052,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.812,,TYC 3637-01152-1,,STD,,,,
2455082.58455,10.130,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.936,,TYC 3637-01152-1,,STD,,,,
2455082.58536,10.125,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.917,,TYC 3637-01152-1,,STD,,,,
2455082.58618,10.160,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.947,,TYC 3637-01152-1,,STD,,,,
2455082.58699,10.190,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.961,,TYC 3637-01152-1,,STD,,,,
2455082.58781,10.178,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455082.58863,10.181,0.013,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.938,,TYC 3637-01152-1,,STD,,,,
2455082.58944,10.149,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.929,,TYC 3637-01152-1,,STD,,,,
2455082.59027,10.199,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.952,,TYC 3637-01152-1,,STD,,,,
2455082.59108,10.197,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.965,,TYC 3637-01152-1,,STD,,,,
2455082.59190,10.194,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.954,,TYC 3637-01152-1,,STD,,,,
2455082.59271,10.212,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.967,,TYC 3637-01152-1,,STD,,,,
2455082.59353,10.234,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.969,,TYC 3637-01152-1,,STD,,,,
2455082.59434,10.255,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.984,,TYC 3637-01152-1,,STD,,,,
2455082.59516,10.228,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.945,,TYC 3637-01152-1,,STD,,,,
2455082.59597,10.258,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.949,,TYC 3637-01152-1,,STD,,,,
2455082.59679,10.259,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.951,,TYC 3637-01152-1,,STD,,,,
2455082.59760,10.233,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.937,,TYC 3637-01152-1,,STD,,,,
2455082.59843,10.262,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.925,,TYC 3637-01152-1,,STD,,,,
2455082.59924,10.280,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455082.60006,10.278,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455082.60088,10.297,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.959,,TYC 3637-01152-1,,STD,,,,
2455082.60169,10.279,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.939,,TYC 3637-01152-1,,STD,,,,
2455082.60251,10.322,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.974,,TYC 3637-01152-1,,STD,,,,
2455082.60332,10.320,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.946,,TYC 3637-01152-1,,STD,,,,
2455082.60414,10.321,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.944,,TYC 3637-01152-1,,STD,,,,
2455082.60495,10.287,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.920,,TYC 3637-01152-1,,STD,,,,
2455082.60578,10.339,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.957,,TYC 3637-01152-1,,STD,,,,
2455082.60660,10.320,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.936,,TYC 3637-01152-1,,STD,,,,
2455082.60741,10.338,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.944,,TYC 3637-01152-1,,STD,,,,
2455082.60823,10.342,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.943,,TYC 3637-01152-1,,STD,,,,
2455082.60904,10.353,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.941,,TYC 3637-01152-1,,STD,,,,
2455082.60986,10.377,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.970,,TYC 3637-01152-1,,STD,,,,
2455082.61067,10.347,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.959,,TYC 3637-01152-1,,STD,,,,
2455083.33359,10.485,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.28,Z,11.251,9.947,,TYC 3637-01152-1,,STD,,,,
2455083.33440,10.508,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.27,Z,11.251,9.974,,TYC 3637-01152-1,,STD,,,,
2455083.33522,10.503,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.27,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455083.33603,10.515,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.27,Z,11.251,9.977,,TYC 3637-01152-1,,STD,,,,
2455083.33684,10.500,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.26,Z,11.251,9.963,,TYC 3637-01152-1,,STD,,,,
2455083.33765,10.501,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.26,Z,11.251,9.963,,TYC 3637-01152-1,,STD,,,,
2455083.33847,10.499,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.26,Z,11.251,10.009,,TYC 3637-01152-1,,STD,,,,
2455083.33928,10.486,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.26,Z,11.251,9.951,,TYC 3637-01152-1,,STD,,,,
2455083.34009,10.497,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.25,Z,11.251,9.959,,TYC 3637-01152-1,,STD,,,,
2455083.34091,10.503,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.25,Z,11.251,9.964,,TYC 3637-01152-1,,STD,,,,
2455083.34172,10.511,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.25,Z,11.251,9.958,,TYC 3637-01152-1,,STD,,,,
2455083.34255,10.507,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.24,Z,11.251,9.973,,TYC 3637-01152-1,,STD,,,,
2455083.34336,10.523,0.017,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.24,Z,11.251,9.990,,TYC 3637-01152-1,,STD,,,,
2455083.34417,10.504,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.24,Z,11.251,9.994,,TYC 3637-01152-1,,STD,,,,
2455083.34499,10.495,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.24,Z,11.251,9.962,,TYC 3637-01152-1,,STD,,,,
2455083.34580,10.485,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.23,Z,11.251,10.026,,TYC 3637-01152-1,,STD,,,,
2455083.34661,10.500,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.23,Z,11.251,9.968,,TYC 3637-01152-1,,STD,,,,
2455083.34742,10.504,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.23,Z,11.251,9.959,,TYC 3637-01152-1,,STD,,,,
2455083.34824,10.499,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.22,Z,11.251,9.961,,TYC 3637-01152-1,,STD,,,,
2455083.34905,10.491,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.22,Z,11.251,9.959,,TYC 3637-01152-1,,STD,,,,
2455083.34986,10.476,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.22,Z,11.251,9.971,,TYC 3637-01152-1,,STD,,,,
2455083.35068,10.502,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.22,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455083.35149,10.493,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.21,Z,11.251,9.964,,TYC 3637-01152-1,,STD,,,,
2455083.35230,10.470,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.21,Z,11.251,9.977,,TYC 3637-01152-1,,STD,,,,
2455083.35313,10.476,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.21,Z,11.251,9.938,,TYC 3637-01152-1,,STD,,,,
2455083.35394,10.477,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.21,Z,11.251,9.971,,TYC 3637-01152-1,,STD,,,,
2455083.35475,10.476,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.20,Z,11.251,9.948,,TYC 3637-01152-1,,STD,,,,
2455083.35556,10.463,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.20,Z,11.251,9.967,,TYC 3637-01152-1,,STD,,,,
2455083.35638,10.454,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.20,Z,11.251,9.956,,TYC 3637-01152-1,,STD,,,,
2455083.35719,10.456,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.20,Z,11.251,9.973,,TYC 3637-01152-1,,STD,,,,
2455083.35800,10.431,0.012,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.19,Z,11.251,9.967,,TYC 3637-01152-1,,STD,,,,
2455083.35881,10.445,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.19,Z,11.251,9.975,,TYC 3637-01152-1,,STD,,,,
2455083.35963,10.443,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.19,Z,11.251,10.013,,TYC 3637-01152-1,,STD,,,,
2455083.36044,10.411,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.19,Z,11.251,9.973,,TYC 3637-01152-1,,STD,,,,
2455083.36126,10.419,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.18,Z,11.251,9.978,,TYC 3637-01152-1,,STD,,,,
2455083.36207,10.392,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.18,Z,11.251,9.980,,TYC 3637-01152-1,,STD,,,,
2455083.36288,10.370,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.18,Z,11.251,9.939,,TYC 3637-01152-1,,STD,,,,
2455083.36370,10.389,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.18,Z,11.251,9.984,,TYC 3637-01152-1,,STD,,,,
2455083.36451,10.369,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.17,Z,11.251,9.946,,TYC 3637-01152-1,,STD,,,,
2455083.36532,10.358,0.018,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.17,Z,11.251,10.009,,TYC 3637-01152-1,,STD,,,,
2455083.36615,10.330,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.17,Z,11.251,9.962,,TYC 3637-01152-1,,STD,,,,
2455083.36696,10.320,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.17,Z,11.251,9.968,,TYC 3637-01152-1,,STD,,,,
2455083.36777,10.315,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.17,Z,11.251,9.977,,TYC 3637-01152-1,,STD,,,,
2455083.36858,10.305,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.16,Z,11.251,9.961,,TYC 3637-01152-1,,STD,,,,
2455083.36940,10.269,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.16,Z,11.251,9.949,,TYC 3637-01152-1,,STD,,,,
2455083.37021,10.274,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.16,Z,11.251,9.963,,TYC 3637-01152-1,,STD,,,,
2455083.37102,10.262,0.016,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.16,Z,11.251,9.963,,TYC 3637-01152-1,,STD,,,,
2455083.37184,10.245,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.16,Z,11.251,9.985,,TYC 3637-01152-1,,STD,,,,
2455083.37265,10.246,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.15,Z,11.251,9.970,,TYC 3637-01152-1,,STD,,,,
2455083.37346,10.239,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.15,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455083.37428,10.219,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.15,Z,11.251,9.958,,TYC 3637-01152-1,,STD,,,,
2455083.37509,10.204,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.15,Z,11.251,9.949,,TYC 3637-01152-1,,STD,,,,
2455083.37590,10.197,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.14,Z,11.251,9.956,,TYC 3637-01152-1,,STD,,,,
2455083.37672,10.196,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.14,Z,11.251,10.021,,TYC 3637-01152-1,,STD,,,,
2455083.37753,10.176,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.14,Z,11.251,9.969,,TYC 3637-01152-1,,STD,,,,
2455083.37836,10.193,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.14,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455083.37917,10.177,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.14,Z,11.251,9.957,,TYC 3637-01152-1,,STD,,,,
2455083.37998,10.176,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.13,Z,11.251,9.952,,TYC 3637-01152-1,,STD,,,,
2455083.38080,10.184,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.13,Z,11.251,9.945,,TYC 3637-01152-1,,STD,,,,
2455083.38162,10.208,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.13,Z,11.251,9.970,,TYC 3637-01152-1,,STD,,,,
2455083.38243,10.183,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.13,Z,11.251,9.943,,TYC 3637-01152-1,,STD,,,,
2455083.38324,10.200,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.13,Z,11.251,9.936,,TYC 3637-01152-1,,STD,,,,
2455083.38406,10.202,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.13,Z,11.251,10.001,,TYC 3637-01152-1,,STD,,,,
2455083.38487,10.200,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.12,Z,11.251,9.939,,TYC 3637-01152-1,,STD,,,,
2455083.38569,10.191,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.12,Z,11.251,9.947,,TYC 3637-01152-1,,STD,,,,
2455083.38650,10.197,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.12,Z,11.251,9.934,,TYC 3637-01152-1,,STD,,,,
2455083.38731,10.234,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.12,Z,11.251,9.972,,TYC 3637-01152-1,,STD,,,,
2455083.38814,10.234,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.12,Z,11.251,9.963,,TYC 3637-01152-1,,STD,,,,
2455083.38895,10.239,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.975,,TYC 3637-01152-1,,STD,,,,
2455083.38976,10.236,0.013,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.948,,TYC 3637-01152-1,,STD,,,,
2455083.39058,10.228,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.948,,TYC 3637-01152-1,,STD,,,,
2455083.39139,10.245,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.968,,TYC 3637-01152-1,,STD,,,,
2455083.39220,10.262,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.963,,TYC 3637-01152-1,,STD,,,,
2455083.39302,10.242,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.11,Z,11.251,9.930,,TYC 3637-01152-1,,STD,,,,
2455083.39383,10.258,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.950,,TYC 3637-01152-1,,STD,,,,
2455083.39465,10.292,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.980,,TYC 3637-01152-1,,STD,,,,
2455083.39546,10.277,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.965,,TYC 3637-01152-1,,STD,,,,
2455083.39709,10.297,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.973,,TYC 3637-01152-1,,STD,,,,
2455083.39791,10.274,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.10,Z,11.251,9.946,,TYC 3637-01152-1,,STD,,,,
2455083.39873,10.319,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.954,,TYC 3637-01152-1,,STD,,,,
2455083.39954,10.340,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,10.029,,TYC 3637-01152-1,,STD,,,,
2455083.40036,10.322,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,10.013,,TYC 3637-01152-1,,STD,,,,
2455083.40117,10.328,0.016,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.961,,TYC 3637-01152-1,,STD,,,,
2455083.40198,10.315,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.928,,TYC 3637-01152-1,,STD,,,,
2455083.40280,10.334,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.966,,TYC 3637-01152-1,,STD,,,,
2455083.40361,10.334,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.09,Z,11.251,9.956,,TYC 3637-01152-1,,STD,,,,
2455083.40443,10.355,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455083.40524,10.357,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.964,,TYC 3637-01152-1,,STD,,,,
2455083.40606,10.343,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.962,,TYC 3637-01152-1,,STD,,,,
2455083.40688,10.365,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.973,,TYC 3637-01152-1,,STD,,,,
2455083.40769,10.363,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.949,,TYC 3637-01152-1,,STD,,,,
2455083.40851,10.378,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.994,,TYC 3637-01152-1,,STD,,,,
2455083.40932,10.378,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.08,Z,11.251,9.970,,TYC 3637-01152-1,,STD,,,,
2455083.41013,10.364,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455083.41095,10.375,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.950,,TYC 3637-01152-1,,STD,,,,
2455083.41176,10.390,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,10.029,,TYC 3637-01152-1,,STD,,,,
2455083.41257,10.406,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455083.41339,10.374,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.948,,TYC 3637-01152-1,,STD,,,,
2455083.41420,10.400,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.968,,TYC 3637-01152-1,,STD,,,,
2455083.41502,10.403,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.964,,TYC 3637-01152-1,,STD,,,,
2455083.41583,10.424,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.07,Z,11.251,9.969,,TYC 3637-01152-1,,STD,,,,
2455083.41664,10.425,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.964,,TYC 3637-01152-1,,STD,,,,
2455083.41747,10.431,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.988,,TYC 3637-01152-1,,STD,,,,
2455083.41828,10.410,0.009,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.956,,TYC 3637-01152-1,,STD,,,,
2455083.41910,10.436,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.968,,TYC 3637-01152-1,,STD,,,,
2455083.41991,10.452,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.979,,TYC 3637-01152-1,,STD,,,,
2455083.42072,10.431,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.966,,TYC 3637-01152-1,,STD,,,,
2455083.42154,10.449,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,9.990,,TYC 3637-01152-1,,STD,,,,
2455083.42235,10.437,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.06,Z,11.251,10.002,,TYC 3637-01152-1,,STD,,,,
2455083.42317,10.440,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.955,,TYC 3637-01152-1,,STD,,,,
2455083.42398,10.458,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.953,,TYC 3637-01152-1,,STD,,,,
2455083.42479,10.452,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.971,,TYC 3637-01152-1,,STD,,,,
2455083.42561,10.458,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.969,,TYC 3637-01152-1,,STD,,,,
2455083.42642,10.445,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.958,,TYC 3637-01152-1,,STD,,,,
2455083.42725,10.469,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.941,,TYC 3637-01152-1,,STD,,,,
2455083.42806,10.444,0.011,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.954,,TYC 3637-01152-1,,STD,,,,
2455083.42887,10.473,0.010,,V,HMB,,GSC 3637-1247,GSC 3637-1310,GSC,,0,1.05,Z,11.251,9.974,,TYC 3637-01152-1,,STD,,,,
