JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460213.35063,11.682,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.278,Z,,13.084,2460213.35604,EQ PEG,AAVSO,STD,,,,
2460213.35100,11.693,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.276,Z,,13.091,2460213.35641,EQ PEG,AAVSO,STD,,,,
2460213.35136,11.679,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.274,Z,,13.059,2460213.35677,EQ PEG,AAVSO,STD,,,,
2460213.35173,11.690,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.273,Z,,13.077,2460213.35714,EQ PEG,AAVSO,STD,,,,
2460213.35210,11.706,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.271,Z,,13.067,2460213.35751,EQ PEG,AAVSO,STD,,,,
2460213.35247,11.687,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.269,Z,,13.090,2460213.35788,EQ PEG,AAVSO,STD,,,,
2460213.35284,11.703,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.268,Z,,13.117,2460213.35825,EQ PEG,AAVSO,STD,,,,
2460213.35321,11.697,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.266,Z,,13.058,2460213.35862,EQ PEG,AAVSO,STD,,,,
2460213.35357,11.698,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.264,Z,,13.091,2460213.35898,EQ PEG,AAVSO,STD,,,,
2460213.35394,11.694,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.263,Z,,13.065,2460213.35935,EQ PEG,AAVSO,STD,,,,
2460213.35431,11.691,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.261,Z,,13.080,2460213.35972,EQ PEG,AAVSO,STD,,,,
2460213.35468,11.703,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.259,Z,,13.095,2460213.36009,EQ PEG,AAVSO,STD,,,,
2460213.35505,11.700,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.258,Z,,13.113,2460213.36046,EQ PEG,AAVSO,STD,,,,
2460213.35542,11.694,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.256,Z,,13.097,2460213.36083,EQ PEG,AAVSO,STD,,,,
2460213.35579,11.706,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.255,Z,,13.091,2460213.36120,EQ PEG,AAVSO,STD,,,,
2460213.35615,11.690,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.253,Z,,13.068,2460213.36156,EQ PEG,AAVSO,STD,,,,
2460213.35652,11.700,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.251,Z,,13.079,2460213.36193,EQ PEG,AAVSO,STD,,,,
2460213.35689,11.704,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.250,Z,,13.065,2460213.36230,EQ PEG,AAVSO,STD,,,,
2460213.35726,11.708,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.248,Z,,13.060,2460213.36267,EQ PEG,AAVSO,STD,,,,
2460213.35763,11.695,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.247,Z,,13.087,2460213.36304,EQ PEG,AAVSO,STD,,,,
2460213.35800,11.689,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.245,Z,,13.094,2460213.36341,EQ PEG,AAVSO,STD,,,,
2460213.35837,11.694,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.244,Z,,13.064,2460213.36378,EQ PEG,AAVSO,STD,,,,
2460213.35874,11.692,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.242,Z,,13.052,2460213.36415,EQ PEG,AAVSO,STD,,,,
2460213.35910,11.705,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.241,Z,,13.102,2460213.36451,EQ PEG,AAVSO,STD,,,,
2460213.35948,11.688,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.239,Z,,13.064,2460213.36489,EQ PEG,AAVSO,STD,,,,
2460213.35984,11.679,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.238,Z,,13.085,2460213.36525,EQ PEG,AAVSO,STD,,,,
2460213.36021,11.696,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.236,Z,,13.097,2460213.36562,EQ PEG,AAVSO,STD,,,,
2460213.36058,11.705,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.235,Z,,13.094,2460213.36599,EQ PEG,AAVSO,STD,,,,
2460213.36095,11.696,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.233,Z,,13.078,2460213.36636,EQ PEG,AAVSO,STD,,,,
2460213.36132,11.698,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.232,Z,,13.105,2460213.36673,EQ PEG,AAVSO,STD,,,,
2460213.36169,11.710,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.230,Z,,13.105,2460213.36710,EQ PEG,AAVSO,STD,,,,
2460213.36206,11.692,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.229,Z,,13.087,2460213.36747,EQ PEG,AAVSO,STD,,,,
2460213.36243,11.700,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.227,Z,,13.067,2460213.36784,EQ PEG,AAVSO,STD,,,,
2460213.36280,11.707,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.226,Z,,13.090,2460213.36821,EQ PEG,AAVSO,STD,,,,
2460213.36316,11.701,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.224,Z,,13.089,2460213.36857,EQ PEG,AAVSO,STD,,,,
2460213.36353,11.702,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.223,Z,,13.071,2460213.36894,EQ PEG,AAVSO,STD,,,,
2460213.36390,11.700,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.222,Z,,13.094,2460213.36931,EQ PEG,AAVSO,STD,,,,
2460213.36427,11.683,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.220,Z,,13.092,2460213.36968,EQ PEG,AAVSO,STD,,,,
2460213.36464,11.712,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.219,Z,,13.087,2460213.37005,EQ PEG,AAVSO,STD,,,,
2460213.36501,11.707,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.217,Z,,13.080,2460213.37042,EQ PEG,AAVSO,STD,,,,
2460213.36537,11.705,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.216,Z,,13.076,2460213.37078,EQ PEG,AAVSO,STD,,,,
2460213.36574,11.701,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.215,Z,,13.074,2460213.37115,EQ PEG,AAVSO,STD,,,,
2460213.36611,11.708,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.213,Z,,13.116,2460213.37152,EQ PEG,AAVSO,STD,,,,
2460213.36648,11.710,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.212,Z,,13.081,2460213.37189,EQ PEG,AAVSO,STD,,,,
2460213.36685,11.695,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.211,Z,,13.050,2460213.37226,EQ PEG,AAVSO,STD,,,,
2460213.36722,11.707,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.209,Z,,13.061,2460213.37263,EQ PEG,AAVSO,STD,,,,
2460213.36759,11.701,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.208,Z,,13.062,2460213.37300,EQ PEG,AAVSO,STD,,,,
2460213.36796,11.681,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.207,Z,,13.076,2460213.37337,EQ PEG,AAVSO,STD,,,,
2460213.36832,11.696,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.205,Z,,13.092,2460213.37373,EQ PEG,AAVSO,STD,,,,
2460213.36869,11.715,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.204,Z,,13.110,2460213.37410,EQ PEG,AAVSO,STD,,,,
2460213.36906,11.707,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.203,Z,,13.087,2460213.37447,EQ PEG,AAVSO,STD,,,,
2460213.36943,11.710,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.202,Z,,13.108,2460213.37484,EQ PEG,AAVSO,STD,,,,
2460213.36980,11.694,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.200,Z,,13.078,2460213.37521,EQ PEG,AAVSO,STD,,,,
2460213.37018,11.716,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.199,Z,,13.069,2460213.37559,EQ PEG,AAVSO,STD,,,,
2460213.37055,11.705,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.198,Z,,13.093,2460213.37596,EQ PEG,AAVSO,STD,,,,
2460213.37092,11.714,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.196,Z,,13.090,2460213.37633,EQ PEG,AAVSO,STD,,,,
2460213.37129,11.704,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.195,Z,,13.082,2460213.37670,EQ PEG,AAVSO,STD,,,,
2460213.37166,11.714,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.194,Z,,13.086,2460213.37707,EQ PEG,AAVSO,STD,,,,
2460213.37203,11.685,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.193,Z,,13.077,2460213.37744,EQ PEG,AAVSO,STD,,,,
2460213.37240,11.710,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.191,Z,,13.105,2460213.37781,EQ PEG,AAVSO,STD,,,,
2460213.37276,11.704,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.190,Z,,13.077,2460213.37817,EQ PEG,AAVSO,STD,,,,
2460213.37314,11.703,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.189,Z,,13.088,2460213.37855,EQ PEG,AAVSO,STD,,,,
2460213.37350,11.704,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.188,Z,,13.057,2460213.37891,EQ PEG,AAVSO,STD,,,,
2460213.37387,11.707,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.187,Z,,13.087,2460213.37928,EQ PEG,AAVSO,STD,,,,
2460213.37424,11.702,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.185,Z,,13.092,2460213.37965,EQ PEG,AAVSO,STD,,,,
2460213.37461,11.717,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.184,Z,,13.079,2460213.38002,EQ PEG,AAVSO,STD,,,,
2460213.37498,11.716,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.183,Z,,13.071,2460213.38039,EQ PEG,AAVSO,STD,,,,
2460213.37535,11.700,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.182,Z,,13.088,2460213.38076,EQ PEG,AAVSO,STD,,,,
2460213.37571,11.702,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.181,Z,,13.093,2460213.38112,EQ PEG,AAVSO,STD,,,,
2460213.37608,11.710,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.180,Z,,13.104,2460213.38149,EQ PEG,AAVSO,STD,,,,
2460213.37645,11.721,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.178,Z,,13.054,2460213.38186,EQ PEG,AAVSO,STD,,,,
2460213.37682,11.713,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.177,Z,,13.093,2460213.38223,EQ PEG,AAVSO,STD,,,,
2460213.37719,11.695,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.176,Z,,13.080,2460213.38260,EQ PEG,AAVSO,STD,,,,
2460213.37755,11.699,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.175,Z,,13.073,2460213.38296,EQ PEG,AAVSO,STD,,,,
2460213.37792,11.711,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.174,Z,,13.073,2460213.38333,EQ PEG,AAVSO,STD,,,,
2460213.37828,11.711,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.173,Z,,13.085,2460213.38369,EQ PEG,AAVSO,STD,,,,
2460213.37865,11.705,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.172,Z,,13.094,2460213.38406,EQ PEG,AAVSO,STD,,,,
2460213.37902,11.693,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.171,Z,,13.071,2460213.38443,EQ PEG,AAVSO,STD,,,,
2460213.37939,11.716,0.005,,B,PJMB,,ENSEMBLE,000-BNZ-810,X28791GD,NA EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.169,Z,,13.083,2460213.38480,EQ PEG,AAVSO,STD,,,,
2460214.26884,11.693,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,2.007,Z,,13.046,2460214.27424,EQ PEG,AAVSO,STD,,,,
2460214.26921,11.665,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,2.001,Z,,13.060,2460214.27461,EQ PEG,AAVSO,STD,,,,
2460214.26958,11.669,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.994,Z,,13.051,2460214.27498,EQ PEG,AAVSO,STD,,,,
2460214.26995,11.699,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.988,Z,,13.085,2460214.27535,EQ PEG,AAVSO,STD,,,,
2460214.27031,11.665,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.982,Z,,13.073,2460214.27571,EQ PEG,AAVSO,STD,,,,
2460214.27068,11.675,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.976,Z,,13.048,2460214.27608,EQ PEG,AAVSO,STD,,,,
2460214.27105,11.656,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.970,Z,,13.061,2460214.27645,EQ PEG,AAVSO,STD,,,,
2460214.27142,11.678,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.964,Z,,13.026,2460214.27682,EQ PEG,AAVSO,STD,,,,
2460214.27180,11.674,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.958,Z,,13.048,2460214.27720,EQ PEG,AAVSO,STD,,,,
2460214.27217,11.653,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.952,Z,,13.019,2460214.27757,EQ PEG,AAVSO,STD,,,,
2460214.27254,11.673,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.947,Z,,13.104,2460214.27794,EQ PEG,AAVSO,STD,,,,
2460214.27291,11.661,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.941,Z,,13.046,2460214.27831,EQ PEG,AAVSO,STD,,,,
2460214.27328,11.670,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.935,Z,,13.103,2460214.27868,EQ PEG,AAVSO,STD,,,,
2460214.27364,11.693,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.929,Z,,13.037,2460214.27904,EQ PEG,AAVSO,STD,,,,
2460214.27401,11.677,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.924,Z,,13.029,2460214.27941,EQ PEG,AAVSO,STD,,,,
2460214.27438,11.665,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.918,Z,,13.070,2460214.27978,EQ PEG,AAVSO,STD,,,,
2460214.27475,11.671,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.912,Z,,13.072,2460214.28015,EQ PEG,AAVSO,STD,,,,
2460214.27512,11.687,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.907,Z,,13.047,2460214.28052,EQ PEG,AAVSO,STD,,,,
2460214.27549,11.657,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.901,Z,,13.035,2460214.28089,EQ PEG,AAVSO,STD,,,,
2460214.27586,11.679,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.896,Z,,13.069,2460214.28126,EQ PEG,AAVSO,STD,,,,
2460214.27623,11.655,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.890,Z,,13.056,2460214.28163,EQ PEG,AAVSO,STD,,,,
2460214.27660,11.701,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.885,Z,,13.075,2460214.28200,EQ PEG,AAVSO,STD,,,,
2460214.27696,11.679,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.880,Z,,13.063,2460214.28236,EQ PEG,AAVSO,STD,,,,
2460214.27733,11.685,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.874,Z,,13.025,2460214.28273,EQ PEG,AAVSO,STD,,,,
2460214.27770,11.656,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.869,Z,,13.044,2460214.28310,EQ PEG,AAVSO,STD,,,,
2460214.27807,11.670,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.864,Z,,13.031,2460214.28347,EQ PEG,AAVSO,STD,,,,
2460214.27844,11.670,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.859,Z,,13.085,2460214.28384,EQ PEG,AAVSO,STD,,,,
2460214.27881,11.670,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.853,Z,,13.104,2460214.28421,EQ PEG,AAVSO,STD,,,,
2460214.27918,11.678,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.848,Z,,13.060,2460214.28458,EQ PEG,AAVSO,STD,,,,
2460214.27954,11.701,0.006,,B,PJMB,,ENSEMBLE,000-BNZ-808,X28791GD,EQ PEG A+B  C1: 000-BNZ-809  C2:000-BNZ-811,0,1.843,Z,,13.083,2460214.28494,EQ PEG,AAVSO,STD,,,,
