JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459633.52691,1.805,0.010,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.143,Z,2.441,5.354,,ZET ORI,AAVSO,STD,,,,
2459634.52258,1.822,0.012,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.143,Z,2.441,5.342,,ZET ORI,AAVSO,STD,,,,
2459636.55650,1.811,0.007,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.165,Z,2.441,5.355,,ZET ORI,AAVSO,STD,,,,
2459637.4638,3.85,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459637.53205,1.810,0.006,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.144,Z,2.441,5.355,,ZET ORI,AAVSO,STD,,,,
2459638.56095,1.808,0.012,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.183,Z,2.441,5.337,,ZET ORI,AAVSO,STD,,,,
2459640.2923,3.84,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459643.56366,1.818,0.006,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.223,Z,2.441,5.360,,ZET ORI,AAVSO,STD,,,,
2459644.3812,3.92,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459645.52524,1.787,0.010,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.156,Z,2.441,5.337,,ZET ORI,AAVSO,STD,,,,
2459646.4055,3.83,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459656.334,3.85,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459658.386,3.96,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459659.3861,3.81,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459659.52615,1.784,0.015,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.242,Z,2.441,5.380,,ZET ORI,AAVSO,STD,,,,
2459663.4027,3.87,,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459664.51602,1.783,0.009,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.255,Z,2.441,5.328,,ZET ORI,AAVSO,STD,,,,
2459666.51368,1.768,0.006,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.266,Z,2.441,5.351,,ZET ORI,AAVSO,STD,,,,
2459667.51575,1.785,0.007,,V,DKS,,ENSEMBLE,000-BBJ-536,X27640FR,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BBJ-700;000-BBJ-645;000-BBJ-808,0,1.286,Z,2.441,5.336,,ZET ORI,AAVSO,STD,,,,
2459879.370200,3.8000,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459881.361800,3.3500,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459883.418700,3.8600,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459904.389600,3.6800,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459912.250000,3.8200,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459954.286800,3.8500,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2459980.406900,3.8600,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460002.400700,3.8300,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460011.362000,3.8400,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460018.417300,3.8000,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460031.352700,3.8300,None,,V,LDS,,,,"316,01",Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460045.375000,3.8700,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460055.368700,3.8000,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460192.425700,3.6900,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460213.419400,3.9100,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460215.72292,1.7,,,Vis.,RJG,,17,17,SAB1986,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2460215.72431,1.7,,,Vis.,CAI,,17,17,SAB1986,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2460217.418000,3.7500,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460231.360400,3.8200,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460232.368700,3.7600,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460239.412500,3.8200,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460240.419300,3.8400,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460255.377700,3.8100,None,,V,LDS,,,,"316,01",Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460256.365300,3.8600,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460257.387500,3.8400,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460258.381900,3.8400,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460260.376300,3.7500,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460273.262500,3.7900,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460274.411100,3.8700,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460280.300000,3.9100,None,,V,LDS,,,,"316,01",Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460308.269400,3.8300,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460315.422900,3.8900,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460316.266700,3.9300,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460317.391000,3.8800,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460324.252700,3.8700,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460325.265200,3.8300,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460327.261800,3.8600,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460341.384700,3.8800,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460383.429800,3.8500,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460385.400000,3.8600,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460392.401300,3.9200,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460393.405500,3.8600,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460400.370800,3.8600,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460408.366000,3.8800,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460410.377700,3.7900,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460420.381200,3.8200,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460427.441000,4.0700,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460428.397200,3.8200,None,,V,LDS,,,,316.01,Canon DSLR 550D 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2460606.74167,1.7,,,Vis.,RJG,,17,17,SAB1986,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2460606.74236,1.7,,,Vis.,CAI,,17,17,SAB1986,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
