JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455391.42,5.8,,,Vis.,PPS,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455391.4417,5.8,,,Vis.,ADI,,56,60,080322,,,,Z,,,,R SCT,BAV,STD,,,,
2455391.48,5.8,,,Vis.,SJEA,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455391.9479,6.2,,,Vis.,WPX,,NA,,NA,,,,Z,,,,R SCT,VSS,STD,,,,
2455392.2083,5.6,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455392.36,5.3,,,Vis.,BQ,,4.9,6.1,b,3IN 22X,,,Z,,,,R SCT,MCSE,STD,,,,
2455392.36,5.2,,,Vis.,BQ,,4.9,6.1,a,3IN 22X,,,Z,,,,R SCT,MCSE,STD,,,,
2455392.3715,5.4,,,Vis.,WAU,,42,65,080705,,,,Z,,,,R SCT,,STD,,,,
2455392.37778,5.7,,,Vis.,RZM,,54,60,1038gec,,,,Z,,,,R SCT,,STD,,,,
2455392.4,5.8,,,Vis.,VED,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455392.4000,6.0,,,Vis.,KOS,,5.8,6.0,1115EUH,,,,Z,,,,R SCT,,STD,,,,
2455392.4076,5.7,,,Vis.,SJDA,,,,26.03,B7x50,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2455392.4076,5.7,,,Vis.,LCR,,"""48,52,61,63""",,AAVSO STANDARD,,,,Z,,,,R SCT,AASABADELL,STD,,,,
2455392.41,5.7,,,Vis.,HDH,,54,58,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455392.41667,5.6,,,Vis.,SSW,,54,60,1005fpl,,,,Z,,,,R SCT,,STD,,,,
2455392.4167,5.7,,,Vis.,VFK,,54,60,1063cjs,10x50,,,Z,,,,R SCT,,STD,,,,
2455392.4236,5.6,,,Vis.,KTHA,K,NA,,Tycho2,VT conv. to V,,,Z,,,,R Sct,SAAF,STD,,,,
2455392.42986,5.6,,,Vis.,SJZ,,54NW,58,1092EEK,,,,Z,,,,R SCT,,STD,,,,
2455392.44792,5.5,,,Vis.,MMH,,54,58,1346BVD,,,,Z,,,,R SCT,,STD,,,,
2455392.46,5.8,,,Vis.,DMO,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455392.59375,5.7,,,Vis.,SDP,,6.0,4.2,2562abi,,,,Z,,,,R SCT,,STD,,,,
2455392.65972,5.7,,,Vis.,YBA,,60,65,2218lqn,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455392.934,6.2,,,Vis.,WPX,,NA,,NA,,,,Z,,,,R SCT,VSS,STD,,,,
2455392.9840,5.6,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455393.347,5.5,,,Vis.,KIS,,na,,na,na,,,Z,,,,R SCT,,STD,,,,
2455393.3604,5.8,,,Vis.,STF,,,,26.03,not rec.,,,Z,,,,R SCT,AAVSO,STD,,,,BAAVSS
2455393.38,5.1,,,Vis.,BQ,U,4.9,6.1,a,3IN 22X,,,Z,,,,R SCT,MCSE,STD,,,,
2455393.3813,5.4,,,Vis.,CME,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455393.42,5.7,,,Vis.,DMO,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455393.4507,5.8,,,Vis.,VNL,,48,62,1115FLT,na,,,Z,,,,R SCT,,STD,,,,
2455393.4604,5.8,,,Vis.,ARLA,,60,65,2569afy,First variabel star observation done.,,,Z,,,,R Sct,,STD,,,,
2455393.5,4.8,,,Vis.,SHS,,50,,SB1965,,,,Z,,,,R Sct,AAVSO,STD,,,,
2455393.9493,6.2,,,Vis.,WPX,,NA,,NA,,,,Z,,,,R SCT,VSS,STD,,,,
2455393.9764,5.4,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455394.35,5.4,,,Vis.,KCS,,42,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455394.38,5.8,,,Vis.,KAF,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455394.38542,5.6,,,Vis.,SSW,,64,60,1005fpl,,,,Z,,,,R SCT,,STD,,,,
2455394.394,5.99,,,Vis.,KUC,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455394.4,5.3,,,Vis.,SYU,,49,58,1291ENW,,,,Z,,,,R SCT,BAV,STD,,,,
2455394.4063,5.6,,,Vis.,KTHA,K,NA,,Tycho2,VT conv. to V,,,Z,,,,R Sct,SAAF,STD,,,,
2455394.41,5.6,,,Vis.,BFO,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455394.4160,5.8,,,Vis.,VNL,,48,62,1115FLT,na,,,Z,,,,R SCT,,STD,,,,
2455394.43,5.8,,,Vis.,DMO,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455394.459,5.9,,,Vis.,ATI,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455394.4590,5.9,,,Vis.,ATI,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455394.45972,5.6,,,Vis.,MMH,,54,58,1346BVD,,,,Z,,,,R SCT,,STD,,,,
2455394.489,5.9,,,Vis.,TLA,,,,SPA,B70x16,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2455394.50694,5.5,,,Vis.,AJV,,48,60,AVVSO STANDARD,,,,Z,,,,R SCT,AASABADELL,STD,,,,
2455394.8847,6.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,R SCT,VSS,STD,,,,
2455395.0486,5.3,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455395.30,5.7,,,Vis.,HCS,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455395.351,5.1,,,Vis.,BQ,W,4.9,6.1,a,3IN 22X,,,Z,,,,R SCT,MCSE,STD,,,,
2455395.37708,5.5,,,Vis.,RZM,,54,60,1038gec,,,,Z,,,,R SCT,,STD,,,,
2455395.402,5.9,,,Vis.,VIA,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455395.4451,5.8,,,Vis.,DRCA,,,,26.04,B50x10,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2455395.45694,5.6,,,Vis.,BVZ,,4.2,6.0,1311DTV,,,,Z,,,,R SCT,,STD,,,,
2455395.4687,5.7,,,Vis.,ARLA,,60,65,2569afy,,,,Z,,,,R SCT,,STD,,,,
2455395.483,5.3,,,Vis.,PYG,,D(3)V(1)E,,26.01,,,,Z,,,,R SCT,,STD,,,,
2455395.5139,5.7,,,Vis.,BSR,,4.8,6.0,1064dfv,,,,Z,,,,R SCT,,STD,,,,
2455395.6,5.7,,,Vis.,BRJ,,54,60,1005ahh,,,,Z,,,,R Sct,,STD,,,,
2455395.6,5.7,,,Vis.,MOW,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455395.611,5.2,,,Vis.,PPL,B,42N,60S,1071LGY,"""MOON UP, CLEAR. 4.7\"" REFRACTOR""",,,Z,,,,R SCT,,STD,,,,
2455395.6458,5.7,,,Vis.,KMA,,54,61,K,,,,Z,,,,R SCT,,STD,,,,
2455395.75139,5.5,,,Vis.,AAP,,54,58,1009ej,,,,Z,,,,R SCT,,STD,,,,
2455396.33819,5.5,,,Vis.,KSQ,,49,58,1072gqi,,,,Z,,,,R SCT,,STD,,,,
2455396.347,5.7,,,Vis.,KIS,,na,,na,na,,,Z,,,,R SCT,,STD,,,,
2455396.3785,5.7,,,Vis.,VFK,,54,60,1063cjs,Leipzig 10x50,,,Z,,,,R SCT,,STD,,,,
2455396.38542,5.6,,,Vis.,KMO,,49,58,1005FPL,WIND,,,Z,,,,R SCT,,STD,,,,
2455396.39,5.7,,,Vis.,PPS,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455396.3979,5.6,,,Vis.,VNL,,48,62,1115FLT,na,,,Z,,,,R SCT,,STD,,,,
2455396.40,5.0,,,Vis.,BQ,W,4.9,6.1,a,3IN 22X,,,Z,,,,R SCT,MCSE,STD,,,,
2455396.409,5.90,,,Vis.,KUC,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455396.43,5.7,,,Vis.,DMO,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455397.35,5.5,,,Vis.,BQ,U,5.0,6.1,a,3IN 22X,,,Z,,,,R SCT,MCSE,STD,,,,
2455397.37,5.8,,,Vis.,KAF,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455397.384,5.7,,,Vis.,KIS,,na,,na,na,,,Z,,,,R SCT,,STD,,,,
2455397.4,5.9,,,Vis.,VED,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455397.4,5.3,,,Vis.,SYU,,49,58,1291ENW,,,,Z,,,,R SCT,BAV,STD,,,,
2455397.4007,5.6,,,Vis.,LCR,,"""48,52,61,63""",,AAVSO STANDARD,,,,Z,,,,R SCT,AASABADELL,STD,,,,
2455397.4041,5.8,,,Vis.,VIA,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455397.410,5.85,,,Vis.,KUC,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455397.4118,5.7,,,Vis.,VFK,,54,60,1063cjs,10x50,,,Z,,,,R SCT,,STD,,,,
2455397.43,5.7,,,Vis.,DMO,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455397.4722,5.7,,,Vis.,ARLA,,60,65,2569afy,,,,Z,,,,R SCT,,STD,,,,
2455397.7090,5.8,,,Vis.,KRB,,50,61,SA1986,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455397.80556,5.9,,,Vis.,BBA,,5.8,6.0,A080704,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455397.95208,5.5,,,Vis.,MTH,,5.4,5.8,1010chc,,,,Z,,,,R SCT,,STD,,,,
2455398.3167,5.5,,,Vis.,STF,,,,26.03,not rec.,,,Z,,,,R SCT,AAVSO,STD,,,,BAAVSS
2455398.352,5.7,,,Vis.,KIS,,na,,na,na,,,Z,,,,R SCT,,STD,,,,
2455398.38,5.7,,,Vis.,KSZ,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455398.389,5.98,,,Vis.,KUC,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455398.4167,5.7,,,Vis.,VFK,,54,60,1063cjs,10x50,,,Z,,,,R SCT,,STD,,,,
2455398.4583,5.2,,,Vis.,SGYO,,49,57,090821,,,,Z,,,,R SCT,MCSE,STD,,,,
2455398.47,5.6,,,Vis.,BQ,,4.9,6.1,a,3IN 22X,,,Z,,,,R SCT,MCSE,STD,,,,
2455398.488,6.0,,,Vis.,ATI,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455398.4882,6.0,,,Vis.,ATI,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455398.5,5.7,,,Vis.,SHS,,56,61,SB1965,,,,Z,,,,R Sct,AAVSO,STD,,,,
2455398.6160,5.5,,,Vis.,KMA,,54,61,K,,,,Z,,,,R SCT,,STD,,,,
2455398.76319,5.8,,,Vis.,AAP,,54,58,1009ej,,,,Z,,,,R SCT,,STD,,,,
2455398.9,5.8,,,Vis.,SWV,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455399.0007,5.3,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455399.35,5.6,,,Vis.,LLZ,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455399.3681,5.0,,,Vis.,WAU,,48,60,080705,,,,Z,,,,R SCT,,STD,,,,
2455399.3750,5.7,,,Vis.,VFK,,54,60,1063cjs,108/440,,,Z,,,,R SCT,,STD,,,,
2455399.40,5.7,,,Vis.,DMO,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455399.4000,6.0,,,Vis.,KOS,,5.8,6.2,1115EUH,,,,Z,,,,R SCT,,STD,,,,
2455399.4028,5.5,,,Vis.,KTHA,K,NA,,Tycho2,VT conv. to V,,,Z,,,,R Sct,SAAF,STD,,,,
2455399.4056,5.3,,,Vis.,SJDA,,,,26.03,B20x80,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2455399.41597,5.6,,,Vis.,SJZ,B,54NW,58,1092EEK,,,,Z,,,,R SCT,,STD,,,,
2455399.42,5.7,,,Vis.,BQ,,4.9,6.1,a,3IN 22X,,,Z,,,,R SCT,MCSE,STD,,,,
2455399.46389,5.4,,,Vis.,RZM,,54,60,1038gec,,,,Z,,,,R SCT,,STD,,,,
2455399.9708,5.3,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455400.3285,5.3,,,Vis.,STF,,,,26.03,not rec.,,,Z,,,,R SCT,AAVSO,STD,,,,BAAVSS
2455400.33,5.7,,,Vis.,BQ,BU,4.9,6.1,a,,,,Z,,,,R SCT,MCSE,STD,,,,
2455400.38,5.6,,,Vis.,PPS,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455400.39,5.7,,,Vis.,HDH,,54,58,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455400.41,5.6,,,Vis.,BFO,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455400.42,5.8,,,Vis.,BQ,BU,4.9,6.1,a,3IN 22X,,,Z,,,,R SCT,MCSE,STD,,,,
2455400.427,5.7,,,Vis.,MTON,KB,F,,BAAVSS 026.04,F+5,,,Z,,,,R SCT,BAA-VSS,STD,,,,
2455401.0222,5.6,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455401.41,5.9,,,Vis.,DMO,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455401.4375,5.7,,,Vis.,VFK,,54,60,1063cjs,Leipzig 10x50,,,Z,,,,R SCT,,STD,,,,
2455401.4674,5.7,,,Vis.,JGE,,5.0,6.1,SA1986,,,,Z,,,,R SCT,AAM,STD,,,,
2455401.51042,5.6,,,Vis.,AJV,B,48,60,AVVSO STANDARD,,,,Z,,,,R SCT,AASABADELL,STD,,,,
2455401.62917,5.7,,,Vis.,CKB,,54,60,A (2008),,,,Z,,,,R SCT,AAVSO,STD,,,,
2455401.72313,5.6,,,Vis.,SDAY,B,6.0,6.5,2218 lha,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455402.382,5.4,,,Vis.,KIS,,na,,na,na,,,Z,,,,R SCT,,STD,,,,
2455402.4,5.7,,,Vis.,VED,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455402.40,5.7,,,Vis.,DMO,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455403.341,5.7,,,Vis.,KIS,,na,,na,na,,,Z,,,,R SCT,,STD,,,,
2455403.5347,5.5,,,Vis.,ARLA,,60,65,2569afy,,,,Z,,,,R SCT,,STD,,,,
2455403.5729,5.3,,,Vis.,KMA,,48,54,K,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455403.6,5.4,,,Vis.,SHS,,56,50,SB1965,,,,Z,,,,R Sct,AAVSO,STD,,,,
2455404.0590,5.2,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455404.3563,5.4,,,Vis.,LCR,,"""48,52""","""61,63""",AAVSO STANDARD,,,,Z,,,,R SCT,AASABADELL,STD,,,,
2455404.441,5.7,,,Vis.,TLA,B,,,SPA,B70x16,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2455404.4514,5.5,,,Vis.,ARLA,,60,65,2569afy,,,,Z,,,,R SCT,,STD,,,,
2455404.4687,5.5,,,Vis.,KTHA,K,NA,,Tycho2,VT conv. to V,,,Z,,,,R Sct,SAAF,STD,,,,
2455404.6,5.8,,,Vis.,BRJ,,54,60,1005ahh,,,,Z,,,,R Sct,AAVSO,STD,,,,
2455404.6632,5.5,,,Vis.,KMA,,48,54,K,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455404.73681,5.6,,,Vis.,AAP,,54,58,1009ej,,,,Z,,,,R SCT,,STD,,,,
2455405.39,5.8,,,Vis.,DMO,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455405.438,5.8,,,Vis.,MTON,KB,F,,BAAVSS 026.04,F+4,,,Z,,,,R SCT,BAA-VSS,STD,,,,
2455405.4493,5.7,,,Vis.,SJDA,,,,26.03,B20x80,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2455405.4583,5.4,,,Vis.,TOO,,,,26.04,B7X50,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2455405.47917,5.5,,,Vis.,ARLA,,60,65,2569afy,,,,Z,,,,R SCT,,STD,,,,
2455406.0347,5.5,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455406.2993,5.4,,,Vis.,STF,,,,26.03,not rec.,,,Z,,,,R SCT,AAVSO,STD,,,,BAAVSS
2455406.32,5.5,,,Vis.,PPS,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455406.33,5.5,,,Vis.,BQ,BU,4.9,6.1,ab,,,,Z,,,,R SCT,MCSE,STD,,,,
2455406.340,5.7,,,Vis.,KIS,,na,,na,na,,,Z,,,,R SCT,,STD,,,,
2455406.4000,5.8,,,Vis.,KOS,,5.8,6.2,1115EUH,,,,Z,,,,R SCT,,STD,,,,
2455406.4257,5.8,,,Vis.,VFK,,54,60,1063cjs,10x50,,,Z,,,,R SCT,,STD,,,,
2455406.6,5.7,,,Vis.,MOW,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455406.7083,5.6,,,Vis.,KMA,,54,61,K,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455407.32292,5.6,,,Vis.,KMO,,54,58,1005fpl,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455407.35556,5.6,,,Vis.,RZM,,54,60,1038gec,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455407.4083,5.8,,,Vis.,VIA,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455407.43750,5.6,,,Vis.,AJV,,48,60,AVVSO STANDARD,,,,Z,,,,R SCT,AASABADELL,STD,,,,
2455407.475,5.8,,,Vis.,HUR,,E(1)v(1)F,,26.02 ,0 ,,,Z,,,,R Sct,,STD,,,,
2455407.5153,5.8,,,Vis.,AAX,,52,58,SA1986,,,,Z,,,,R SCT,,STD,,,,
2455407.61806,5.8,,,Vis.,YBA,,60,65,2218lqn,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455407.6542,5.65,,,Vis.,KMA,,54,61,K,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455407.6653,5.5,,,Vis.,CNT,,42,60,1009esy,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455407.9701,5.3,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455408.36,5.7,,,Vis.,KIL,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455408.366,6.00,,,Vis.,KUC,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455408.3750,5.8,,,Vis.,VFK,,54,60,1063cjs,Frohburg 10x50,,,Z,,,,R SCT,,STD,,,,
2455408.38,5.7,,,Vis.,DMO,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455408.38,5.8,,,Vis.,KAF,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455408.4,5.9,,,Vis.,VED,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455408.4271,5.8,,,Vis.,ADI,,56,60,080322,,,,Z,,,,R SCT,BAV,STD,,,,
2455408.4549,5.6,,,Vis.,JGE,,5.0,6.1,SA1986,,,,Z,,,,R SCT,AAM,STD,,,,
2455408.5,5.7,,,Vis.,SHS,,56,61,SB1965,,,,Z,,,,R Sct,AAVSO,STD,,,,
2455408.6,5.8,,,Vis.,BRJ,,54,60,1005ahh,,,,Z,,,,R Sct,AAVSO,STD,,,,
2455408.60,5.7,,,Vis.,DGP,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455408.6299,5.7,,,Vis.,KMA,,54,61,K,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455408.70692,6.0,,,Vis.,FMZ,,70,65,2569ngx,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455408.75208,5.6,,,Vis.,LRD,,48,60,1064crx,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455409.3,5.8,,,Vis.,EJO,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455409.3368,5.7,,,Vis.,BSR,,6.0,4.8,1064dfv,,,,Z,,,,R SCT,UAI,STD,,,,
2455409.34,5.7,,,Vis.,BQ,B,4.9,6.1,a,3in 22x,,,Z,,,,R SCT,MCSE,STD,,,,
2455409.39,5.8,,,Vis.,DMO,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455409.39,5.5,,,Vis.,BQ,B,4.9,6.1,a,10x50 Binocular,,,Z,,,,R SCT,MCSE,STD,,,,
2455409.4277,5.9,,,Vis.,VIA,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455409.44,6.0,,,Vis.,SJEA,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455409.46,5.8,,,Vis.,HUR,,E(1)v(1)F,,26.02 ,0 ,,,Z,,,,R Sct,,STD,,,,
2455409.61944,5.8,,,Vis.,CKB,,54,60,A (2008),,,,Z,,,,R SCT,AAVSO,STD,,,,
2455409.63,5.6,,,Vis.,DGP,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455409.72569,5.8,,,Vis.,AAP,,54,58,1009ej,,,,Z,,,,R SCT,,STD,,,,
2455409.77847,5.7,,,Vis.,MDEN,,6.0,5.8,2565bxm,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455409.99931,5.7,,,Vis.,MTH,,5.4,5.8,1010chc,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455410.30,6.1,,,Vis.,HCS,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455410.3132,6.0,,,Vis.,ATI,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455410.3264,6.0,,,Vis.,MZS,,000,,999999,801101950,,,Z,,,,R SCT,MCSE,STD,,,,
2455410.35,5.8,,,Vis.,BQ,,4.9,6.1,a,3in 22x,,,Z,,,,R SCT,MCSE,STD,,,,
2455410.35208,5.6,,,Vis.,RZM,,54,60,1038gec,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455410.36,5.8,,,Vis.,KAF,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455410.36,5.7,,,Vis.,PPS,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455410.3653,5.9,,,Vis.,STF,,,,26.03,not rec.,,,Z,,,,R SCT,AAVSO,STD,,,,BAAVSS
2455410.37,5.5,,,Vis.,KSZ,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455410.3729,5.5,,,Vis.,CME,U,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455410.3750,5.7,,,Vis.,SGYO,,54,58,090821,,,,Z,,,,R SCT,MCSE,STD,,,,
2455410.3764,5.4,,,Vis.,LMT,BW,54,60,1264GAR,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455410.38,5.3,,,Vis.,SAO,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455410.39,5.9,,,Vis.,HDH,,54,60,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455410.7,5.9,,,Vis.,SWV,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455411.35,5.7,,,Vis.,BQ,,4.9,6.1,a,,,,Z,,,,R SCT,MCSE,STD,,,,
2455411.35694,5.5,,,Vis.,SSW,,54,60,1005fpl,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455411.38,5.8,,,Vis.,BQ,,4.9,6.1,a,3in 22x,,,Z,,,,R SCT,MCSE,STD,,,,
2455411.4000,5.7,,,Vis.,KOS,,4.9,5.8,1115EUH,,,,Z,,,,R SCT,,STD,,,,
2455411.42,5.6,,,Vis.,BFO,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455411.457,5.7,,,Vis.,TLA,U,,,SPA,R220(f/7.2),,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2455411.66,5.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455411.8507,5.3,,,Vis.,PJI,,48,58,A,interrupted by angry racoon,,,Z,,,,R Sct,AAVSO,STD,,,,
2455411.9076,5.9,,,Vis.,WPX,,NA,,NA,,,,Z,,,,R SCT,VSS,STD,,,,
2455411.98681,5.7,,,Vis.,MTH,,5.4,5.8,1010chc,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455411.9882,5.6,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455412.3139,5.9,,,Vis.,STF,,,,26.03,not rec.,,,Z,,,,R SCT,AAVSO,STD,,,,BAAVSS
2455412.3785,5.8,,,Vis.,VFK,,54,60,1063cjs,10x50,,,Z,,,,R SCT,,STD,,,,
2455412.3958,5.6,,,Vis.,KTHA,K,NA,,Tycho2,VT conv. to V,,,Z,,,,R Sct,SAAF,STD,,,,
2455412.41,5.8,,,Vis.,DMO,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455412.49,5.8,,,Vis.,BQ,L,4.9,6.1,a,3in 22x,,,Z,,,,R SCT,MCSE,STD,,,,
2455412.5,5.8,,,Vis.,VED,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455412.9632,5.6,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
2455412.96944,5.6,,,Vis.,MTH,,5.4,5.8,1010chc,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455413.32,5.5,,,Vis.,PPS,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455413.3513,6.0,,,Vis.,ATI,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455413.35972,5.5,,,Vis.,RZM,,54,60,1038gec,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455413.3722,5.8,,,Vis.,VFK,,54,60,1063cjs,10x50,,,Z,,,,R SCT,,STD,,,,
2455413.383,6.0,,,Vis.,PYG,,E(3)V(1)F,,26.01,,,,Z,,,,R SCT,,STD,,,,
2455413.39,5.8,,,Vis.,KAF,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455413.39583,5.5,,,Vis.,SSW,,54,60,1005fpl,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455413.3972,5.7,,,Vis.,DRCA,,,,26.04,B50x10,,,Z,,,,R SCT,BAA-VSS,STD,,,,BAAVSS
2455413.4,5.7,,,Vis.,EJO,,000,,999999,,,,Z,,,,R SCT,MCSE,STD,,,,
2455413.40,5.8,,,Vis.,BQ,,4.9,6.1,a,3in 22x,,,Z,,,,R SCT,MCSE,STD,,,,
2455413.40347,6.1,,,Vis.,JMIA,,60,65,1346bvi,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455413.74861,5.4,,,Vis.,BBA,,5.4,6.0,A080704,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455413.89167,5.8,,,Vis.,MTH,,5.4,5.8,1010chc,,,,Z,,,,R SCT,AAVSO,STD,,,,
2455414.0069,5.6,,,Vis.,SSU,,NA,,NA,,,,Z,,,,R SCT,,STD,,,,
