JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2458196.55347,<12.2,,,Vis.,RRIA,,12.2,,X22728CP,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458196.67477,11.040,0.004,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.036,Z,,11.425,,S LMI,,STD,0,,,
2458197.4,11.6,,,Vis.,WUB,,NA,,NA,,,,Z,,,,S LMI,KNVWS,STD,,,,
2458197.61334,11.106,0.004,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.187,Z,,11.459,,S LMI,,STD,0,,,
2458198.6233,11.42,0.01,,V,MDW,,1063,11.39,1072BXY,,0,1.015,Z,,11.41,,S LMI,AAVSO,STD,,,,
2458203.584,11.9,,,Vis.,MHH,,11.8,12.0,2071ec,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458203.6253,11.71,0.01,,V,MDW,,1063,11.39,1072BXY,,0,1.018,Z,,11.41,,S LMI,AAVSO,STD,,,,
2458206.66959,11.515,0.004,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.012,Z,,11.423,,S LMI,,STD,0,,,
2458207.60689,11.559,0.004,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.117,Z,,11.464,,S LMI,,STD,0,,,
2458208.60418,11.621,0.005,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.116,Z,,11.457,,S LMI,,STD,0,,,
2458211.60553,11.796,0.005,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.091,Z,,11.491,,S LMI,,STD,0,,,
2458212.60892,11.794,0.005,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.077,Z,,11.483,,S LMI,,STD,0,,,
2458213.69084,11.881,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.003,Z,,11.494,,S LMI,,STD,0,,,
2458214.4,12.2,,,Vis.,VED,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458215.62513,11.955,0.007,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,,Z,,11.480,,S LMI,,STD,0,,,
2458216.62218,12.027,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,,Z,,11.468,,S LMI,,STD,0,,,
2458217.65426,12.056,0.014,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.003,Z,,11.515,,S LMI,,STD,0,,,
2458218.3,12.3,,,Vis.,HCS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458218.60448,12.042,0.006,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,,Z,,11.433,,S LMI,,STD,0,,,
2458219.64157,12.100,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.007,Z,,11.495,,S LMI,,STD,0,,,
2458222.3,13.2,,,Vis.,BOZ,,132,,140101,,,,Z,,,,S LMI,MCSE,STD,,,,
2458222.62500,12.0,,,Vis.,RRIA,V,11.4,12.4,X22728CP,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458224.60297,12.225,0.006,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.030,Z,,11.439,,S LMI,,STD,0,,,
2458226.368,12.44,,,V,BOA,,NA,,,,0,,Z,,,,S LMI,AFOEV,STD,,,,
2458226.41,13.0,,,Vis.,POX,,128,,1938,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458226.63749,12.299,0.006,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.001,Z,,11.426,,S LMI,,STD,0,,,
2458227.366,12.59,,,V,BOA,,NA,,,,0,,Z,,,,S LMI,AFOEV,STD,,,,
2458227.63556,12.329,0.009,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.001,Z,,11.407,,S LMI,,STD,0,,,
2458228.6736,13.2,,,Vis.,HKB,,12.8,13.2,8/98,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458229.5,13.4,,,Vis.,TPS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458229.61242,12.471,0.007,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.008,Z,,11.518,,S LMI,,STD,0,,,
2458231.61635,12.296,0.009,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.003,Z,,11.374,,S LMI,,STD,0,,,
2458232.63042,12.532,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.001,Z,,11.451,,S LMI,,STD,0,,,
2458234.62053,12.523,0.007,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.001,Z,,11.434,,S LMI,,STD,0,,,
2458236.66446,12.563,0.007,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.035,Z,,11.413,,S LMI,,STD,0,,,
2458241.61390,12.714,0.007,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.003,Z,,11.448,,S LMI,,STD,0,,,
2458242.4,13.4,,,Vis.,WUB,,NA,,NA,,,,Z,,,,S LMI,KNVWS,STD,,,,
2458242.61823,12.758,0.009,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.006,Z,,11.416,,S LMI,,STD,0,,,
2458243.61509,12.733,0.007,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.006,Z,,11.465,,S LMI,,STD,0,,,
2458244.4222,13.5,,,Vis.,BVE,,130,137,071219,,,,Z,,,,S LMI,KNVWS,STD,,,,
2458244.61630,12.741,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.008,Z,,11.441,,S LMI,,STD,0,,,
2458245.3,13.7,,,Vis.,HCS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458245.38,13.5,,,Vis.,POX,,132,,1938,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458247.62435,12.724,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.022,Z,,11.425,,S LMI,,STD,0,,,
2458248.61752,12.769,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.018,Z,,11.450,,S LMI,,STD,0,,,
2458249.65310,12.816,0.012,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.079,Z,,11.508,,S LMI,,STD,0,,,
2458253.62027,12.802,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.038,Z,,11.426,,S LMI,,STD,0,,,
2458254.62892,12.811,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.057,Z,,11.409,,S LMI,,STD,0,,,
2458255.62917,12.816,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.063,Z,,11.423,,S LMI,,STD,0,,,
2458256.61631,12.793,0.009,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.045,Z,,11.401,,S LMI,,STD,0,,,
2458257.62634,12.830,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.068,Z,,11.458,,S LMI,,STD,0,,,
2458258.62816,12.806,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.078,Z,,11.424,,S LMI,,STD,0,,,
2458259.62694,12.792,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.082,Z,,11.429,,S LMI,,STD,0,,,
2458260.71911,12.736,0.009,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.561,Z,,11.363,,S LMI,,STD,0,,,
2458261.63081,12.785,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.105,Z,,11.461,,S LMI,,STD,0,,,
2458262.68457,12.786,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.341,Z,,11.454,,S LMI,,STD,0,,,
2458263.63495,12.760,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.133,Z,,11.397,,S LMI,,STD,0,,,
2458265.69090,12.764,0.010,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.439,Z,,11.499,,S LMI,,STD,0,,,
2458266.63605,12.728,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,,Z,,11.468,,S LMI,,STD,0,,,
2458267.63708,12.670,0.007,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.178,Z,,11.406,,S LMI,,STD,0,,,
2458270.66500,12.614,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.355,Z,,11.363,,S LMI,,STD,0,,,
2458272.64619,12.532,0.010,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.279,Z,,11.458,,S LMI,,STD,0,,,
2458273.64656,12.501,0.007,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.295,Z,,11.429,,S LMI,,STD,0,,,
2458274.63896,12.488,0.009,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.270,Z,,11.374,,S LMI,,STD,0,,,
2458276.67712,12.404,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.577,Z,,11.403,,S LMI,,STD,0,,,
2458280.63838,12.256,0.006,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.360,Z,,11.455,,S LMI,,STD,0,,,
2458281.63762,12.165,0.006,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.372,Z,,11.409,,S LMI,,STD,0,,,
2458286.58125,<12.1,,,Vis.,KRAA,,121,,14872AHNJ,,,,Z,,,,S LMI,,STD,,,,
2458287.65398,11.957,0.006,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.646,Z,,11.460,,S LMI,,STD,0,,,
2458288.64799,11.905,0.005,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.613,Z,,11.426,,S LMI,,STD,0,,,
2458289.70205,11.873,0.009,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,2.603,Z,,11.223,,S LMI,,STD,0,,,
2458290.65557,11.813,0.006,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.760,Z,,11.449,,S LMI,,STD,0,,,
2458291.66334,11.733,0.006,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.904,Z,,11.363,,S LMI,,STD,0,,,
2458292.66172,11.710,0.005,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.920,Z,,11.408,,S LMI,,STD,0,,,
2458293.65962,11.665,0.005,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.930,Z,,11.423,,S LMI,,STD,0,,,
2458294.67127,11.645,0.006,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,2.186,Z,,11.431,,S LMI,,STD,0,,,
2458295.67407,11.546,0.005,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,2.304,Z,,11.445,,S LMI,,STD,0,,,
2458300.65177,11.260,0.004,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,2.126,Z,,11.357,,S LMI,,STD,0,,,
2458301.64884,11.184,0.005,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,2.120,Z,,11.459,,S LMI,,STD,0,,,
2458302.64862,11.123,0.005,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,2.169,Z,,11.395,,S LMI,,STD,0,,,
2458306.64916,10.817,0.004,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,2.427,Z,,11.591,,S LMI,,STD,0,,,
2458496.8200,13.88,0.07,,V,MDW,,1063,11.39,1072BXY,,0,1.016,Z,,11.38,,S LMI,AAVSO,STD,,,,
2458499.83565,13.486,0.012,,V,MZK,,ENSEMBLE,114,6974EAW,,1,1.033,Z,,11.480,,S LMI,AAVSO,STD,,,,
2458499.83640,11.273,0.092,,R,MZK,,ENSEMBLE,114,6974EAW,,1,1.034,Z,,11.445,,S LMI,AAVSO,STD,,,,
2458503.77306,12.951,0.011,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.195,Z,,11.474,,S LMI,,STD,0,,,
2458504.7,13.2,,,Vis.,WUB,,NA,,NA,,,,Z,,,,S LMI,KNVWS,STD,,,,
2458508.77683,12.829,0.009,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.133,Z,,11.460,,S LMI,,STD,0,,,
2458509.96222,12.781,0.008,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.138,Z,,11.494,,S LMI,,STD,0,,,
2458510.82628,12.813,0.011,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.021,Z,,11.451,,S LMI,,STD,0,,,
2458512.42,13.6,,,Vis.,POX,,138,,1938,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458520.78958,12.866,0.043,,V,MZK,,ENSEMBLE,114,6974EAW,,0,1.047,Z,,11.427,,S LMI,AAVSO,STD,,,,
2458521.6,13.2,,,Vis.,TPS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458528.34,12.5,,,Vis.,SJEA,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458530.7,<12.0,,,Vis.,PEG,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458538.75096,11.777,0.007,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.020,Z,,11.479,,S LMI,,STD,0,,,
2458539.79529,11.678,0.006,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.002,Z,,11.470,,S LMI,,STD,0,,,
2458540.35,12.4,,,Vis.,POX,,128,,1938,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458541.4,12.0,,,Vis.,WUB,,NA,,NA,,,,Z,,,,S LMI,KNVWS,STD,,,,
2458542.68501,11.386,0.006,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.130,Z,,11.453,,S LMI,,STD,0,,,
2458543.73113,11.316,0.007,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.027,Z,,11.476,,S LMI,,STD,0,,,
2458545.69065,11.071,0.005,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.092,Z,,11.448,,S LMI,,STD,0,,,
2458546.64546,10.974,0.004,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.239,Z,,11.452,,S LMI,,STD,0,,,
2458547.68110,10.862,0.006,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.102,Z,,11.455,,S LMI,,STD,0,,,
2458548.36319,10.7,,,Vis.,DHEB,,10.6,11.0,X22708YX,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458549.64804,10.667,0.004,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.192,Z,,11.482,,S LMI,,STD,0,,,
2458550.476,10.5,,,Vis.,ASW,,,,AAVSO X23572KX,0; 130mm,,,Z,,,,S Lmi,BAA-VSS,STD,,,,BAAVSS
2458551.70917,10.452,0.004,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.028,Z,,11.490,,S LMI,,STD,0,,,
2458557.62787,9.782,0.002,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.186,Z,,11.506,,S LMI,,STD,0,,,
2458560.351,9.8,,,Vis.,ASW,,,,AAVSO X23572KX,0; 150mm,,,Z,,,,S Lmi,BAA-VSS,STD,,,,BAAVSS
2458565.64778,9.135,0.002,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.065,Z,,11.452,,S LMI,,STD,0,,,
2458566.39306,8.7,,,Vis.,DHEB,,8.3,9.1,X22708YX,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458566.42933,9.0,,,Vis.,BYQ,,UCAC4624_147243559AP,UCAC4624_147049997AP,NIGHTASSISTANT,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458566.589,8.8,,,Vis.,RRIA,,8.3,10.6,X24309CB,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458566.6,9.6,,,Vis.,WSN,,9.1,9.7,x16215dru,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458566.63053,9.118,0.002,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.098,Z,,11.481,,S LMI,,STD,0,,,
2458567.35,10.4,,,Vis.,POX,,102,,1938,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458567.46806,9.3,,,Vis.,KLO,,91,97,x24309aga,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458567.66995,9.070,0.002,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.022,Z,,11.467,,S LMI,,STD,0,,,
2458568.34,9.90,,,Vis.,CJE,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458568.37014,9.8,,,Vis.,JJB,,83,106,X24300AVP,,,,Z,,,,S LMI,AS,STD,,,,
2458571.5,9.5,,,Vis.,TPS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458571.67854,8.891,0.002,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.006,Z,,11.460,,S LMI,,STD,0,,,
2458572.3,10.2,,,Vis.,HCS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458573.25000,8.49,0.01,,CV,SYRA,,ensemble,,0.25,,0,,Z,,,,S LMi,AAVSO,STD,,,,
2458573.406,9.5,,,Vis.,ASW,,,,AAVSO X23572KX,0; 150mm,,,Z,,,,S Lmi,BAA-VSS,STD,,,,BAAVSS
2458573.4076,9.5,,,Vis.,KHL,,97,102,13612HKB,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458574.32847,8.8,,,Vis.,DHEB,,8.9,8.4,X22708YX,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458578.40,8.5,,,Vis.,SJEA,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458580.15625,8.5,,,V,TYGA,,ensemble,,ASTROART5.0,,0,,Z,,,,S LMI,AAVSO,STD,,,,
2458580.38,8.80,,,Vis.,CJE,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458582.32847,8.8,,,Vis.,DHEB,,8.4,8.9,X22708YX,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458583.382,8.9,,,Vis.,ASW,,,,AAVSO X23572KX,0; 150mm,,,Z,,,,S Lmi,BAA-VSS,STD,,,,BAAVSS
2458584.4,9.0,,,Vis.,WUB,,NA,,NA,,,,Z,,,,S LMI,KNVWS,STD,,,,
2458591.34861,9.0,,,Vis.,DHEB,,8.9,9.1,X22708YX,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458593.61791,8.858,0.002,,CV,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.006,Z,,11.443,,S LMI,,STD,0,,,
2458595.36,9.5,,,Vis.,POX,,97,,1938,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458599.3,9.9,,,Vis.,HCS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458602.38056,8.8,,,Vis.,DHEB,,8.3,9.7,X22708ZB,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458607.4,8.9,,,Vis.,VED,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458607.53,9.2,,,Vis.,SJEA,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458612.3,9.9,,,Vis.,HCS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458612.6514,10.4,,,Vis.,CNT,,102,106,13300cmm,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458612.69377,9.130,0.003,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.183,Z,,11.492,,S LMI,,STD,0,,,
2458615.29167,9.89,0.01,,CV,SYRA,B,ensemble,,0.25,,0,,Z,,,,S LMi,AAVSO,STD,,,,
2458615.4,9.5,,,Vis.,VED,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458615.44,9.5,,,Vis.,TOO,,,,JT110890,SCT200,,,Z,,,,S Lmi,BAA-VSS,STD,,,,BAAVSS
2458617.64691,9.082,0.003,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.082,Z,,11.442,,S LMI,,STD,0,,,
2458618.6403,9.1,,,Vis.,KMA,K,90,"""84,96""",190330MA,,,,Z,,,,S LMi,AAVSO,STD,,,,
2458618.72532,9.158,0.003,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.446,Z,,11.474,,S LMI,,STD,0,,,
2458620.66022,9.115,0.003,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.142,Z,,11.437,,S LMI,,STD,0,,,
2458622.37500,9.04,0.01,,CV,SYRA,B,ensemble,,0.25,,0,,Z,,,,S LMI,AAVSO,STD,,,,
2458626.4,9.5,,,Vis.,PEG,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458626.58333,10.1,,,Vis.,SMIF,,100,106,X23440QW,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458627.63718,9.406,0.004,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.129,Z,,11.439,,S LMI,,STD,0,,,
2458627.98889,9.9,,,V,TYGA,,ensemble,,ASTROART5.0,,0,,Z,,,,S LMI,AAVSO,STD,,,,
2458628.63617,9.414,0.004,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.135,Z,,11.480,,S LMI,,STD,0,,,
2458629.63772,9.444,0.004,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.149,Z,,11.461,,S LMI,,STD,0,,,
2458630.3,9.9,,,Vis.,HCS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458630.4,9.4,,,Vis.,PEG,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458631.71284,9.479,0.004,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.656,Z,,11.514,,S LMI,,STD,0,,,
2458633.63987,9.542,0.004,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.197,Z,,11.509,,S LMI,,STD,0,,,
2458634.4,9.7,,,Vis.,PEG,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458634.64119,9.548,0.004,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.213,Z,,11.480,,S LMI,,STD,0,,,
2458635.64141,9.574,0.004,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.226,Z,,11.474,,S LMI,,STD,0,,,
2458636.64139,9.666,0.005,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.239,Z,,11.512,,S LMI,,STD,0,,,
2458637.63837,9.647,0.004,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.237,Z,,11.456,,S LMI,,STD,0,,,
2458638.64177,9.719,0.005,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.267,Z,,11.505,,S LMI,,STD,0,,,
2458639.40139,10.3,,,Vis.,CPE,,102,106,7068HGR,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458640.64332,9.751,0.005,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.304,Z,,11.515,,S LMI,,STD,0,,,
2458643.6792,11.0,,,Vis.,CNT,,106,114,13300cmp,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458644.3,10.3,,,Vis.,HCS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458646.63147,9.907,0.004,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.330,Z,,11.430,,S LMI,,STD,0,,,
2458647.64082,9.951,0.004,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.408,Z,,11.460,,S LMI,,STD,0,,,
2458650.63216,10.055,0.004,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.405,Z,,11.424,,S LMI,,STD,0,,,
2458654.64038,10.225,0.005,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.559,Z,,11.483,,S LMI,,STD,0,,,
2458669.3,11.0,,,Vis.,HCS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458769.9063,11.3,,,Vis.,KMA,K,116,108,190330MA,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458785.9063,10.3,,,Vis.,KMA,K,102,106,190330MA,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458830.8688,8.2,,,Vis.,KMA,K,82,"""84,90""",190330MA,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458857.38333,8.2,,,Vis.,DHEB,,8.1,8.3,X24423BFS,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458873.44722,9.4,,,Vis.,DHEB,,9.7,8.9,X24423AZC,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458886.7,10.0,,,Vis.,PEG,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458893.41389,10.3,,,Vis.,DHEB,,10.2,10.6,X24423AZC,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458895.32,10.9,,,Vis.,HCS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458901.5,11.1,,,Vis.,TPS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458901.8743,11.0,,,Vis.,KMA,K,108,110,190330MA,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458907.483,11.8,,,Vis.,ASW,,,,AAVSO X23572KX,0; 150mm,,,Z,,,,S Lmi,BAA-VSS,STD,,,,BAAVSS
2458913.7944,11.7,,,Vis.,KMA,K,116,108,190330MA,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458923.31667,12.0,,,Vis.,DHEB,,12.1,11.8,X24423AZC,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458923.43,12.6,,,Vis.,JLZ,,128,122,5509B,,,,Z,,,,S LMI,MCSE,STD,,,,
2458923.7,12.4,,,Vis.,PEG,,NA,,NA,,,,Z,,,,S LMI,AFOEV,STD,,,,
2458924.5,12.6,,,Vis.,TPS,,000,,999999,,,,Z,,,,S LMI,MCSE,STD,,,,
2458925.64105,12.094,0.015,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,,Z,,11.456,,S LMI,,STD,0,,,
2458926.58832,12.142,0.010,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.327,Z,,11.504,,S LMI,,STD,0,,,
2458929.34028,13.0,,,Vis.,DHEB,,13.0,0.0,X24423AZC,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458930.60454,12.346,0.015,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.194,Z,,11.474,,S LMI,,STD,0,,,
2458934.4539,12.45,,,V,BQC,,NA,,,,0,,Z,,,,S LMI,AFOEV,STD,,,,
2458935.32,12.7,,,Vis.,PUJ,,118,132,X25225aes,,,,Z,,,,S LMI,AAM,STD,,,,
2458935.3438,12.9,,,Vis.,KHL,,128,132,13612HJV,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458935.52,12.8,,,Vis.,POX,,130,,1938,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458937.59016,12.612,0.014,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.175,Z,,11.479,,S LMI,,STD,0,,,
2458939.32917,13.1,,,Vis.,DHEB,,13.0,12.8,X24423AZC,,,,Z,,,,S LMI,AAVSO,STD,,,,
2458939.59154,12.743,0.014,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.152,Z,,11.486,,S LMI,,STD,0,,,
2458940.4305,13.0,,,Vis.,CSM,,130,128,14811UO,,,,Z,,,,S LMI,MCSE,STD,,,,
2458942.60402,12.890,0.015,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.091,Z,,11.506,,S LMI,,STD,0,,,
2458946.32,<13.2,,,Vis.,PUJ,,132,,X25225aes,,,,Z,,,,S LMI,AAM,STD,,,,
2458949.60838,13.184,0.023,,V,CDAD,,ENSEMBLE,114,X22786EGB,,0,1.044,Z,,11.486,,S LMI,,STD,0,,,
