JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2439174.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439179.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439179.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439183.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439187.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439189.7,6.175,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439193.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439194.6,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439201.5,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439205.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439210.5,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439212.5,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439218.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439227.5,6.935,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439229.7,6.175,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439233.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439241.6,6.935,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439241.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439252.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439256.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439256.6,6.935,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439298.0,6.46,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439315.8,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439321.0,7.409999999999999,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439350.7,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439365.7,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439375.6,6.84,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439379.8,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439385.7,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439395.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439395.6,6.84,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439401.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439402.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439405.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439411.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439411.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439419.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439420.7,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439429.5,6.84,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439433.5,6.84,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439433.7,7.125,,,Vis.,BR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439442.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439444.6,6.6499999999999995,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439445.6,7.125,,,Vis.,BR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439449.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439460.6,7.125,,,Vis.,BR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439463.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439471.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439476.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439477.5,7.125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439490.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439490.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439502.6,7.125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439507.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439507.6,7.125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439521.5,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439521.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439521.7,6.365,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439528.8,5.984999999999999,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439533.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439538.5,7.125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439547.5,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439548.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439556.7,6.175,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439557.6,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439557.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439569.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439570.5,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439576.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439580.5,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439580.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439584.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439591.6,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439591.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439601.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439604.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439606.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439611.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439614.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439614.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439735.7,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439735.7,6.84,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439744.6,6.84,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439748.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439760.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439761.9,6.175,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439764.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439777.6,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439777.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439786.5,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439790.7,6.175,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439792.7,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439793.7,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439799.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439803.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439805.9,7.125,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439818.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439820.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439821.9,6.175,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439829.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439841.5,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439845.5,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439851.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439851.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439853.7,6.46,,,Vis.,BOR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439856.7,6.175,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439861.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439877.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439877.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439882.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439884.8,6.175,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439887.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439888.6,6.46,,,Vis.,HR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439892.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439903.5,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439903.5,6.84,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439903.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439909.5,7.125,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439909.6,7.125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439911.5,6.6499999999999995,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439912.6,6.175,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439919.5,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439922.5,6.555,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439922.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439930.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439933.6,6.935,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439940.5,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439940.5,6.555,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439940.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439945.6,6.555,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439946.6,6.365,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439946.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439948.6,6.27,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439949.5,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439949.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439954.7,6.365,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439958.6,6.555,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439958.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439964.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2439965.5,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2439975.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2439983.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2439994.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2439997.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440058.6,6.84,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440061.9,7.125,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440071.8,6.555,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440080.7,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440086.7,6.84,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440095.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440098.7,7.22,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440099.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440105.9,6.935,,,Vis.,PFJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440107.7,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440112.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440118.5,6.84,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440118.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440122.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440123.7,6.6499999999999995,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440124.8,6.6499999999999995,,,Vis.,HR,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440128.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440128.8,7.22,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440145.7,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440150.6,6.84,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440154.9,7.125,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440157.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440161.6,7.6,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440161.6,6.744999999999999,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440181.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440181.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440200.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440203.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440226.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440230.563,7.125,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440234.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440235.6,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440238.67,7.125,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440244.48,7.22,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440253.5,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440255.628,7.125,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,-9999.99,-9999.99
2440258.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440261.8,7.03,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440274.5,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440274.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440285.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440286.36,6.555,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440286.4,6.46,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440286.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440290.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440296.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440302.5,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440303.6,6.365,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440303.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440308.413,7.125,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440315.374,7.409999999999999,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440315.4,7.03,,,Vis.,FRC,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440315.4,7.409999999999999,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440315.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,460.8243188158947,616.5529032216318
2440316.3,6.935,,,Vis.,FRC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440319.5,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440323.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440324.3,6.84,,,Vis.,FRC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440325.4,6.935,,,Vis.,FRC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440327.39,6.6499999999999995,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440327.4,6.935,,,Vis.,FRC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440327.4,6.6499999999999995,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440332.5,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440332.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440346.6,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440346.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440353.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440368.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440393.508,6.744999999999999,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440420.9,6.555,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440439.445,6.84,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440445.7,6.6499999999999995,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440447.9,6.555,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440455.6,6.6499999999999995,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440475.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440476.7,6.555,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440483.6,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440485.7,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440487.6,6.84,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440500.6,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440500.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440504.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440512.5,6.935,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440512.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440523.5,6.84,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440525.8,7.03,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440541.6,7.125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440546.6,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440552.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440554.6,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440557.5,7.03,,,Vis.,DRG,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440560.505,6.935,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440561.6,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440569.5,7.03,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440569.6,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440584.5,7.125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440584.5,7.125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440589.5,7.125,,,Vis.,DRG,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440597.6,7.03,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
