JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449197.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449201.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449203.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449204.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449205.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449207.3,10.88472,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449207.3,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449208.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449208.4,10.88472,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449209.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449212.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449213.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449213.3,10.88472,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449214.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449214.3,10.88472,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449234.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449236.3,10.88472,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449238.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449239.3,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449240.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449241.0,14.044799999999999,,,Vis.,CR,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449241.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449242.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449245.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449245.3,10.88472,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449247.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449249.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449264.3,10.88472,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449271.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449274.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449274.3,10.88472,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449275.3,10.88472,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449277.3,10.88472,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449278.3,10.88472,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449284.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449288.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449290.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449291.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449292.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449293.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449295.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449298.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449410.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449412.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449418.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449422.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449423.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449428.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449429.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449430.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449431.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449432.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449434.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449435.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449436.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449437.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449443.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449446.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449447.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449448.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449449.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449450.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449452.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449453.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449454.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449455.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449456.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449457.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449459.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449461.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449464.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449465.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449466.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449473.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449474.3,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449475.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449476.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449477.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449478.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449479.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449480.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449481.6,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449482.4,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449483.4,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449484.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449485.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449486.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449487.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449497.4,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449500.4,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449501.4,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449502.4,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449503.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449504.3,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449505.3,10.88472,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449505.3,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449506.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449507.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449508.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449510.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449512.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449513.3,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449514.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449515.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449518.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449520.3,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449521.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449523.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449524.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449529.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449530.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449531.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449532.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449533.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449534.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449535.3,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449536.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449537.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449538.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449539.3,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449540.3,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449541.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449541.9,13.6059,,,Vis.,CR,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449542.3,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449543.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449544.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449545.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449546.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449547.3,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449548.4,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449549.4,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449550.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449551.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449552.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449557.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449558.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449560.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449561.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449562.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449563.2,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449564.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449565.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449566.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449567.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449569.5,11.411399999999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V618 SGR,,STD,,,,RASNZ,0.0,0.0
2449571.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449572.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449573.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449574.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449575.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449576.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449579.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449580.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449585.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449586.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449587.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449588.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449589.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449590.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449591.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449592.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449593.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449594.3,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449595.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449596.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449597.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449598.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449599.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449600.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449601.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449602.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449603.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449605.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449606.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449607.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449611.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449614.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449615.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449616.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449626.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449627.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449628.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449632.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449638.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449641.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449642.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449643.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449646.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449647.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449650.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449651.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449655.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449657.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449658.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449661.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449663.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449668.2,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449776.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449780.4,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449782.6,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449783.4,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449787.6,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449788.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449790.6,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449793.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449794.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449795.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449796.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449797.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449807.5,11.499179999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449810.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449812.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449813.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449814.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449815.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449816.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449819.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449821.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449823.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449827.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449828.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449830.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449831.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449832.4,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449833.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449834.6,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449835.5,11.411399999999999,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
