JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2421332.4,8.835,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421332.6,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421333.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421336.6,9.12,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421338.3,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421339.4,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421340.3,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421340.7,9.405,,,Vis.,V,R INDEX6,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421341.5,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421341.6,9.31,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421343.5,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,-9999.99,-9999.99
2421344.3,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421347.6,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421351.5,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421459.8,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421469.6,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421488.6,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421489.6,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421494.6,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421495.8,8.835,,,Vis.,V,R INDEX0,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421497.6,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421508.7,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421515.7,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421515.7,9.12,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421516.7,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421517.6,9.31,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421518.8,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421520.6,9.31,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421522.6,9.214999999999998,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421524.6,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421530.6,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421531.6,9.214999999999998,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421537.6,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421538.7,8.93,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421539.6,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421540.6,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421544.6,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421546.6,9.025,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421546.6,9.025,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421546.7,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421549.7,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421550.6,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421550.7,8.93,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,-9999.99,-9999.99
2421552.6,8.93,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421552.7,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421556.3,9.405,,,Vis.,DPE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421557.7,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421558.6,9.214999999999998,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421565.6,9.5,,,Vis.,DEW,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421568.3,8.739999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421569.3,9.405,,,Vis.,DPE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421570.5,8.93,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421571.3,9.214999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421573.6,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421574.5,9.5,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421575.5,9.214999999999998,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421576.3,9.5,,,Vis.,DPE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421577.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421578.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421578.6,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421578.6,8.93,,,Vis.,DEW,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421579.6,9.405,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421583.6,8.93,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421583.6,9.025,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421583.8,8.549999999999999,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421585.5,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421585.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421587.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421588.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421595.5,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421596.6,9.025,,,Vis.,V,R INDEX0,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421597.6,9.214999999999998,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421598.3,8.835,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421598.6,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421599.5,9.214999999999998,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421603.5,8.93,,,Vis.,V,R INDEX0,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421603.6,9.214999999999998,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421604.3,8.739999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421604.5,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421606.5,9.025,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421607.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421607.5,9.31,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421608.6,9.5,,,Vis.,DPE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421609.5,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421611.7,9.214999999999998,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421616.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421618.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421620.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421621.6,9.405,,,Vis.,MEE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421622.3,9.214999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421622.5,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421622.7,9.025,,,Vis.,MEE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421624.6,8.93,,,Vis.,V,R INDEX0,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421626.5,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421627.3,9.214999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421628.3,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421629.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421629.5,8.93,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421630.3,9.214999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421630.5,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421631.3,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421633.4,9.405,,,Vis.,DPE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421633.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421633.6,9.214999999999998,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421634.3,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421634.5,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421634.7,8.93,,,Vis.,MEE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421636.3,9.214999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421636.4,9.405,,,Vis.,DPE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421637.6,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421637.7,8.93,,,Vis.,MEE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421638.6,9.025,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421639.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421647.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421650.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,-9999.99,-9999.99
2421651.6,9.214999999999998,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421654.5,8.835,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421655.6,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421655.6,9.12,,,Vis.,V,R INDEX2,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421656.5,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421657.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421658.6,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421660.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421661.3,9.405,,,Vis.,DPE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421661.6,9.025,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421661.6,9.214999999999998,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421663.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421663.6,9.025,,,Vis.,V,R INDEX4,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421664.3,9.31,,,Vis.,DPE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421664.5,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421665.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421665.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,-9999.99,-9999.99
2421666.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,-9999.99,-9999.99
2421666.7,8.93,,,Vis.,MEE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421668.5,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421668.6,9.214999999999998,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421669.3,8.93,,,Vis.,BE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421669.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421669.6,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421669.6,9.025,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421670.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421670.5,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,-9999.99,-9999.99
2421671.3,8.739999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421671.5,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421672.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421672.5,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421675.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421675.5,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421677.3,8.835,,,Vis.,BE,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421677.3,8.835,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421678.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421678.6,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421679.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,-9999.99,-9999.99
2421680.5,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421681.3,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421681.5,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421681.5,8.835,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421681.6,9.025,,,Vis.,V,R INDEX2,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421682.5,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,471.6128331457496,715.9267701236995
2421682.5,9.025,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421683.6,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421684.6,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421685.5,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421685.5,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421685.6,9.12,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421686.4,9.025,,,Vis.,LY,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421686.6,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421688.6,9.31,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421689.3,9.025,,,Vis.,LY,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421689.6,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421690.6,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421691.6,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421693.3,9.025,,,Vis.,LY,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421693.6,9.025,,,Vis.,V,R INDEX4,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421697.6,8.93,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421698.5,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421709.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421710.5,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421711.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421715.3,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421715.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421716.5,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421810.6,9.214999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421845.6,9.405,,,Vis.,LY,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421864.8,8.93,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421893.8,8.739999999999998,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421899.4,9.405,,,Vis.,LY,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421899.6,8.835,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421899.7,8.835,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421903.7,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421909.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421910.9,8.549999999999999,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421924.6,8.93,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421927.7,8.93,,,Vis.,V,R INDEX2,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421927.7,8.93,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421932.5,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421934.6,8.835,,,Vis.,HUS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421935.5,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421938.6,8.93,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421951.6,8.739999999999998,,,Vis.,HUS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421957.6,8.835,,,Vis.,HUS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421957.6,9.214999999999998,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421965.6,8.835,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421968.8,9.12,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421977.5,8.835,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421978.6,9.025,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421979.5,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421980.5,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421981.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421983.5,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421984.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421985.5,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421985.6,8.549999999999999,,,Vis.,HUS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421986.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421986.5,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421988.6,8.93,,,Vis.,V,R INDEX2,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421991.6,9.025,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421991.8,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421995.6,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421995.8,9.025,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421998.7,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422009.6,9.12,,,Vis.,HUS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422009.6,9.025,,,Vis.,V,R INDEX3,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422009.6,9.12,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422010.5,9.025,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422013.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422014.7,9.12,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422017.6,9.025,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422017.7,9.12,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422021.7,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422024.6,9.12,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
