JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449862.9208,10.909342290000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449866.1243,11.288797674000001,,,Vis.,SRX,K,117.0,121.0,T 114X,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449867.2417,10.909342290000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449867.5,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449868.4,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449868.9181,11.099069982,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449869.4,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449871.0854,11.288797674000001,,,Vis.,SRX,K,117.0,121.0,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449871.2597,10.909342290000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449871.5,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449872.0778,11.288797674000001,,,Vis.,SRX,K,117.0,121.0,,,,,Z,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449872.9201,11.004206136,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449873.0882,11.288797674000001,,,Vis.,SRX,K,117.0,121.0,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449873.5,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449873.9271,10.909342290000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449874.9056,10.909342290000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449875.4,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449875.8965,10.909342290000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449876.5,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449877.6,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449878.2201,10.909342290000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449878.5,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449879.6,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449880.5,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449884.2,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449885.2,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449885.8736,10.909342290000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449886.2,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449887.2,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449887.9257,11.004206136,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449888.4,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449888.9431,10.909342290000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449890.4,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449890.8771,10.909342290000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449891.5,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449892.5,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449892.9424,10.909342290000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449893.5,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449893.9028,10.909342290000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449894.6,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449895.4,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449896.5,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449896.7,10.814478444000002,,,Vis.,BRJ,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449897.521,10.719614597999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
