JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2457521.66519,11.0594022,0.019,,V,ROE,,ENSEMBLE,144,7227DOW,,0.0,1.825,Z,,14.622,,NSV 11154,AAVSO,STD,1.0,,,,903.1360194576564,626.0974688556566
2457523.508,11.148060000000001,,,Vis.,PYG,,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,-9999.99,-9999.99
2457525.496,11.060279999999999,,,Vis.,PYG,U,V=126,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,-9999.99,-9999.99
2457530.62843,10.9382658,0.009,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0.0,1.974,Z,12.861,13.08,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457539.504,11.235840000000001,,,Vis.,PYG,,129+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457540.5458,11.148060000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457541.5264,11.148060000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457542.4972,11.148060000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457544.4861,11.148060000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457545.491,11.148060000000001,,,Vis.,PYG,U,129+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457546.504,11.235840000000001,,,Vis.,PYG,U,129+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457546.5465,11.235840000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457547.4681,11.148060000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457549.47847,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457555.44306,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457558.43,11.411399999999999,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2457560.70076,10.8197628,0.007,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0.0,1.096,Z,12.861,13.081,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457561.43958,11.060279999999999,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457561.70121,10.8575082,0.007,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0.0,1.091,Z,12.861,13.105,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457564.48472,11.060279999999999,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457566.4604,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457567.4569,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,-9999.99,-9999.99
2457568.4514,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457571.504,11.235840000000001,,,Vis.,PYG,U,129+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457572.475,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457573.4875,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457573.488,11.148060000000001,,,Vis.,PYG,U,129+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457574.456,11.235840000000001,,,Vis.,PYG,,129+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457575.504,11.148060000000001,,,Vis.,PYG,,129+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457576.88816,10.9962006,0.013,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0.0,1.632,Z,12.861,13.097,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457577.4569,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457577.481,11.060279999999999,,,Vis.,PYG,U,129+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,-9999.99,-9999.99
2457578.4875,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457579.4646,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457584.4479,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457585.4507,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2457586.4194,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457587.4278,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457587.481,10.9725,,,Vis.,PYG,,126+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457588.4264,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457588.477,11.060279999999999,,,Vis.,PYG,U,V=126,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457590.44306,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457592.488,10.9725,,,Vis.,PYG,U,126+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2457593.42361,11.060279999999999,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457593.43,10.5336,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,903.1360194576564,626.0974688556566
2457593.4458,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457594.4389,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457594.478,11.060279999999999,,,Vis.,PYG,,V=126,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457595.42292,10.9725,,,Vis.,MUY,,122,126,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457595.531,10.88472,,,Vis.,PRCA,,,,14523HGL,C200,,,Z,,,,NSV 11154,AAVSO,STD,,,,BAAVSS,903.1360194576564,626.0974688556566
2457596.42361,11.060279999999999,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457596.71597,10.796940000000001,,,Vis.,CCY,B,122,126,8285JM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457599.4354,10.9725,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457599.479,10.9725,,,Vis.,PYG,U,126+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457600.4403,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457600.47,11.060279999999999,,,Vis.,PYG,,V=126,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457601.4486,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457601.467,11.148060000000001,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457605.44167,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457605.481,11.235840000000001,,,Vis.,PYG,U,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457606.40764,11.060279999999999,,,Vis.,MUY,,122,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457606.4278,11.148060000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457606.479,11.148060000000001,,,Vis.,PYG,,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457607.40486,11.060279999999999,,,Vis.,MUY,,122,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457607.4104,11.148060000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457608.39306,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2457608.4215,11.148060000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457609.447,11.235840000000001,,,Vis.,PYG,U,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457609.46,10.88472,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,-9999.99,-9999.99
2457612.4493,11.148060000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,-9999.99,-9999.99
2457612.481,11.148060000000001,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457613.3875,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457613.4403,10.709159999999999,,,Vis.,POX,,119,,15165BUT,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457614.45417,11.235840000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457615.41667,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457615.447,11.148060000000001,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457615.465,11.32362,,,Vis.,PRCA,B,,,14523HGO,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS,903.1360194576564,626.0974688556566
2457616.39931,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457617.41528,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457617.445,11.235840000000001,,,Vis.,PYG,U,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457620.428,11.148060000000001,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457620.46667,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457621.3729,11.148060000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457621.4,10.9725,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,903.1360194576564,626.0974688556566
2457622.3826,11.235840000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457623.3819,11.148060000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457623.38472,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457624.38542,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457624.435,11.148060000000001,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457625.39167,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457627.37847,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457627.492,11.235840000000001,,,Vis.,PYG,,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457628.37,10.9725,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,903.1360194576564,626.0974688556566
2457629.40069,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457629.453,11.148060000000001,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457630.37569,11.148060000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457630.401,11.235840000000001,,,Vis.,PYG,U,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,-9999.99,-9999.99
2457631.375,11.148060000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457631.38264,11.235840000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457631.404,11.148060000000001,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457632.3701,11.235840000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457632.37292,11.235840000000001,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457633.3681,11.235840000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457638.69414,10.573978799999999,0.015,,V,SPP,,ENSEMBLE,149,15123BXC,,1.0,1.027,Z,,14.909,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457638.69935,11.6036382,0.037,,B,SPP,,ENSEMBLE,149,15123BXC,,1.0,1.03,Z,,15.867,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457639.3639,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457639.36667,10.9725,,,Vis.,MUY,,122,126,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457639.463,11.32362,,,Vis.,PYG,U,126-3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457640.3563,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457640.39722,10.88472,,,Vis.,MUY,,122,126,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457641.37361,10.9725,,,Vis.,MUY,,122,126,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457642.3625,10.796940000000001,,,Vis.,HGUA,,122,,12343CL,UNCERTAIN,,,Z,,,,NSV 11154,SAAF,STD,,,,,903.1360194576564,626.0974688556566
2457642.482,11.148060000000001,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457643.379,11.060279999999999,,,Vis.,PYG,,V-126,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457643.408,10.9725,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457643.438,10.796940000000001,,,Vis.,PRCA,,,,14523HGO,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS,903.1360194576564,626.0974688556566
2457645.356,11.060279999999999,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457647.66995,11.63085,0.026,,B,SPP,,ENSEMBLE,149,15123BXC,FULL MOON,1.0,1.028,Z,,15.872,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457647.67532,10.5941682,0.009,,V,SPP,,ENSEMBLE,149,15123BXC,FULL MOON,1.0,1.031,Z,,14.91,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2457648.407,10.9725,,,Vis.,PYG,BU,126+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457652.331,10.9725,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457654.481,10.88472,,,Vis.,PYG,,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457655.69624,11.615049599999999,0.028,,B,SPP,,ENSEMBLE,149,15123BXC,,1.0,1.093,Z,,15.874,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457655.70023,10.5801234,0.007,,V,SPP,,ENSEMBLE,149,15123BXC,,1.0,1.101,Z,,14.892,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457656.415,10.88472,,,Vis.,MUY,,122,123,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457657.331,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457657.403,10.796940000000001,,,Vis.,PRCA,,,,14523HGO,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS,903.1360194576564,626.0974688556566
2457658.321,10.9725,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457659.32,10.796940000000001,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,903.1360194576564,626.0974688556566
2457659.399,10.9725,,,Vis.,PYG,,126+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457660.32,10.9725,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457661.65278,10.6064574,0.02,,V,SPP,,ENSEMBLE,149,15123BXC,,1.0,1.048,Z,,14.914,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457661.65987,11.627338800000002,0.023,,B,SPP,,ENSEMBLE,149,15123BXC,,1.0,1.057,Z,,15.881,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457663.3299,10.9725,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2457664.3361,11.060279999999999,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457664.363,10.88472,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457664.375,10.88472,,,Vis.,PYG,U,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457665.315,10.9725,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457666.36,10.9725,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2457667.316,10.9725,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2457667.3451,10.9725,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457667.349,10.88472,,,Vis.,PYG,U,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,-9999.99,-9999.99
2457668.3514,10.9725,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457669.3444,10.9725,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457670.65619,11.7045852,0.032,,B,SPP,,ENSEMBLE,149,15123BXC,,1.0,1.093,Z,,15.892,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457670.65986,10.686337199999999,0.013,,V,SPP,,ENSEMBLE,149,15123BXC,,1.0,1.101,Z,,14.904,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457672.31,10.9725,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,903.1360194576564,626.0974688556566
2457672.356,10.88472,,,Vis.,PYG,,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457672.65285,10.6968708,0.024,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0.0,1.925,Z,12.861,13.086,,NSV 11154,AAVSO,STD,,,,,903.1360194576564,626.0974688556566
2457677.397,10.88472,,,Vis.,PYG,U,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,903.1360194576564,626.0974688556566
2457680.267,10.88472,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,902.026056024506,625.5691360352753
2457680.57484,10.643324999999999,0.012,,V,DERA,,ENSEMBLE,133,X16778R,OBS,,,,,,,,,,,,,,902.026056024506,625.5691360352753
2457680.57808,9.335403,0.058,,I,DERA,,ENSEMBLE,133,X16778R,OBS,,,,,,,,,,,,,,902.026056024506,625.5691360352753
2457681.369,10.88472,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,902.026056024506,625.5691360352753
2457682.294,10.796940000000001,,,Vis.,PYG,,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,902.026056024506,625.5691360352753
2457682.3701,10.796940000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2457683.265,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,902.026056024506,625.5691360352753
2457683.3556,10.88472,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,902.026056024506,625.5691360352753
2457684.281,10.88472,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,902.026056024506,625.5691360352753
2457684.366,10.796940000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,902.026056024506,625.5691360352753
2457687.309,10.88472,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,902.026056024506,625.5691360352753
2457688.3069,10.88472,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,902.026056024506,625.5691360352753
2457689.316,10.796940000000001,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,902.026056024506,625.5691360352753
2457690.23,10.709159999999999,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,902.026056024506,625.5691360352753
