JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2457593.4458,12.6,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457594.4389,12.6,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457594.478,12.6,,,Vis.,PYG,,V=126,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457595.42292,12.5,,,Vis.,MUY,,122,126,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457595.531,12.4,,,Vis.,PRCA,,,,14523HGL,C200,,,Z,,,,NSV 11154,AAVSO,STD,,,,BAAVSS
2457596.42361,12.6,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457596.71597,12.3,,,Vis.,CCY,B,122,126,8285JM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457599.4354,12.5,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457599.479,12.5,,,Vis.,PYG,U,126+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457600.4403,12.6,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457600.47,12.6,,,Vis.,PYG,,V=126,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457601.4486,12.6,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457601.467,12.7,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457605.44167,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457605.481,12.8,,,Vis.,PYG,U,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457606.40764,12.6,,,Vis.,MUY,,122,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457606.4278,12.7,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457606.479,12.7,,,Vis.,PYG,,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457607.40486,12.6,,,Vis.,MUY,,122,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457607.4104,12.7,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457608.39306,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457608.4215,12.7,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457609.447,12.8,,,Vis.,PYG,U,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457609.46,12.4,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,
2457612.4493,12.7,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457612.481,12.7,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457613.38750,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457613.4403,12.2,,,Vis.,POX,,119,,15165BUT,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457614.45417,12.8,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457615.41667,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457615.447,12.7,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457615.465,12.9,,,Vis.,PRCA,B,,,14523HGO,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS
2457616.39931,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457617.41528,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457617.445,12.8,,,Vis.,PYG,U,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457620.428,12.7,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457620.46667,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457621.3729,12.7,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457621.40,12.5,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,
2457622.3826,12.8,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457623.3819,12.7,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457623.38472,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457624.38542,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457624.435,12.7,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457625.39167,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457627.37847,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457627.492,12.8,,,Vis.,PYG,,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457628.37,12.5,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,
2457629.40069,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457629.453,12.7,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457630.37569,12.7,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457630.401,12.8,,,Vis.,PYG,U,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457631.3750,12.7,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457631.38264,12.8,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457631.404,12.7,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457632.3701,12.8,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457632.37292,12.8,,,Vis.,MUY,,126,129,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457633.3681,12.8,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457638.69414,12.046,0.015,,V,SPP,,ENSEMBLE,149,15123BXC,,1,1.027,Z,,14.909,,NSV 11154,AAVSO,STD,,,,
2457638.69935,13.219,0.037,,B,SPP,,ENSEMBLE,149,15123BXC,,1,1.030,Z,,15.867,,NSV 11154,AAVSO,STD,,,,
2457639.3639,12.6,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457639.36667,12.5,,,Vis.,MUY,,122,126,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457639.463,12.9,,,Vis.,PYG,U,126-3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457640.3563,12.6,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457640.39722,12.4,,,Vis.,MUY,,122,126,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457641.37361,12.5,,,Vis.,MUY,,122,126,15080EYY,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457642.3625,12.3,,,Vis.,HGUA,,122,,12343CL,UNCERTAIN,,,Z,,,,NSV 11154,SAAF,STD,,,,
2457642.482,12.7,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457643.379,12.6,,,Vis.,PYG,,V-126,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457643.408,12.5,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457643.438,12.3,,,Vis.,PRCA,,,,14523HGO,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS
2457645.356,12.6,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457647.66995,13.250,0.026,,B,SPP,,ENSEMBLE,149,15123BXC,FULL MOON,1,1.028,Z,,15.872,,NSV 11154,AAVSO,STD,,,,
2457647.67532,12.069,0.009,,V,SPP,,ENSEMBLE,149,15123BXC,FULL MOON,1,1.031,Z,,14.910,,NSV 11154,AAVSO,STD,,,,
2457648.407,12.5,,,Vis.,PYG,BU,126+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457652.331,12.5,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457654.481,12.4,,,Vis.,PYG,,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457655.69624,13.232,0.028,,B,SPP,,ENSEMBLE,149,15123BXC,,1,1.093,Z,,15.874,,NSV 11154,AAVSO,STD,,,,
2457655.70023,12.053,0.007,,V,SPP,,ENSEMBLE,149,15123BXC,,1,1.101,Z,,14.892,,NSV 11154,AAVSO,STD,,,,
2457656.415,12.4,,,Vis.,MUY,,122,123,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457657.331,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457657.403,12.3,,,Vis.,PRCA,,,,14523HGO,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS
2457658.321,12.5,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457659.32,12.3,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,
2457659.399,12.5,,,Vis.,PYG,,126+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457660.32,12.5,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457661.65278,12.083,0.020,,V,SPP,,ENSEMBLE,149,15123BXC,,1,1.048,Z,,14.914,,NSV 11154,AAVSO,STD,,,,
2457661.65987,13.246,0.023,,B,SPP,,ENSEMBLE,149,15123BXC,,1,1.057,Z,,15.881,,NSV 11154,AAVSO,STD,,,,
2457663.3299,12.5,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457664.3361,12.6,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457664.363,12.4,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457664.375,12.4,,,Vis.,PYG,U,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457665.315,12.5,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457666.36,12.5,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457667.316,12.5,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457667.3451,12.5,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457667.349,12.4,,,Vis.,PYG,U,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457668.3514,12.5,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457669.3444,12.5,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457670.65619,13.334,0.032,,B,SPP,,ENSEMBLE,149,15123BXC,,1,1.093,Z,,15.892,,NSV 11154,AAVSO,STD,,,,
2457670.65986,12.174,0.013,,V,SPP,,ENSEMBLE,149,15123BXC,,1,1.101,Z,,14.904,,NSV 11154,AAVSO,STD,,,,
2457672.31,12.5,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457672.356,12.4,,,Vis.,PYG,,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457672.65285,12.186,0.024,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.925,Z,12.861,13.086,,NSV 11154,AAVSO,STD,,,,
2457677.397,12.4,,,Vis.,PYG,U,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457680.267,12.4,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457680.57484,12.125,0.012,,V,DERA,,ENSEMBLE,133,X16778R,OBS,,,,,,,,,,,,,
2457680.57808,10.635,0.058,,I,DERA,,ENSEMBLE,133,X16778R,OBS,,,,,,,,,,,,,
2457681.369,12.4,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457682.294,12.3,,,Vis.,PYG,,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457682.3701,12.3,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457683.265,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457683.3556,12.4,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457684.281,12.4,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457684.3660,12.3,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457687.3090,12.4,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457688.3069,12.4,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457689.3160,12.3,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457690.23,12.2,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,
2457690.3035,12.3,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457693.234,12.4,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457694.300,12.4,,,Vis.,PYG,U,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457696.55462,12.017,0.015,,V,DERA,,ENSEMBLE,133,X16778R,OBS,,,,,,,,,,,,,
2457696.55611,10.556,0.060,,I,DERA,,ENSEMBLE,133,X16778R,OBS,,,,,,,,,,,,,
2457702.24,12.4,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,
2457702.51955,12.003,0.013,,V,ROE,,ENSEMBLE,144,7227DOW,B,0,1.209,Z,,14.215,,NSV 11154,AAVSO,STD,1,,,
2457704.269,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457705.60709,11.981,0.022,,V,SPP,,ENSEMBLE,144,X16935YU,,1,1.226,Z,,14.341,,V0742 LYR,AAVSO,STD,,,,
2457705.61394,13.150,0.036,,B,SPP,,ENSEMBLE,144,X16935YU,,1,1.253,Z,,15.171,,V0742 LYR,AAVSO,STD,,,,
2457712.58252,12.123,0.011,,V,DERA,,ENSEMBLE,133,X16778R,OBS,,,,,,,,,,,,,
2457712.58416,10.639,0.060,,I,DERA,,ENSEMBLE,133,X16778R,OBS,,,,,,,,,,,,,
2457714.23,12.4,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,
2457714.62926,12.140,0.010,,V,SPP,,ENSEMBLE,144,X16935YU,,1,1.472,Z,,14.333,,V0742 LYR,AAVSO,STD,,,,
2457714.63841,13.340,0.040,,B,SPP,,ENSEMBLE,144,X16935YU,,1,1.520,Z,,15.196,,V0742 LYR,AAVSO,STD,,,,
2457716.2854,12.3,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457718.264,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457721.269,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457721.269,12.3,,,Vis.,PYG,,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457722.319,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457722.59759,12.245,0.016,,V,SPP,,ENSEMBLE,144,X16935YU,,1,1.404,Z,,14.358,,V0742 LYR,AAVSO,STD,,,,
2457722.60282,13.437,0.036,,B,SPP,,ENSEMBLE,144,X16935YU,,1,1.425,Z,,15.183,,V0742 LYR,AAVSO,STD,,,,
2457726.263,12.4,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457726.275,12.5,,,Vis.,PYG,U,126+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457727.305,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457730.18,12.3,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,
2457744.250,12.4,,,Vis.,PYG,U,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457749.2694,12.3,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457750.270,12.5,,,Vis.,PYG,U,126+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457772.96984,12.047,0.005,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.907,Z,12.861,13.090,,NSV 11154,AAVSO,STD,,,,
2457784.94922,12.107,0.005,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.763,Z,12.861,13.094,,NSV 11154,AAVSO,STD,,,,
2457822.83477,12.051,0.006,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.889,Z,12.861,13.090,,NSV 11154,AAVSO,STD,,,,
2457838.78833,11.969,0.015,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.925,Z,12.861,13.122,,NSV 11154,AAVSO,STD,,,,
2457841.55,12.1,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,
2457846.6604,12.1,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457847.6458,12.1,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457848.648,12.2,,,Vis.,PYG,,126+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457849.6431,12.1,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457850.6417,12.2,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457850.75661,12.053,0.005,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.911,Z,12.861,13.102,,NSV 11154,AAVSO,STD,,,,
2457851.6465,12.1,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457859.5993,12.2,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457860.6257,12.1,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457861.6257,12.2,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457862.6306,12.1,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457863.5646,12.1,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457866.6257,12.2,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457867.6132,12.2,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457868.6389,12.2,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457869.6354,12.2,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457870.6042,12.1,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457871.5771,12.1,,,Vis.,GZN,,114,122,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457871.73384,12.252,0.006,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.558,Z,12.861,13.091,,NSV 11154,AAVSO,STD,,,,
2457874.49,12.5,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,
2457876.4917,12.4,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457880.4507,12.4,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457889.89997,12.017,0.010,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.086,Z,12.861,13.100,,NSV 11154,AAVSO,STD,,,,
2457893.491,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457894.478,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457894.545,12.4,,,Vis.,PYG,U,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457895.476,12.4,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457896.4097,12.3,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457897.4201,12.3,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457897.465,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457897.529,12.3,,,Vis.,PYG,U,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457898.4201,12.3,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457898.494,12.4,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457899.49,12.4,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457899.524,12.5,,,Vis.,PYG,,126+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457900.433,12.2,,,Vis.,PRCA,,,,14523HGL,"""T,H; C200""",,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS
2457900.494,12.4,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457900.524,12.4,,,Vis.,PYG,,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457901.458,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457901.62327,11.908,0.006,,V,DKS,,000-BJW-745,000-BJW-746,14650BAK,ERROR: V+C POISSON;,0,1.834,Z,12.861,13.092,,NSV 11154,AAVSO,STD,,,,
2457902.43,12.1,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,
2457904.4674,12.3,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457904.478,12.4,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457905.481,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457906.49,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457908.522,12.3,,,Vis.,PYG,U,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457914.466,12.2,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457916.434,12.3,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457917.71319,10.544,0.060,,I,DERA,,ENSEMBLE,133,X16778R,OBS,,,,,,,,,,,,,
2457917.71448,11.933,0.013,,V,DERA,,ENSEMBLE,133,X16778R,OBS,,,,,,,,,,,,,
2457918.434,12.1,,,Vis.,MUY,,119,122,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
2457918.44,12.4,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,
2457918.506,12.2,,,Vis.,PYG,,126+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2457919.4146,12.2,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457920.4222,12.2,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457921.4313,12.2,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457922.4264,12.2,,,Vis.,GZN,,122,129,13171BOE,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2457922.45,12.1,,,Vis.,MUY,,119,122,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,
