JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459070.65645,14.157,0.041,,CV,JSJA,,000-BCN-266   13.10,000-BCN-316   14.30,V1060 CYG  X2558CGN,,0,,Z,13.088,14.456,,V1060 CYG,BAA-VSS,STD,,,,
2459070.65670,14.268,0.044,,CV,JSJA,,000-BCN-266   13.10,000-BCN-316   14.30,V1060 CYG  X2558CGN,,0,,Z,13.088,14.381,,V1060 CYG,BAA-VSS,STD,,,,
2459070.65696,14.121,0.040,,CV,JSJA,,000-BCN-266   13.10,000-BCN-316   14.30,V1060 CYG  X2558CGN,,0,,Z,13.088,14.548,,V1060 CYG,BAA-VSS,STD,,,,
2459070.65722,14.260,0.045,,CV,JSJA,,000-BCN-266   13.10,000-BCN-316   14.30,V1060 CYG  X2558CGN,,0,,Z,13.088,14.523,,V1060 CYG,BAA-VSS,STD,,,,
2459070.65747,14.237,0.046,,CV,JSJA,,000-BCN-266   13.10,000-BCN-316   14.30,V1060 CYG  X2558CGN,,0,,Z,13.088,14.454,,V1060 CYG,BAA-VSS,STD,,,,
2459070.65772,14.189,0.043,,CV,JSJA,,000-BCN-266   13.10,000-BCN-316   14.30,V1060 CYG  X2558CGN,,0,,Z,13.088,14.427,,V1060 CYG,BAA-VSS,STD,,,,
2459070.65798,14.270,0.047,,CV,JSJA,,000-BCN-266   13.10,000-BCN-316   14.30,V1060 CYG  X2558CGN,,0,,Z,13.088,14.439,,V1060 CYG,BAA-VSS,STD,,,,
2459070.65823,13.964,0.037,,CV,JSJA,,000-BCN-266   13.10,000-BCN-316   14.30,V1060 CYG  X2558CGN,,0,,Z,13.088,14.592,,V1060 CYG,BAA-VSS,STD,,,,
2459070.65849,14.273,0.050,,CV,JSJA,,000-BCN-266   13.10,000-BCN-316   14.30,V1060 CYG  X2558CGN,,0,,Z,13.088,14.520,,V1060 CYG,BAA-VSS,STD,,,,
2459070.65874,14.174,0.047,,CV,JSJA,,000-BCN-266   13.10,000-BCN-316   14.30,V1060 CYG  X2558CGN,,0,,Z,13.088,14.567,,V1060 CYG,BAA-VSS,STD,,,,
2459077.3938,<14.7,,,Vis.,ACO,,147,,8309CMS,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459079.4438,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459080.4528,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459080.513,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459084.4806,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459084.82083,<13.4,,,Vis.,HUZ,,134,,4691ARK,,,,Z,,,,V1060 CYG,AAVSO,STD,,,,
2459086.4743,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459088.4507,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459090.4035,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459091.528,<15.1,,,Vis.,PYG,U,<151,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459094.3931,<13.9,,,Vis.,MUY,,139,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459097.513,<15.1,,,Vis.,PYG,U,<151,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459099.467,<15.1,,,Vis.,PYG,,<151,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459101.403,<16.60,,,CV,CJE,,NA,,,,0,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2459102.348,<15.1,,,Vis.,BOZ,,000,,190628,,,,Z,,,,V1060 CYG,MCSE,STD,,,,
2459102.430,<15.1,,,Vis.,PYG,U,<151,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459103.414,<15.50,,,CV,CJE,,NA,,,,0,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2459104.4465,<13.9,,,Vis.,MUY,,139,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459106.398,<16.60,,,CV,CJE,,NA,,,,0,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2459106.4243,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459106.471,<15.1,,,Vis.,PYG,U,<151,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459107.4278,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459107.450,<15.1,,,Vis.,PYG,U,<151,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459110.4229,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459111.424,<15.1,,,Vis.,PYG,U,<151,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459111.4347,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459113.4042,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459113.462,<15.1,,,Vis.,PYG,U,<151,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459120.450,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459127.408,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459130.328,<17.00,,,CV,CJE,,NA,,,,0,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2459131.433,<15.1,,,Vis.,PYG,,<151,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459132.4472,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459132.479,<15.1,,,Vis.,PYG,,<151,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459138.300,<17.00,,,CV,CJE,,NA,,,,0,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2459139.294,<17.30,,,CV,CJE,,NA,,,,0,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2459139.3583,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459141.292,<17.00,,,CV,CJE,,NA,,,,0,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2459145.3417,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459145.481,<15.1,,,Vis.,PYG,U,<151,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459146.296,<17.00,,,CV,CJE,,NA,,,,0,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2459148.3889,<13.9,,,Vis.,MUY,,139,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459149.417,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459157.4042,<13.9,,,Vis.,MUY,,139,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459157.411,<15.1,,,Vis.,PYG,U,<151,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459158.3458,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459159.3257,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459160.2667,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459161.3264,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459163.3285,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459166.2931,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459173.3563,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459177.3146,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459188.2743,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459199.2729,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459203.284,<14.7,,,Vis.,PYG,,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459343.4826,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459348.4701,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459354.4715,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459362.4771,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459365.4778,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459366.4799,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459367.4806,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459370.558,<14.7,,,Vis.,PYG,,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459371.4819,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459372.4826,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459373.4771,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459374.542,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459375.4757,13.6,,,Vis.,MUY,Y,134,137,X19001DUK,OUTBURST,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459376.344,14.0,,,Vis.,BOZ,,137,143,210610,,,,Z,,,,V1060 CYG,MCSE,STD,,,,
2459376.4778,13.9,,,Vis.,MUY,Y,137,143,X19001DUK,ACTIVE,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459378.4813,14.1,,,Vis.,MUY,Y,137,143,X19001DUK,ACTIVE,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459379.381,14.5,,,Vis.,BOZ,,147,,210610,,,,Z,,,,V1060 CYG,MCSE,STD,,,,
2459379.4778,14.5,,,Vis.,MUY,Y,143,0,X19001DUK,ACTIVE,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459379.519,14.6,,,Vis.,PYG,YU,147+1,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459380.379,15.0,,,Vis.,BOZ,,147,151,210610,,,,Z,,,,V1060 CYG,MCSE,STD,,,,
2459380.538,15.1,,,Vis.,PYG,Y,147-4,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459382.402,<14.7,,,Vis.,BOZ,,000,,210610,,,,Z,,,,V1060 CYG,MCSE,STD,,,,
2459404.4806,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459406.4472,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459409.542,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459410.545,<15.5,,,Vis.,PYG,,<155,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459412.565,<15.5,,,Vis.,PYG,U,<155,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459413.4708,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459413.563,<15.5,,,Vis.,PYG,,<155,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459414.4653,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459415.533,<15.5,,,Vis.,PYG,U,<155,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459418.4667,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459424.4611,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459424.538,<15.5,,,Vis.,PYG,,<155,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459425.4479,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459427.4597,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459430.4625,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459433.53,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459434.621,17.076,,,CV,PYG,,151,,AAVSO X26794ACM,SLOOH,0,,Z,15.1,,,V1060 CYG,BAA-VSS,STD,,,,
2459435.4521,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459437.4701,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459439.4549,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459439.532,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459440.4458,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459441.4521,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459447.492,<15.5,,,Vis.,PYG,,<155,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459455.440,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459460.4174,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459461.4424,<13.9,,,Vis.,MUY,,139,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459463.3424,<14.7,,,Vis.,ACO,,147,,8309CMS,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459463.4201,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459464.4285,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459464.501,<15.5,,,Vis.,PYG,,<155,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459465.4174,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459466.3847,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459467.4132,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459468.3958,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459469.3938,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459478.3819,<13.9,,,Vis.,MUY,,139,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459480.3889,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459481.3764,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459481.435,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459485.3729,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459485.455,<15.5,,,Vis.,PYG,,<155,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459491.431,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459493.474,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459496.3521,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459497.3750,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459498.404,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459500.3438,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459503.3375,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459505.3389,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459509.3111,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459511.3750,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459512.3090,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459512.403,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459515.3201,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459516.3035,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459517.3729,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459518.346,<15.5,,,Vis.,PYG,,<155,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459519.2979,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459520.3000,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459521.3076,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459524.3007,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459527.3424,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459540.326,<14.7,,,Vis.,PYG,,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459541.323,<14.7,,,Vis.,PYG,,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459708.4667,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459721.4882,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459724.4944,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459727.4972,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459732.4847,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459733.4889,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459739.4736,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459739.535,<14.7,,,Vis.,PYG,,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459741.4736,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459742.4979,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459744.4778,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459745.4778,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459746.522,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459748.4785,<13.9,,,Vis.,MUY,,139,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459748.527,<14.7,,,Vis.,PYG,U,<147,,AAVSO 1346CVF,,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,
2459751.4861,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
2459752.4979,<14.3,,,Vis.,MUY,,143,0,X19001DUK,,,,Z,,,,V1060 CYG,VVS,STD,,,,
