JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457564.80417,8.6,,,Vis.,BBA,B,8.0,8.8,X15524BCE,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457564.96921,8.851,0.001,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.011,Z,,11.291,,TX CYG,AAVSO,STD,0,,,
2457564.96976,8.862,0.001,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.011,Z,,11.316,,TX CYG,AAVSO,STD,0,,,
2457565.65972,9.3,,,Vis.,MCPA,,90,99,X15399BIU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457565.97902,9.102,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.019,Z,,11.318,,TX CYG,AAVSO,STD,0,,,
2457565.97957,9.097,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.020,Z,,11.306,,TX CYG,AAVSO,STD,0,,,
2457566.81435,9.189,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.219,Z,,11.333,,TX CYG,AAVSO,STD,0,,,
2457566.81487,9.193,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.217,Z,,11.331,,TX CYG,AAVSO,STD,0,,,
2457567.88051,9.315,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.044,Z,,11.350,,TX CYG,AAVSO,STD,0,,,
2457567.88115,9.306,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.043,Z,,11.341,,TX CYG,AAVSO,STD,0,,,
2457568.67,9.6,,,Vis.,TRE,,94,99,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457568.72083,9.6,,,Vis.,BBA,,9.4,9.9,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457569.73056,9.7,,,Vis.,BBA,,9.4,9.9,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457570.97454,9.673,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.028,Z,,11.333,,TX CYG,AAVSO,STD,0,,,
2457570.97510,9.661,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.029,Z,,11.325,,TX CYG,AAVSO,STD,0,,,
2457571.88422,9.813,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.026,Z,,11.343,,TX CYG,AAVSO,STD,0,,,
2457571.88483,9.816,0.003,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.025,Z,,11.336,,TX CYG,AAVSO,STD,0,,,
2457573.82800,10.013,0.003,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.114,Z,,11.309,,TX CYG,AAVSO,STD,0,,,
2457573.82865,10.024,0.003,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.113,Z,,11.320,,TX CYG,AAVSO,STD,0,,,
2457574.98130,9.986,0.003,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.052,Z,,11.309,,TX CYG,AAVSO,STD,0,,,
2457574.98183,9.982,0.003,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.053,Z,,11.313,,TX CYG,AAVSO,STD,0,,,
2457578.68,9.4,,,Vis.,TRE,,94,99,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457578.72100,9.120,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.573,Z,,11.311,,TX CYG,AAVSO,STD,0,,,
2457578.72162,9.111,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.569,Z,,11.326,,TX CYG,AAVSO,STD,0,,,
2457579.69,9.4,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457581.78681,9.5,,,Vis.,BBA,,9.4,9.9,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457581.99300,9.239,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.115,Z,,11.314,,TX CYG,AAVSO,STD,0,,,
2457581.99347,9.234,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.116,Z,,11.305,,TX CYG,AAVSO,STD,0,,,
2457582.66,9.4,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457582.78125,9.6,,,Vis.,BBA,,9.4,9.9,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457582.99466,9.354,0.043,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.127,Z,,11.307,,TX CYG,AAVSO,STD,,,,
2457585.72569,9.659,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.401,Z,,11.330,,TX CYG,AAVSO,STD,0,,,
2457585.72632,9.830,0.003,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.398,Z,,11.135,,TX CYG,AAVSO,STD,0,,,
2457594.64,9.2,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457595.654,9.4,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457600.669,9.9,,,Vis.,TRE,,103,94,X15403FY0,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457600.80833,10.0,,,Vis.,BBA,,9.9,10.3,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457601.655,9.75,,,Vis.,TRE,Z,94,90,X15403FY0,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457602.3764,10.13,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457602.659,<9.4,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457604.627,<9.4,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457604.6282,9.915,0.027,,V,PGD,,HD199629,,,,1,,Z,,,2457604.6311,TX CYG,AAVSO,STD,1,,,
2457604.6282,8.703,0.018,,R,PGD,,HD199629,,,,1,,Z,,,2457604.6311,TX CYG,AAVSO,STD,1,,,
2457604.80558,9.933,0.003,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.016,Z,,11.336,,TX CYG,AAVSO,STD,0,,,
2457604.80613,9.933,0.003,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.015,Z,,11.325,,TX CYG,AAVSO,STD,0,,,
2457606.4069,10.17,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457606.635,9.7,,,Vis.,TRE,Z,94,90,X15403FYO,BARELY VISIBLE,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457607.75,9.5,,,Vis.,TRE,,94,90,X15403FY0,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457609.3806,9.43,,,Vis.,DXAA,,90,94,X15400K,R-60MM F/12.5 MOON 6-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457609.40417,9.7,,,Vis.,CQP,,94,99,X15402BEH,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457611.635,9.4,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457614.3660,10.10,,,Vis.,DXAA,B,99,103,X15400K,R-60MM F/12.5 MOON 11-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457621.573,9.6,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457622.59,9.5,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457623.3861,8.88,,,Vis.,DXAA,,85,90,X15400K,R-60MM F/12.5,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457623.62,9.25,,,Vis.,TRE,,94,90,X15403FY0,,,,Z,,,,TX Cyg,AAVSO,STD,,,,
2457624.86510,9.101,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.090,Z,,11.310,,TX CYG,AAVSO,STD,0,,,
2457624.86578,9.083,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.091,Z,,11.280,,TX CYG,AAVSO,STD,0,,,
2457625.3319,9.082,0.013,,TG,HHAB,,90,103,X16352AWI,,0,,Z,8.970,10.292,,TX CYG,BAV,STD,,,,
2457625.62,9.3,,,Vis.,TRE,,94,90,X15403FY0,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457626.00015,9.218,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.944,Z,,11.303,,TX CYG,AAVSO,STD,0,,,
2457626.00065,9.206,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.951,Z,,11.284,,TX CYG,AAVSO,STD,0,,,
2457626.3313,9.179,0.021,,TG,HHAB,,90,103,X16352AWI,,0,,Z,8.970,10.292,,TX CYG,BAV,STD,,,,
2457626.590,9.6,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457627.3660,9.78,,,Vis.,DXAA,,94,99,X15400K,R-60MM F/12.5,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457627.56944,9.29,0.005,,V,DGTA,,ensemble,90,X16424AHB,"""avg/Stdev of 3 sets of 12 images, CS Int-Red, 6 star ensemble""",1,,Z,NA,8.93,,TX CYG,AAVSO,STD,,,,
2457628.3101,9.7,,,Vis.,DAT,,9.4,9.9,X15545AXS,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457628.3250,9.535,0.011,,TG,HHAB,,90,103,X16352AWI,,0,,Z,8.970,10.292,,TX CYG,BAV,STD,,,,
2457629.3078,9.7,,,Vis.,DAT,,9.4,9.9,X15545AXS,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457629.6133,9.6,,,Vis.,TRE,,94,90,X15403FY0,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457630.3931,10.03,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5 SLIGHT HAZE,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457630.54514,9.676,0.001,,V,DGTA,,ensemble,90,X16424AHB,"""StDev/Avg of 3 sets of 10 stacked, CS Reduction-Intermediate Wk, 6 star ensemble""",1,,Z,N/A,8.947,,TX CYG,AAVSO,STD,,,,
2457631.3229,9.840,0.011,,TG,HHAB,,90,103,X16352AWI,,0,,Z,8.970,10.292,,TX CYG,BAV,STD,,,,
2457632.629,<9.9,,,Vis.,TRE,,99,94,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457633.58,<9.4,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX Cyg,AAVSO,STD,,,,
2457633.77639,10.0,,,Vis.,BBA,,9.9,10.1,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457634.3931,10.30,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5 SLIGHT HAZE,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457634.618,<9.4,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457634.76181,10.1,,,Vis.,BBA,,9.9,10.3,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457635.57639,9.737,0.028,,V,DGTA,,ensemble,90,X16424AHB,"""6 star ensemble, CS Int-Red SS, AVG/STDEV of 3 stacks of 13 images""",1,,Z,N/A,8.98,,TX CYG,AAVSO,STD,,,,
2457635.618,<9.4,,,Vis.,TRE,,94,90,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457636.53472,9.51,0.041,,V,DGTA,,ensemble,90,X16424AHB,"""6 star ensemble, avg/stdev of 3 sets of 13 stacked images, CS-Int Worksheet""",1,,Z,N/A,8.88,,TX CYG,AAVSO,STD,,,,
2457636.615,<9.4,,,Vis.,TRE,,94,90,X15403FY0,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457637.3681,9.72,,,Vis.,DXAA,,94,99,X15400K,R-60MM F/12.5,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457637.76667,9.0,,,Vis.,BBA,,9.0,9.4,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457641.3139,9.235,0.028,,TG,HHAB,,90,103,X16352AWI,,0,,Z,8.970,10.292,,TX CYG,BAV,STD,,,,
2457641.3611,9.73,,,Vis.,DXAA,,94,99,X15400K,R-60MM F/12.5 MOON 9-DAYS/SLIGHT HAZE,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457641.42222,9.2,,,Vis.,DPHA,,90,94,x16418mn,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457644.3313,10.17,,,Vis.,DXAA,B,99,103,X15400K,R-60MM F/12.5 MOON 12-DAYS/SLIGHT HAZE,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457650.3542,9.91,,,Vis.,DXAA,B,94,99,X15400K,R-60MM F/12.5 MOON 18-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457651.4306,10.00,,,Vis.,DXAA,B,99,103,X15400K,R-60MM F/12.5 MOON 19-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457651.43472,9.7,,,Vis.,CPE,,94,99,X15402CL,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457654.591,9.5,,,Vis.,TRE,,94,90,X15403FY0,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457656.72222,9.3,,,Vis.,BBA,,9.0,9.4,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457658.43194,9.7,,,Vis.,CQP,,94,99,X15402BEH,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457658.68056,9.7,,,Vis.,BBA,,9.4,9.9,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457658.86959,9.626,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.523,Z,,11.308,,TX CYG,AAVSO,STD,0,,,
2457658.87006,9.606,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.527,Z,,11.298,,TX CYG,AAVSO,STD,0,,,
2457661.2854,9.918,0.024,,TG,HHAB,,90,103,X16352AWI,,0,,Z,8.970,10.292,,TX CYG,BAV,STD,,,,
2457662.67914,10.012,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.004,Z,,11.305,,TX CYG,AAVSO,STD,0,,,
2457662.67975,10.019,0.002,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.004,Z,,11.299,,TX CYG,AAVSO,STD,0,,,
2457665.4597,10.11,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5/SLIGHT HAZE,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457668.66272,9.056,0.001,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.004,Z,,11.312,,TX CYG,AAVSO,STD,0,,,
2457668.66323,9.063,0.001,,V,SGEA,,ENSEMBLE,113,X15729BS,,0,1.004,Z,,11.302,,TX CYG,AAVSO,STD,0,,,
2457669.4181,9.63,,,Vis.,DXAA,,94,99,X15400K,R-60MM F/12.5/CLEAR/DEW,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457669.69736,9.284,0.004,,V,TRE,,94,103,X18956FE,AVG 3,0,1.390,Z,-9.038,-8.057,,TX CYG,AAVSO,STD,4,,,
2457669.70699,6.621,0.008,,I,TRE,,103,STAR 1,X18956FG,,0,1.325,Z,-7.839,-8.793,,TX CYG,AAVSO,STD,4,,,
2457671.77875,9.392,0.019,,V,TRE,,000-BLS-300,000-BLS-299,X19610BGM,AVG 3|VMAGINS=-8.754|VERR=0.002|K1=0.2140|K1ERR=0.0000|CREFMAG=11.121|CREFERR=0.038|KREFMAG=10.292|KREFERR=0.034|VX=1.7416|CX=1.7319|KX=1.7376|TV_BV=-0.0420|TV_BVERR=0.0180|TAVER=2.49,1,1.741,Z,-7.071,-7.888,,TX CYG,AAVSO,STD,4101,,,
2457671.77976,9.373,0.019,,V,TRE,,000-BLS-300,000-BLS-299,X19610BGM,AVG 3|VMAGINS=-8.758|VERR=0.002|K1=0.2140|K1ERR=0.0000|CREFMAG=11.121|CREFERR=0.038|KREFMAG=10.292|KREFERR=0.034|VX=1.7520|CX=1.7422|KX=1.7480|TV_BV=-0.0420|TV_BVERR=0.0180|BVCOLOR=1.8222|BVCOLORERR=0.0393|TAVER=2.49,1,1.752,Z,-7.056,-7.882,,TX CYG,AAVSO,STD,4104,,,
2457671.78307,11.214,0.034,,B,TRE,,000-BLS-300,000-BLS-299,X19610BGM,AVG 3|VMAGINS=-6.657|VERR=0.015|K1=0.3680|K1ERR=0.0000|CREFMAG=11.897|CREFERR=0.057|KREFMAG=10.776|KREFERR=0.056|VX=1.7873|CX=1.7770|KX=1.7831|TB_BV=0.1510|TB_BVERR=0.0290|TAVER=2.49,1,1.787,Z,-5.820,-6.931,,TX CYG,AAVSO,STD,4101,,,
2457671.78534,6.882,0.044,,I,TRE,,000-BLS-300,000-BLS-299,X19610BGM,AVG 3|VMAGINS=-10.411|VERR=0.005|K1=0.1300|K1ERR=0.0000|CREFMAG=10.169|CREFERR=0.082|KREFMAG=9.419|KREFERR=0.197|VX=1.8124|CX=1.8017|KX=1.8080|TI_VI=-0.0270|TI_VIERR=0.0280|TAVER=2.49,1,1.812,Z,-7.167,-7.723,,TX CYG,AAVSO,STD,4101,,,
2457672.4194,9.96,,,Vis.,DXAA,B,99,103,X15400K,R-60MM F/12.5/CLEAR/MOON 10-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457676.4153,10.37,,,Vis.,DXAA,B,103,105,X15400K,R-60MM F/12.5/CLEAR/MOON 14-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457681.3931,9.97,,,Vis.,DXAA,B,99,103,X15400K,R-60MM F/12.5/CLEAR/MOON 19-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457684.68681,9.3,,,Vis.,BBA,,9.0,9.4,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457685.68542,9.4,,,Vis.,BBA,,9.0,9.4,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457688.3903,10.07,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5/SLIGHT HAZE/DEW,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457690.4222,10.25,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5/SLIGHT HAZE/DEW,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457696.4347,9.57,,,Vis.,DXAA,,94,99,X15400K,R-60MM F/12.5/SLIGHT HAZE/DEW,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457696.65216,8.964,0.021,,V,TRE,,000-BLS-296,000-BLS-299,X19869BKS,AVG 5|VMAGINS=-9.366|VERR=0.002|K1=0.2140|K1ERR=0.0000|CREFMAG=9.415|CREFERR=0.035|KREFMAG=10.292|KREFERR=0.034|VX=1.3176|CX=1.3134|KX=1.3154|TV_BV=-0.0420|TV_BVERR=0.0180|TAVER=2.49,1,1.317,Z,-8.966,-7.988,,TX CYG,AAVSO,STD,4101,,,
2457696.65623,10.552,0.035,,B,TRE,,000-BLS-296,000-BLS-299,X19869BKS,AVG 4|VMAGINS=-7.598|VERR=0.004|K1=0.3680|K1ERR=0.0000|CREFMAG=9.820|CREFERR=0.054|KREFMAG=10.776|KREFERR=0.056|VX=1.3384|CX=1.3340|KX=1.3362|TB_BV=0.1510|TB_BVERR=0.0290|TAVER=2.49,1,1.338,Z,-8.153,-7.099,,TX CYG,AAVSO,STD,4101,,,
2457696.66954,8.989,0.021,,V,TRE,,000-BLS-297,000-BLS-298,X19869BKN,AVG 5|VMAGINS=-9.361|VERR=0.003|K1=0.2140|K1ERR=0.0000|CREFMAG=9.908|CREFERR=0.040|KREFMAG=10.062|KREFERR=0.041|VX=1.4140|CX=1.4188|KX=1.4204|TV_VI=-0.0480|TV_VIERR=0.0220|TAVER=2.49,1,1.414,Z,-8.396,-8.144,,TX CYG,AAVSO,STD,4101,,,
2457697.62361,9.3,,,Vis.,BBA,,9.0,9.4,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457698.66181,9.2,,,Vis.,BBA,,9.0,9.4,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457700.4236,9.73,,,Vis.,DXAA,,94,99,X15400K,R-60MM F/12.5/CLEAR/WIND/MOON 8-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457702.4347,10.10,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5/CLEAR/WIND/MOON 10-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457702.63733,9.646,0.028,,V,TRE,,000-BLS-296,000-BLS-299,X19869BKS,AVG 7|VMAGINS=-8.659|VERR=0.002|K1=0.2140|K1ERR=0.0000|CREFMAG=9.415|CREFERR=0.035|KREFMAG=10.292|KREFERR=0.034|VX=1.3254|CX=1.3211|KX=1.3232|TV_BV=-0.0420|TV_BVERR=0.0180|TAVER=2.49,1,1.325,Z,-8.957,-7.968,,TX CYG,AAVSO,STD,4101,,,
2457702.64100,9.645,0.028,,V,TRE,,000-BLS-296,000-BLS-299,X19869BKS,AVG 7|VMAGINS=-8.664|VERR=0.002|K1=0.2140|K1ERR=0.0000|CREFMAG=9.415|CREFERR=0.035|KREFMAG=10.292|KREFERR=0.034|VX=1.3445|CX=1.3400|KX=1.3422|TV_BV=-0.0420|TV_BVERR=0.0180|BVCOLOR=1.9777|BVCOLORERR=0.0557|TAVER=2.49,1,1.344,Z,-8.961,-7.968,,TX CYG,AAVSO,STD,4102,,,
2457702.64469,11.624,0.048,,B,TRE,,000-BLS-296,000-BLS-299,X19869BKS,AVG 3|VMAGINS=-6.693|VERR=0.012|K1=0.3680|K1ERR=0.0000|CREFMAG=9.820|CREFERR=0.054|KREFMAG=10.776|KREFERR=0.056|VX=1.3645|CX=1.3598|KX=1.3622|TB_BV=0.1510|TB_BVERR=0.0290|TAVER=2.49,1,1.364,Z,-8.261,-7.206,,TX CYG,AAVSO,STD,4101,,,
2457702.64571,6.760,0.081,,I,TRE,,000-BLS-299,000-BLS-300,X21475ACM,AVG 3|VMAGINS=-10.432|VERR=0.005|K1=0.1300|K1ERR=0.0000|CREFMAG=9.419|CREFERR=0.197|KREFMAG=10.169|KREFERR=0.082|VX=1.3702|CX=1.3678|KX=1.3651|TI_VI=-0.0270|TI_VIERR=0.0280|TAVER=2.49,1,1.370,Z,-7.851,-7.314,,TX CYG,AAVSO,STD,4101,,,
2457702.64848,9.647,0.028,,V,TRE,,000-BLS-296,000-BLS-299,X19869BKS,AVG 7|VMAGINS=-8.649|VERR=0.002|K1=0.2140|K1ERR=0.0000|CREFMAG=9.415|CREFERR=0.035|KREFMAG=10.292|KREFERR=0.034|VX=1.3860|CX=1.3811|KX=1.3836|TV_BV=-0.0420|TV_BVERR=0.0180|BVCOLOR=1.9777|BVCOLORERR=0.0557|TAVER=2.49,1,1.386,Z,-8.948,-7.973,,TX CYG,AAVSO,STD,4103,,,
2457702.65185,9.647,0.028,,V,TRE,,000-BLS-296,000-BLS-299,X19869BKS,AVG 7|VMAGINS=-8.655|VERR=0.002|K1=0.2140|K1ERR=0.0000|CREFMAG=9.415|CREFERR=0.035|KREFMAG=10.292|KREFERR=0.034|VX=1.4060|CX=1.4008|KX=1.4035|TV_BV=-0.0420|TV_BVERR=0.0180|BVCOLOR=1.9777|BVCOLORERR=0.0557|TAVER=2.49,1,1.406,Z,-8.954,-7.958,,TX CYG,AAVSO,STD,4104,,,
2457702.69431,9.568,0.027,,V,TRE,,000-BLS-297,000-BLS-298,X19869BKN,AVG 8|VMAGINS=-8.691|VERR=0.009|K1=0.2140|K1ERR=0.0000|CREFMAG=9.908|CREFERR=0.040|KREFMAG=10.062|KREFERR=0.041|VX=1.7437|CX=1.7513|KX=1.7551|TV_BV=-0.0420|TV_BVERR=0.0180|TAVER=2.49,1,1.743,Z,-8.409,-8.157,,TX CYG,AAVSO,STD,4101,,,
2457702.69438,11.635,0.046,,B,TRE,,000-BLS-297,000-BLS-298,X19869BKN,AVG 3|VMAGINS=-6.565|VERR=0.018|K1=0.3680|K1ERR=0.0000|CREFMAG=10.551|CREFERR=0.066|KREFMAG=11.136|KREFERR=0.079|VX=1.7444|CX=1.7520|KX=1.7558|TB_BV=0.1510|TB_BVERR=0.0290|TAVER=2.49,1,1.744,Z,-7.431,-6.867,,TX CYG,AAVSO,STD,4101,,,
2457706.524942,10.019,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=2475.6/REF=4224.3),0,1.169,Z,9.475,10.374,,TX CYG,RASC,STD,2135,,,
2457707.3194,10.17,,,Vis.,DXAA,B,99,103,X15400K,R-60MM F/12.5/CLEAR/MOON 15-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457712.2708,9.40,,,Vis.,DXAA,,90,94,X15400K,R-60MM F/12.5/SLIGHT HAZE,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457713.65694,9.2,,,Vis.,BBA,,9.0,9.4,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457715.557593,9.448,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=3840.2/REF=4279.5),0,1.420,Z,9.414,10.197,,TX CYG,RASC,STD,2350,,,
2457718.4257,10.03,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5/SLIGHT HAZE/DEW,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457719.65486,9.6,,,Vis.,BBA,,9.0,9.4,X15524BEV,COULD NOT SEE 9.9 NW COMP STAR,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457721.2868,9.992,0.005,,TG,HHAB,,90,103,X16352AWI,,0,,Z,8.970,10.292,,TX CYG,BAV,STD,,,,
2457721.3993,10.24,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5/SLIGHT HAZE/DEW,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457722.2229,9.937,0.018,,TG,HHAB,,90,103,X16352AWI,,0,,Z,8.970,10.292,,TX CYG,BAV,STD,,,,
2457722.60417,10.2,,,Vis.,BBA,,9.9,10.3,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457723.3292,10.03,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5/CLEAR,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457724.3306,10.14,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5/CLEAR,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457725.529259,9.455,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=3992.3/REF=4059.6),0,1.414,Z,9.414,10.235,,TX CYG,RASC,STD,2464,,,
2457726.1979,9.937,0.018,,TG,HHAB,,90,103,X16352AWI,,0,,Z,8.970,10.292,,TX CYG,BAV,STD,,,,
2457727.2090,8.952,0.008,,TG,HHAB,,90,103,X16352AWI,,0,,Z,8.970,10.292,,TX CYG,BAV,STD,,,,
2457730.2667,10.00,,,Vis.,DXAA,,99,103,X15400K,R-60MM F/12.5/SLIGHT HAZE/MOON 8-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
