JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2450250.529,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450268.5222,<14.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450271.5292,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450272.5139,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450275.5604,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450277.5653,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450280.4986,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450281.5076,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450282.4528,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450285.5438,<14.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450286.4444,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450289.4458,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450290.4722,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450297.464,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450298.437,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450300.403,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450303.419,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450307.488,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450308.440,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450312.488,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450314.390,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450317.378,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450321.382,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450326.354,<14.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450330.428,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450333.352,<14.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450334.368,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450337.442,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450339.356,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450340.346,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450341.349,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450342.335,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450343.324,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450344.328,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450350.403,<14.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450360.333,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450366.379,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450370.290,<14.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450372.278,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450373.331,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450380.272,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450386.264,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450391.269,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450395.262,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450396.269,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450397.261,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450400.258,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450406.228,<14.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450409.249,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450411.256,<14.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450419.2530,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450548.653,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450562.612,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450568.622,<15.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450570.612,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450577.615,<14.7,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450579.614,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450583.564,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450588.532,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450592.555,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450593.560,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450598.566,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450599.558,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450601.539,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450607.547,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450608.550,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450634.534,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450638.540,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450657.453,<15.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450658.467,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450662.438,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450668.498,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450670.440,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450674.433,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450686.398,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450688.422,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450693.401,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450695.439,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450697.397,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450699.381,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450701.395,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450715.391,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450727.336,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450743.267,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450746.280,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450750.272,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450753.269,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450762.271,<14.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450774.257,<14.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450930.623,<14.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450943.584,<14.5,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450956.560,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450963.530,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450965.550,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450986.550,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450992.546,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2450999.513,<15.0,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2451008.480,<15.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2451067.6236,<15.5,,,Vis.,OCN,S,,,,,,,V,,,,CI AQL,,STD,,,,
2451279.5958,<14.0,,,Vis.,MGH,G,,,,,,,V,,,,CI AQL,,STD,,,,
2451348.558,<14.2,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2451368.4812,<14.2,,,Vis.,MGH,G,,,,,,,V,,,,CI AQL,,STD,,,,
2451369.5201,<14.0,,,Vis.,MGH,G,,,,,,,V,,,,CI AQL,,STD,,,,
2451371.5347,<14.1,,,Vis.,MGH,G,,,,,,,V,,,,CI AQL,,STD,,,,
2451374.5097,<14.2,,,Vis.,MGH,G,,,,,,,V,,,,CI AQL,,STD,,,,
2451377.4597,<14.2,,,Vis.,MGH,G,,,,,,,V,,,,CI AQL,,STD,,,,
2451380.5104,<14.2,,,Vis.,MGH,G,,,,,,,V,,,,CI AQL,,STD,,,,
2451396.4521,<14.2,,,Vis.,MGH,,,,,,,,V,,,,CI AQL,,STD,,,,
2451405.5521,<14.0,,,Vis.,MGH,,,,,,,,V,,,,CI AQL,,STD,,,,
2451410.4035,<14.0,,,Vis.,MGH,G,,,,,,,V,,,,CI AQL,,STD,,,,
2451429.3993,<14.2,,,Vis.,MGH,K,,,,,,,V,,,,CI AQL,,STD,,,,
2451431.3688,<14.2,,,Vis.,MGH,G,,,,,,,V,,,,CI AQL,,STD,,,,
2451437.3938,<14.2,,,Vis.,MGH,,,,,,,,V,,,,CI AQL,,STD,,,,
2451454.3479,<13.5,,,Vis.,MGH,K,,,,,,,V,,,,CI AQL,,STD,,,,
2451464.3424,<13.5,,,Vis.,MGH,K,,,,,,,V,,,,CI AQL,,STD,,,,
2451485.3063,<13.5,,,Vis.,MGH,K,,,,,,,V,,,,CI AQL,,STD,,,,
2451644.5993,<13.5,,,Vis.,MGH,K,,,,,,,V,,,,CI AQL,,STD,,,,
2451664.5451,9.4,,,Vis.,DPV,JTY,,,,,,,V,,,,CI AQL,,STD,,,,
2451664.617,9.6,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2451664.83,9.2,,,Vis.,ZXI,,,,,,,,V,,,,CI AQL,,STD,,,,
2451664.8569,9.3,,,Vis.,KRB,K,,,,,,,V,,,,CI AQL,,STD,,,,
2451664.8646,9.4,,,Vis.,MRV,Y,93,99,PD4/00,430000845,,,V,,,,CI AQL,,STD,,,,
2451665.1507,9.0,,,Vis.,JA,T,,,,,,,V,,,,CI AQL,,STD,,,,
2451665.48,9.3,,,Vis.,KTO,,,,,PR 30.98,,,V,,,,CI AQL,,STD,,,,
2451665.5550,9.6,,,Vis.,OB,,,,,,,,V,,,,CI AQL,,STD,,,,
2451665.583,8.9,,,Vis.,LEH,,,,,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451665.5868,9.1,,,Vis.,DPV,BJTY,890,932,VSNET,501000205,,,V,,,,CI AQL,,STD,,,,
2451665.59,8.9,,,Vis.,VET,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451665.594,9.3,,,Vis.,SPK,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451665.622,9.2,,,Vis.,SPK,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451665.632,9.2,,,Vis.,SPK,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451665.7951,9.1,,,Vis.,MRV,Y,89,93,PD4/00,501000705,,,V,,,,CI AQL,,STD,,,,
2451665.8097,9.1,,,Vis.,SCE,,,,,,,,V,,,,CI AQL,,STD,,,,
2451666.2778,8.6,,,Vis.,RIX,,82,89,PD2000,501001840,,,V,,,,CI AQL,,STD,,,,
2451666.48,9.4,,,Vis.,KTO,,,,,AY 01.98,,,V,,,,CI AQL,,STD,,,,
2451666.569,9.0,,,Vis.,LEH,,,,,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451666.5694,9.2,,,Vis.,DPV,B,89,93,PD0400,502000140,,,V,,,,CI AQL,,STD,,,,
2451666.8208,9.1,,,V,OCN,,,,,,,,V,,,,CI AQL,,STD,,,,
2451666.8243,9.1,,,V,OCN,,,,,,,,V,,,,CI AQL,,STD,,,,
2451666.8625,9.2,,,Vis.,MOW,,,,,,,,V,,,,CI AQL,,STD,,,,
2451666.8819,9.3,,,Vis.,BDT,,,,,,,,V,,,,CI AQL,,STD,,,,
2451666.8882,9.3,,,Vis.,KRB,Y,89,93,PD2000,502000419A,,,V,,,,CI AQL,,STD,,,,
2451666.9141,9.2,,,Vis.,LMK,,,,,,,,V,,,,CI AQL,,STD,,,,
2451667.0000,9.0,,,Vis.,BJS,,89,93,PD2000,502000200A,,,V,,,,CI AQL,,STD,,,,
2451667.1882,9.3,,,Vis.,PEX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451667.1917,9.4,,,Vis.,PEX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451667.442,9.4,,,Vis.,KTZ,,89,96,PD2000,,,,V,,,,CI AQL,,STD,,,,
2451667.4792,9.2,,,Vis.,SSW,,89,93,PD2000,502002330,,,V,,,,CI AQL,,STD,,,,
2451667.5069,9.2,,,Vis.,DPV,,89,95,PD0400,503000010,,,V,,,,CI AQL,,STD,,,,
2451667.545,9.1,,,Vis.,SJZ,,89,93,PD2000,,,,V,,,,CI AQL,,STD,,,,
2451667.562,9.0,,,Vis.,LEH,,,,,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451667.7771,9.1,,,Vis.,SXN,,93,89,00,,,,V,,,,CI AQL,,STD,,,,
2451667.8083,9.1,,,Vis.,MRV,Y,89,93,PD4/00,503000724,,,V,,,,CI AQL,,STD,,,,
2451667.8132,9.2,,,V,OCN,,,,,,,,V,,,,CI AQL,,STD,,,,
2451667.8477,9.2,,,Vis.,BEB,Y,,,,,,,V,,,,CI AQL,,STD,,,,
2451668.2438,8.3,,,Vis.,JA,,,,,,,,V,,,,CI AQL,,STD,,,,
2451668.3125,9.4,,,Vis.,PEX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451668.3694,9.4,,,Vis.,PEX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451668.4410,9.1,,,Vis.,DPV,L,89,93,PD0400,503002235,,,V,,,,CI AQL,,STD,,,,
2451668.4722,9.1,,,Vis.,DPV,,89,93,PD0400,503002320,,,V,,,,CI AQL,,STD,,,,
2451668.5243,9.2,,,Vis.,SSW,,88,89,PD2000,504000035,,,V,,,,CI AQL,,STD,,,,
2451668.538,9.2,,,Vis.,SJZ,,89,93,PD2000,,,,V,,,,CI AQL,,STD,,,,
2451668.562,9.1,,,Vis.,LEH,,,,,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451668.8389,9.3,,,V,OCN,,,,,,,,V,,,,CI AQL,,STD,,,,
2451668.9458,9.8,,,Vis.,HSG,,89,99,PD0400,504000342A,,,V,,,,CI AQL,,STD,,,,
2451668.9743,9.3,,,Vis.,LMK,,,,,,,,V,,,,CI AQL,,STD,,,,
2451669.181,9.4,,,Vis.,MMZ,,,,,,,,V,,,,CI AQL,,STD,,,,
2451669.3021,9.4,,,Vis.,PEX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451669.3931,9.4,,,Vis.,PEX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451669.475,9.4,,,Vis.,KTZ,,89,96,PD2000,,,,V,,,,CI AQL,,STD,,,,
2451669.5,9.0,,,Vis.,RRZ,,,,,,,,V,,,,CI AQL,MCSE,STD,,,,
2451669.59,8.9,,,Vis.,VET,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451669.59,9.1,,,Vis.,LEH,,,,,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451669.8512,8.65,,,V,LIW,,,,,,,,V,,,,CI AQL,,STD,,,,
2451669.8688,9.2,,,Vis.,BEB,Y,,,,,,,V,,,,CI AQL,,STD,,,,
2451669.9340,9.5,,,Vis.,HSG,,89,96,PD0400,505000325A,,,V,,,,CI AQL,,STD,,,,
2451670.3021,9.2,,,Vis.,PEX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451670.4014,9.4,,,Vis.,PEX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451670.4674,9.0,,,Vis.,DPV,,89,93,PD0400,505002313,,,V,,,,CI AQL,,STD,,,,
2451670.4743,9.2,,,Vis.,EPE,, 89, 93,PD4/00,505002323,,,V,,,,CI AQL,AFOEV,STD,,,,
2451670.4819,9.0,,,Vis.,SSW,,88,89,PD2000,505002334,,,V,,,,CI AQL,,STD,,,,
2451670.489,9.2,,,Vis.,SJZ,,89,93,PD2000,,,,V,,,,CI AQL,,STD,,,,
2451670.493,9.1,,,Vis.,BMU,,,,,,,,V,,,,CI AQL,KNVWS,STD,,,,
2451670.5,8.9,,,Vis.,CMG,,,,,,,,V,,,,CI AQL,KNVWS,STD,,,,
2451670.5,8.9,,,Vis.,VDE,,,,,,,,V,,,,CI AQL,KNVWS,STD,,,,
2451670.54,9.0,,,Vis.,BXA,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451670.5521,9.1,,,Vis.,MGH,,,,,,,,V,,,,CI AQL,,STD,,,,
2451670.559,9.2,,,Vis.,LEH,,,,,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451670.601,8.8,,,Vis.,LTO,,,,,,,,V,,,,CI AQL,,STD,,,,
2451670.622,9.2,,,Vis.,MUY,Y,,,,,,,V,,,,CI AQL,,STD,,,,
2451670.8667,9.1,,,Vis.,MRV,Y,89,93,PD4/00,506000848,,,V,,,,CI AQL,,STD,,,,
2451671.3014,9.2,,,Vis.,PEX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451671.4049,9.3,,,Vis.,PEX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451671.444,9.1,,,Vis.,KTZ,,89,96,PD2000,,,,V,,,,CI AQL,,STD,,,,
2451671.4673,9.1,,,Vis.,EPE,, 89, 93,PD4/00,506002313,,,V,,,,CI AQL,AFOEV,STD,,,,
2451671.4701,9.4,,,Vis.,WJOB,,NA,,NA,,,,Z,,,,CI AQL,AAVSO,STD,,,,
2451671.4701,9.0,,,Vis.,DPV,,89,93,PD0400,506002317,,,V,,,,CI AQL,,STD,,,,
2451671.494,9.1,,,Vis.,BMU,,,,,,,,V,,,,CI AQL,KNVWS,STD,,,,
2451671.5,9.1,,,Vis.,RRZ,,,,,,,,V,,,,CI AQL,MCSE,STD,,,,
2451671.5,8.9,,,Vis.,VDE,,,,,,,,V,,,,CI AQL,KNVWS,STD,,,,
2451671.5049,9.0,,,Vis.,SSW,,88,89,PD2000,507000007,,,V,,,,CI AQL,,STD,,,,
2451671.51,9.0,,,Vis.,BXA,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451671.52,8.9,,,Vis.,LEH,,,,,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451671.5597,8.8,,,Vis.,MGE,,,,,,,,V,,,,CI AQL,,STD,,,,
2451671.5875,9.1,,,Vis.,TOO,,,,,C200,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451671.59,8.8,,,Vis.,SJX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451671.7910,9.1,,,Vis.,OSE,,,,,,,,V,,,,CI AQL,,STD,,,,
2451671.8521,9.2,,,Vis.,MRV,Y,89,93,PD4/00,507000827,,,V,,,,CI AQL,,STD,,,,
2451671.9403,9.3,,,Vis.,HSG,,89,96,PD0400,507000334A,,,V,,,,CI AQL,,STD,,,,
2451672.419,9.4,,,Vis.,KTZ,,89,96,PD2000,,,,V,,,,CI AQL,,STD,,,,
2451672.5,8.8,,,Vis.,CRX,,82,89,P/D/00,,,,V,,,,CI AQL,,STD,,,,
2451672.507,9.0,,,Vis.,LEH,,,,,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451672.51,9.0,,,Vis.,BXA,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451672.512,9.1,,,Vis.,SJZ,,89,93,PD2000,,,,V,,,,CI AQL,,STD,,,,
2451672.5208,8.9,,,Vis.,SSW,,88,89,PD2000,508000030,,,V,,,,CI AQL,,STD,,,,
2451672.525,9.1,,,Vis.,VOL,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451672.5313,9.0,,,Vis.,MGE,,,,,,,,V,,,,CI AQL,,STD,,,,
2451672.5805,9.1,,,Vis.,TOO,,,,,C200,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451672.59,8.8,,,Vis.,SJX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451672.639,9.3,,,Vis.,PYG,,,,,,,,V,,,,CI AQL,,STD,,,,
2451673.2354,9.4,,,Vis.,SSU,,89,,PD2000,509000239,,,V,,,,CI AQL,AFOEV,STD,,,,
2451673.3007,9.5,,,Vis.,PEX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451673.4014,9.6,,,Vis.,PEX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451673.423,9.7,,,Vis.,KTZ,,96,,PD2000,,,,V,,,,CI AQL,,STD,,,,
2451673.4938,9.2,,,Vis.,SBX,,89,93,PD2/2000,,,,V,,,,CI AQL,MCSE,STD,,,,
2451673.51,9.3,,,Vis.,BXA,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451673.577,9.4,,,Vis.,MUY,,,,,,,,V,,,,CI AQL,,STD,,,,
2451673.8167,9.6,,,Vis.,HUZ,,95,96,PD0400,509000136A,,,V,,,,CI AQL,,STD,,,,
2451673.9403,9.5,,,Vis.,HSG,,89,96,PD0400,509000334A,,,V,,,,CI AQL,,STD,,,,
2451674.19,9.6,,,Vis.,MMZ,,,,,,,,V,,,,CI AQL,,STD,,,,
2451674.2361,9.5,,,Vis.,JA,,,,,,,,V,,,,CI AQL,,STD,,,,
2451674.282,9.6,,,Vis.,GUS,,,,,,,,V,,,,CI AQL,,STD,,,,
2451674.4562,9.3,,,Vis.,SBX,,89,93,PD2/2000,,,,V,,,,CI AQL,MCSE,STD,,,,
2451674.493,9.4,,,Vis.,LEH,,,,,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451674.5,9.5,,,Vis.,CMG,,,,,,,,V,,,,CI AQL,KNVWS,STD,,,,
2451674.5139,9.5,,,Vis.,SSW,,89,93,PD2000,510000020,,,V,,,,CI AQL,,STD,,,,
2451674.52,9.5,,,Vis.,BXA,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451674.56,9.7,,,Vis.,VFK,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451674.6,<8.9,,,Vis.,SDI,,,,,,,,V,,,,CI AQL,,STD,,,,
2451674.61,9.3,,,Vis.,SJX,,,,,,,,V,,,,CI AQL,,STD,,,,
2451674.9194,9.6,,,Vis.,HSG,,89,86,PD0400,510000304A,,,V,,,,CI AQL,,STD,,,,
2451674.9410,9.9,,,Vis.,HK,,,,,,,,V,,,,CI AQL,,STD,,,,
2451674.9792,9.7,,,Vis.,BJS,,96,99,PD2000,510000130A,,,V,,,,CI AQL,,STD,,,,
2451675.4667,9.6,,,Vis.,MZS,,,,,510002312,,,V,,,,CI AQL,MCSE,STD,,,,
2451675.487,9.8,,,Vis.,BMU,,,,,,,,V,,,,CI AQL,KNVWS,STD,,,,
2451675.4917,9.3,,,Vis.,SBX,,89,93,PD2/2000,,,,V,,,,CI AQL,MCSE,STD,,,,
2451675.493,9.7,,,Vis.,LEH,,,,,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451675.5,9.8,,,Vis.,VFK,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451675.52,9.6,,,Vis.,BXA,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451675.5278,9.7,,,Vis.,SSW,,93,99,PD2000,511000040,,,V,,,,CI AQL,,STD,,,,
2451675.534,9.7,,,Vis.,SJZ,,93,96,PD2000,,,,V,,,,CI AQL,,STD,,,,
2451675.55,10.0,,,Vis.,KOS,,,,,,,,V,,,,CI AQL,MCSE,STD,,,,
2451675.5764,9.4,,,Vis.,DME,,,,,,,,V,,,,CI AQL,,STD,,,,
2451675.6451,9.5,,,Vis.,DME,,,,,,,,V,,,,CI AQL,,STD,,,,
2451675.8583,9.7,,,Vis.,MOW,,,,,,,,V,,,,CI AQL,,STD,,,,
2451675.9306,9.6,,,Vis.,HSG,,96,100,PD0400,511000320A,,,V,,,,CI AQL,,STD,,,,
2451676.375,10.0,,,Vis.,KTZ,,100,,PD2000,,,,V,,,,CI AQL,,STD,,,,
2451676.493,9.8,,,Vis.,BMU,,,,,,,,V,,,,CI AQL,KNVWS,STD,,,,
2451676.493,10.0,,,Vis.,LEH,,,,,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451676.5,10.2,,,Vis.,CMG,,,,,,,,V,,,,CI AQL,KNVWS,STD,,,,
2451676.5,9.9,,,Vis.,VDE,,,,,,,,V,,,,CI AQL,KNVWS,STD,,,,
2451676.53,9.6,,,Vis.,BXA,,,,,,,,V,,,,CI AQL,AFOEV,STD,,,,
2451676.5660,10.4,,,Vis.,MGE,,,,,,,,V,,,,CI AQL,,STD,,,,
2451676.58,10.4,,,Vis.,KOS,,,,,,,,V,,,,CI AQL,MCSE,STD,,,,
2451676.6042,9.7,,,Vis.,DME,,,,,,,,V,,,,CI AQL,,STD,,,,
2451676.6708,9.6,,,Vis.,DME,,,,,,,,V,,,,CI AQL,,STD,,,,
2451677.401,10.1,,,Vis.,KTZ,,100,106,PD2000,,,,V,,,,CI AQL,,STD,,,,
2451677.453,10.0,,,Vis.,BMU,,,,,,,,V,,,,CI AQL,KNVWS,STD,,,,
2451677.486,10.3,,,Vis.,LEH,,,,,,,,Z,,,,CI AQL,BAA-VSS,STD,,,,BAAVSS
2451677.4861,9.9,,,Vis.,SSW,,99,100,PD2000,512002340,,,V,,,,CI AQL,,STD,,,,
2451677.5,10.0,,,Vis.,CMG,,,,,,,,V,,,,CI AQL,KNVWS,STD,,,,
