JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2454357.4035,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454357.5521,<14.9,,,Vis.,BTY,,14.9,,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454357.6090,17.5,,,N/A,MUY,,161,168,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454357.98194,<13.8,,,Vis.,MTH,,13.8,13.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454358.4375,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454358.6021,15.5,,,N/A,MUY,Y,149,152,PF0796,OUTBURST,0,,Z,,,,V630 CYG,,STD,,,,
2454358.98889,<13.8,,,Vis.,MTH,,13.8,13.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454359.488,14.6,,,Vis.,PYG,,141-5,149+3,AAVSO 0796,Y,,,Z,,,,V630 CYG,,STD,,,,
2454359.5750,15.0,,,N/A,MUY,Y,149,152,PF0796,ACTIVE,0,,Z,,,,V630 CYG,,STD,,,,
2454359.98681,<13.8,,,Vis.,MTH,,13.8,13.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454360.3813,14.3,,,Vis.,MUY,Y,141,,PF0796,ACTIVE,0,,Z,,,,V630 CYG,,STD,,,,
2454360.6069,13.8,,,Vis.,BTY,,13.7,13.8,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454360.97569,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454361.6118,14.4,,,Vis.,BTY,,14.1,14.9,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454361.6160,14.7,,,N/A,MUY,Y,137,141,PF0796,ACTIVE,0,,Z,,,,V630 CYG,,STD,,,,
2454361.98819,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454362.3569,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454362.5694,14.9,,,N/A,MUY,Y,137,141,PF0796,ACTIVE,0,,Z,,,,V630 CYG,,STD,,,,
2454362.98681,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454363.5674,14.9,,,N/A,MUY,Y,137,141,PF0796,ACTIVE,0,,Z,,,,V630 CYG,,STD,,,,
2454364.4549,14.7,,,Vis.,DPV,,14.1,14.9,PF0796,,,,Z,,,,V630 CYG,,STD,,,,
2454364.5778,15.1,,,N/A,MUY,Y,137,141,PF0796,ACTIVE,0,,Z,,,,V630 CYG,,STD,,,,
2454365.5931,15.27,,,N/A,MUY,Y,137,141,PF0796,ACTIVE,0,,Z,,,,V630 CYG,,STD,,,,
2454366.476,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,M,,,Z,,,,V630 CYG,,STD,,,,
2454366.5854,15.3,,,N/A,MUY,Y,137,141,PF0796,FADING,0,,Z,,,,V630 CYG,,STD,,,,
2454369.516,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,M,,,Z,,,,V630 CYG,,STD,,,,
2454371.6002,17.0,,,Green-Vis.,MOI,,,,,,0,,Z,,,,V630 CYG,AFOEV,STD,,,,
2454371.6056,<16.8,,,N/A,MUY,,168,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454373.98194,<13.8,,,Vis.,MTH,,13.8,13.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454377.93194,<13.8,,,Vis.,MTH,,13.8,13.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454378.299,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454378.3264,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454378.6340,<16.8,,,V,GKA,,168,,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454378.92847,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454379.3486,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454379.93889,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454380.3326,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454380.92917,<13.2,,,Vis.,MTH,,13.0,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454381.3326,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454381.6556,16.91,0.16,,V,GKA,,168,,7/96,Err: .16,0,,Z,,,,V630 CYG,,STD,,,,
2454381.93333,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454382.97639,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454384.93472,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454386.3660,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454386.68,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454386.93056,<13.8,,,Vis.,MTH,,13.8,13.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454387.3333,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454387.63,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454388.3333,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454388.94583,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454389.93403,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454390.92986,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454391.343,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454391.3458,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454394.3049,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454395.5708,19.75,0.9,,V,GKA,,168,,7/96,Err: .9,0,,Z,,,,V630 CYG,,STD,,,,
2454402.5850,<16.8,,,V,MDW,M,168,,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454403.267,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,M,,,Z,,,,V630 CYG,,STD,,,,
2454403.94931,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454405.38681,<13.8,,,Vis.,GFT,,138,,1996,,0,,Z,,,,V630 CYG,AFOEV,STD,,,,
2454406.39375,<13.8,,,Vis.,GFT,,138,,1996,,0,,Z,,,,V630 CYG,AFOEV,STD,,,,
2454406.5870,<16.8,,,V,MDW,,168,,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454407.38090,<13.8,,,Vis.,GFT,,138,,1996,,0,,Z,,,,V630 CYG,AFOEV,STD,,,,
2454407.95556,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454409.95069,<13.2,,,Vis.,MTH,,13.2,12.7,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454410.38819,<13.8,,,Vis.,GFT,,138,,1996,,0,,Z,,,,V630 CYG,AFOEV,STD,,,,
2454410.504,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454412.64,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454416.396,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454418.5901,<16.8,,,V,MDW,,168,,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454419.406,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454420.349,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454421.374,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454421.58,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454423.6118,<16.8,,,V,MDW,M,168,,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454426.2632,<13.7,,,Vis.,HHU,,137,,PE0796,,,,Z,,,,V630 CYG,,STD,,,,
2454428.272,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,M,,,Z,,,,V630 CYG,,STD,,,,
2454432.48,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454433.428,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454438.392,<15.4,,,Vis.,PYG,,<154,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454438.6199,<13.4,,,Vis.,RFA,,134,,071205,,0,,Z,,,,V630 Cyg,,STD,,,,
2454443.420,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454443.5451,<16.8,,,V,MDW,,168,,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454445.37361,<13.8,,,Vis.,GFT,,138,,1996,,0,,Z,,,,V630 CYG,AFOEV,STD,,,,
2454445.378,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454446.34792,<13.8,,,Vis.,GFT,,138,,1996,,0,,Z,,,,V630 CYG,AFOEV,STD,,,,
2454446.381,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454447.35556,<13.8,,,Vis.,GFT,,138,,1996,,0,,Z,,,,V630 CYG,AFOEV,STD,,,,
2454447.4491,<16.80,,,V,MDW,B,168,,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454449.5685,<14.1,,,Vis.,RFA,,141,,071205,,0,,Z,,,,V630 Cyg,,STD,,,,
2454450.5805,<14.1,,,Vis.,RFA,,141,,071205,,0,,Z,,,,V630 Cyg,,STD,,,,
2454451.318,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,M,,,Z,,,,V630 CYG,,STD,,,,
2454452.4519,<16.80,,,V,MDW,B,168,,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454457.315,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,MH,0,,Z,,,,V630 CYG,,STD,,,,
2454466.48,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454471.310,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454473.292,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,0,0,,Z,,,,V630 CYG,,STD,,,,
2454493.292,<14.9,,,Vis.,PYG,,149,,0796,,,,Z,,,,V630 CYG,,STD,,,,
2454494.51,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454496.270,<14.9,,,Vis.,PYG,,149,,0796,,,,Z,,,,V630 CYG,,STD,,,,
2454499.2472,<14.1,,,Vis.,HHU,,141,,080114,,0,,Z,,,,V630 CYG,,STD,,,,
2454505.265,<14.1,,,Vis.,PYG,0,<141,,AAVSO 0796,0,0,,Z,,,,V630 CYG,,STD,,,,
2454595.5521,<14.1,,,Vis.,HHU,,141,,080114,na,0,,Z,,,,V630 CYG,,STD,,,,
2454640.4778,14.6,,,Vis.,HHU,,141,,080114,na,0,,Z,,,,V630 CYG,,STD,,,,
2454642.67,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454643.4868,14.9,,,Vis.,HHU,,146,,080114,na,0,,Z,,,,V630 CYG,,STD,,,,
2454643.5743,14.7,,,Vis.,PYG,Y,149+2,,AAVSO 0796,0,0,,Z,,,,V630 CYG,,STD,,,,
2454646.4653,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454646.4674,14.8,,,Vis.,HHU,,146,,080114,na,0,,Z,,,,V630 CYG,,STD,,,,
2454647.563,<14.9,,,Vis.,PYG,0,<149,,AAVSO 0796,0,0,,Z,,,,V630 CYG,,STD,,,,
2454648.4729,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454648.4736,<14.6,,,Vis.,HHU,,146,,080114,na,0,,Z,,,,V630 CYG,,STD,,,,
2454648.5604,<14.9,,,Vis.,PYG,0,<149,,AAVSO 0796,0,0,,Z,,,,V630 CYG,,STD,,,,
2454649.5104,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454651.4465,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454651.56900,<14.9,,,Vis.,PYG,,149,,0796,,,,Z,,,,V630 CYG,,STD,,,,
2454651.7965,<17.8,,,V,MDW,,168,,7/96,LIMITING MAG BASED ON SNR=6,0,1.011,Z,,,,V630 CYG,,STD,,,,
2454652.8185,<18.1,,,V,MDW,,168,,7/96,LIMITING MAG BASED ON SNR=6,0,1.002,Z,,,,V630 CYG,,STD,,,,
2454653.7943,<17.9,,,V,MDW,,168,,7/96,LIMITING MAG BASED ON SNR=6,0,1.010,Z,,,,V630 CYG,,STD,,,,
2454654.7917,<16.8,,,V,MDW,,168,,7/96,LIMITING MAG BASED ON SNR=6,0,1.009,Z,,,,V630 CYG,,STD,,,,
2454655.7942,15.17,0.03,,V,MDW,,138,15.2,7/96,,0,1.007,Z,,15.08,,V630 CYG,,STD,,,,
2454658.37705,<16.85,,,V,RIV,,000-BCP-048,,1005czx,,0,,Z,16.846,,,V630 CYG,,STD,,,,
2454658.4458,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454660.4576,<14.6,,,Vis.,HHU,,146,,080114,na,0,,Z,,,,V630 CYG,,STD,,,,
2454661.4535,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454661.4694,14.8,,,Vis.,HHU,,146,,080114,na,0,,Z,,,,V630 CYG,,STD,,,,
2454662.38098,<16.85,,,V,RIV,,000-BCP-048,,1005czx,,0,,Z,16.846,,,V630 CYG,,STD,,,,
2454662.4444,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454662.73625,<16.8,,,V,BQG,,168,,080630,,0,,Z,16.915,,,V630 CYG,,STD,,,,
2454667.54,<14.9,,,Vis.,PYG,B,<149,,AAVSO 0796,0,,,Z,,,,V630 CYG,,STD,,,,
2454668.549,<14.9,,,Vis.,PYG,B,<149,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454671.4424,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454672.4521,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454673.64,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454674.4563,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454674.587,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454674.66,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454677.5056,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454677.62,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454678.4542,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454680.4354,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454680.61,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454681.528,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454682.4,<14.9,,,Vis.,BOZ,K,000,,999999,,,,Z,,,,V630 CYG,,STD,,,,
2454682.527,<15.6,,,Vis.,PYG,,<156,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454682.65,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454683.38458,<16.85,,,V,RIV,,000-BCP-048,,1005czx,,0,,Z,16.85,,,V630 CYG,,STD,,,,
2454683.58,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454684.4,<15.1,,,Vis.,BOZ,K,000,,999999,,,,Z,,,,V630 CYG,,STD,,,,
2454685.5639,<14.6,,,Vis.,HHU,,146,,080114,na,0,,Z,,,,V630 CYG,,STD,,,,
2454686.4,<15.1,,,Vis.,BOZ,K,000,,999999,,,,Z,,,,V630 CYG,,STD,,,,
2454686.516,<14.9,,,Vis.,PYG,B,<149,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454687.7146,14.1,,,Vis.,BTY,,13.8,14.1,7/96,,,,Z,,,,V630 CYG,,STD,,,,
2454688.6972,13.8,,,Vis.,BTY,,13.7,13.8,7/96,,,,Z,,,,V630 CYG,,STD,,,,
2454689.4160,14.2,,,Vis.,MUY,Y,141,,PF0796,ACTIVE,0,,Z,,,,V630 CYG,,STD,,,,
2454692.4472,14.8,,,Vis.,HHU,,146,,080114,FADING,0,,Z,,,,V630 CYG,,STD,,,,
2454693.4243,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454693.548,14.8,,,Vis.,PYG,YB,149+1,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454694.4340,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454698.59,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454699.58,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454700.34776,17.66,0.27,,V,RIV,,000-BCP-046,,1005czx,,0,,Z,15.232,,,V630 CYG,,STD,,,,
2454700.58,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454701.57,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454701.6097,<14.1,,,Vis.,BTY,,14.1,,7/96,,,,Z,,,,V630 CYG,,STD,,,,
2454702.4042,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454702.61,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454702.6353,<17.5,,,Green-Vis.,MOI,,,,,,0,,Z,,,,V630 CYG,,STD,,,,
2454703.4,<14.9,,,Vis.,BOZ,K,000,,999999,,,,Z,,,,V630 CYG,,STD,,,,
2454703.60,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454703.6347,<14.9,,,Vis.,BTY,,14.9,,7/96,,,,Z,,,,V630 CYG,,STD,,,,
2454704.34407,<16.85,,,V,RIV,,000-BCP-048,,1005czx,,0,,Z,16.846,,,V630 CYG,,STD,,,,
2454705.4,<14.9,,,Vis.,BOZ,K,000,,999999,,,,Z,,,,V630 CYG,,STD,,,,
2454705.61,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454707.4146,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454709.3958,<14.6,,,Vis.,HHU,,146,,080114,na,0,,Z,,,,V630 CYG,,STD,,,,
2454709.4014,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454709.537,<15.2,,,Vis.,PYG,U,<152,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454710.55,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454710.7044,18.97,0.16,,V,MDW,,152,15.6,7/96,,0,1.020,Z,,15.30,,V630 CYG,,STD,,,,
2454711.3854,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454711.3854,<14.6,,,Vis.,HHU,,146,,080114,na,0,,Z,,,,V630 CYG,,STD,,,,
2454711.60,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454711.6521,<14.9,,,Vis.,BTY,,14.9,,1013aqt,,,,Z,,,,V630 CYG,,STD,,,,
2454711.7073,<18.4,,,V,MDW,,168,,7/96,LIMITING MAG BASED ON SNR=6,0,1.023,Z,,,,V630 CYG,,STD,,,,
2454712.3840,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454712.4,<15.1,,,Vis.,BOZ,K,000,,999999,,,,Z,,,,V630 CYG,,STD,,,,
2454712.517,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454713.3896,<14.6,,,Vis.,HHU,,146,,080114,na,0,,Z,,,,V630 CYG,,STD,,,,
2454713.3993,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454718.34391,<16.85,,,V,RIV,,000-BCP-048,,1005czx,,0,,Z,16.846,,,V630 CYG,,STD,,,,
2454718.3750,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454720.5701,<14.9,,,Vis.,TDB,,149,,F96,,,,Z,,,,V630 CYG,,STD,,,,
2454722.3583,<13.7,,,Vis.,HHU,,137,,1025BLQ,na,0,,Z,,,,V630 CYG,,STD,,,,
2454729.3556,<14.1,,,Vis.,MUY,,141,,PF0796,,0,,Z,,,,V630 CYG,,STD,,,,
2454729.440,<15.2,,,Vis.,PYG,U,<152,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454729.53,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454730.54,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454731.5799,<14.3,,,Vis.,BTY,,14.3,,1013ags,,,,Z,,,,V630 CYG,,STD,,,,
2454736.418,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454737.4514,<14.3,,,Vis.,HHU,,143,,1025BLQ,na,0,,Z,,,,V630 CYG,,STD,,,,
2454739.34917,<16.85,,,V,RIV,,000-BCP-048,,080708,,0,,Z,16.846,,,V630 CYG,,STD,,,,
2454745.406,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454747.435,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454756.59097,19.56,0.61,,V,GKA,,168,,071105,,0,,Z,16.8,,,V630 CYG,,STD,,,,
2454758.2965,<14.1,,,Vis.,MUY,,141,,0796,,,,Z,,,,V630 CYG,,STD,,,,
2454759.3146,<14.1,,,Vis.,MUY,,141,,0796,,,,Z,,,,V630 CYG,,STD,,,,
2454759.3285,<14.9,,,Vis.,HHU,,149,,1025BLQ,na,0,,Z,,,,V630 CYG,,STD,,,,
2454761.304,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454761.3160,<14.1,,,Vis.,MUY,,141,,0796,,,,Z,,,,V630 CYG,,STD,,,,
2454762.267,<14.9,,,Vis.,PYG,U,<149,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454762.3111,<14.9,,,Vis.,HHU,,149,,1025BLQ,na,0,,Z,,,,V630 CYG,,STD,,,,
2454762.3694,<14.1,,,Vis.,MUY,,141,,0796,,,,Z,,,,V630 CYG,,STD,,,,
2454764.3757,<14.1,,,Vis.,MUY,,141,,0796,,,,Z,,,,V630 CYG,,STD,,,,
2454764.474,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454766.407,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454767.463,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454768.3028,<14.9,,,Vis.,HHU,,149,,1025BLQ,na,0,,Z,,,,V630 CYG,,STD,,,,
2454768.463,<15.2,,,Vis.,PYG,,<152,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454769.6229,<14.9,,,Vis.,SXN,,149,,7/96,,0,,Z,,,,V630 CYG,,STD,,,,
2454782.272,<14.1,,,Vis.,PYG,U,<141,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454783.3722,<13.8,,,Vis.,MOI,,NA,,NA,,,,Z,,,,V630 CYG,,STD,,,,
2454788.38966,<16.85,,,V,RIV,,000-BCP-048,,080708,,0,,Z,16.846,,,V630 CYG,,STD,,,,
2454789.68889,<16.8,,,Vis.,STR,,16.8,,F 9/81,,,,Z,,,,V630 CYG,,STD,,,,
2454795.43,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454796.3528,<15.1,,,Vis.,HHU,,151,,1025BLQ,na,0,,Z,,,,V630 CYG,,STD,,,,
2454797.37458,<16.85,,,V,RIV,,000-BCP-048,,080708,,0,,Z,16.846,,,V630 CYG,,STD,,,,
2454800.50625,15.38,,,CV,MUY,Y,151,,1063agf,OUTBURST,0,,Z,15.1,,,V630 CYG,,STD,,,,
2454802.412,<14.9,,,Vis.,PYG,,<149,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454802.48194,16.89,,,CV,MUY,,151,,1063agf,,0,,Z,15.1,,,V630 CYG,,STD,,,,
2454803.349,<14.1,,,Vis.,PYG,U,<141,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
2454804.60324,17.971,0.124,,V,MQE,,125,,081209,GRAS-G4,0,1.927,Z,12.548,,,V630 CYG,,STD,,,,
2454805.2632,<14.9,,,Vis.,HHU,,149,,1025BLQ,na,0,,Z,,,,V630 CYG,,STD,,,,
2454806.45486,<16.8,,,CV,MUY,,168,,1063agf,,0,,Z,16.8,,,V630 CYG,,STD,,,,
2454807.3330,<14.9,,,Vis.,PYG,B,<149,,AAVSO 0796,,,,Z,,,,V630 CYG,,STD,,,,
