JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456047.91584,7.173,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.51,V,8.447,9.033,,CH CYG,VVS,STD,,,,
2456047.91607,7.246,0.021,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.51,V,8.447,9.144,,CH CYG,VVS,STD,,,,
2456047.91629,7.163,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.51,V,8.447,9.016,,CH CYG,VVS,STD,,,,
2456047.91650,7.200,0.021,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.51,V,8.447,9.111,,CH CYG,VVS,STD,,,,
2456047.91672,7.190,0.021,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.51,V,8.447,9.044,,CH CYG,VVS,STD,,,,
2456047.91693,7.164,0.021,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.51,V,8.447,8.999,,CH CYG,VVS,STD,,,,
2456047.92218,8.939,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.588,,CH CYG,AAVSO,STD,1,,,
2456047.92252,7.479,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.408,,CH CYG,AAVSO,STD,1,,,
2456047.92286,5.674,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.229,,CH CYG,AAVSO,STD,1,,,
2456047.93948,8.912,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.626,,CH CYG,AAVSO,STD,1,,,
2456047.93984,7.446,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.397,,CH CYG,AAVSO,STD,1,,,
2456047.94017,5.676,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.279,,CH CYG,AAVSO,STD,1,,,
2456047.95675,8.908,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.578,,CH CYG,AAVSO,STD,1,,,
2456047.95714,7.461,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.373,,CH CYG,AAVSO,STD,1,,,
2456047.95747,5.596,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.208,,CH CYG,AAVSO,STD,1,,,
2456048.40000,7.9,,,Vis.,KOS,,7.4,8.5,1115fvu,,,,V,,,,CH CYG,MCSE,STD,,,,
2456048.41,7.4,,,Vis.,KTZ,B,75,,SC1996,,,,V,,,,CH CYG,,STD,,,,
2456048.449,7.8,,,Vis.,VOL,,73,81,6844V,,,,V,,,,CH CYG,AAVSO,STD,,,,
2456048.4806,8.0,,,Vis.,HGUA,,81,73,6048IZ,,,,V,,,,CH CYG,AAVSO,STD,,,,
2456048.49653,7.8,,,Vis.,BVZ,,7.4,8.5,1311DUJ,,,,V,,,,CH CYG,AAVSO,STD,,,,
2456048.5375,7.9,,,Vis.,ATI,,000,,999999,,,,V,,,,CH CYG,MCSE,STD,,,,
2456048.545,8.1,,,Vis.,EPE,,NA,,S/B/1995,,,,V,,,,CH CYG,AFOEV,STD,,,,
2456048.600,8.0,,,Vis.,FRF,,73,81,1827BM,,,,V,,,,CH CYG,MCSE,STD,,,,
2456048.80117,8.869,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.565,,CH CYG,AAVSO,STD,1,,,
2456048.80149,7.426,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.412,,CH CYG,AAVSO,STD,1,,,
2456048.80183,5.630,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.280,,CH CYG,AAVSO,STD,1,,,
2456048.81796,8.842,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.595,,CH CYG,AAVSO,STD,1,,,
2456048.81826,7.356,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.393,,CH CYG,AAVSO,STD,1,,,
2456048.81861,5.692,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.337,,CH CYG,AAVSO,STD,1,,,
2456048.83473,8.840,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.561,,CH CYG,AAVSO,STD,1,,,
2456048.83505,7.448,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.530,,CH CYG,AAVSO,STD,1,,,
2456048.83539,5.656,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.181,,CH CYG,AAVSO,STD,1,,,
2456048.85154,8.891,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.584,,CH CYG,AAVSO,STD,1,,,
2456048.85184,7.439,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.350,,CH CYG,AAVSO,STD,1,,,
2456048.85216,5.532,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.134,,CH CYG,AAVSO,STD,1,,,
2456048.86254,8.909,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.596,,CH CYG,AAVSO,STD,1,,,
2456048.86288,7.397,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.371,,CH CYG,AAVSO,STD,1,,,
2456048.86323,5.691,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.264,,CH CYG,AAVSO,STD,1,,,
2456048.87359,8.837,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.558,,CH CYG,AAVSO,STD,1,,,
2456048.87395,7.412,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.355,,CH CYG,AAVSO,STD,1,,,
2456048.87429,5.659,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.226,,CH CYG,AAVSO,STD,1,,,
2456048.88465,8.867,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.560,,CH CYG,AAVSO,STD,1,,,
2456048.88503,7.401,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.399,,CH CYG,AAVSO,STD,1,,,
2456048.88541,5.675,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.324,,CH CYG,AAVSO,STD,1,,,
2456048.89567,7.190,0.009,,V,DKS,,000-BCG-729,GSC3551-2366,6933AGD,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0,1.089,V,9.993,10.110,,CH CYG,,STD,,,,
2456048.89574,8.899,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.566,,CH CYG,AAVSO,STD,1,,,
2456048.89609,7.435,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.370,,CH CYG,AAVSO,STD,1,,,
2456048.89644,5.608,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.221,,CH CYG,AAVSO,STD,1,,,
2456048.89729,8.89,0.01,,B,DKS,,000-BCG-729,GSC3551-2366,6933AGD,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0,1.088,V,11.015,11.230,,CH CYG,,STD,,,,
2456048.91301,8.897,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.604,,CH CYG,AAVSO,STD,1,,,
2456048.91339,7.429,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.352,,CH CYG,AAVSO,STD,1,,,
2456048.91375,5.615,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.241,,CH CYG,AAVSO,STD,1,,,
2456048.91396,7.166,0.021,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.51,V,8.447,9.058,,CH CYG,VVS,STD,,,,
2456048.91418,7.162,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.51,V,8.447,9.033,,CH CYG,VVS,STD,,,,
2456048.91440,7.138,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.52,V,8.447,9.027,,CH CYG,VVS,STD,,,,
2456048.91461,7.283,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.52,V,8.447,9.153,,CH CYG,VVS,STD,,,,
2456048.91483,7.116,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.52,V,8.447,9.001,,CH CYG,VVS,STD,,,,
2456048.91506,7.240,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.52,V,8.447,9.090,,CH CYG,VVS,STD,,,,
2456048.91528,7.069,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.52,V,8.447,9.012,,CH CYG,VVS,STD,,,,
2456048.91549,7.137,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.52,V,8.447,9.005,,CH CYG,VVS,STD,,,,
2456048.91571,7.227,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.53,V,8.447,9.143,,CH CYG,VVS,STD,,,,
2456048.91593,7.135,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.53,V,8.447,9.005,,CH CYG,VVS,STD,,,,
2456048.91617,7.138,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.53,V,8.447,9.035,,CH CYG,VVS,STD,,,,
2456048.91638,7.131,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.53,V,8.447,9.067,,CH CYG,VVS,STD,,,,
2456048.91660,7.123,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.53,V,8.447,9.027,,CH CYG,VVS,STD,,,,
2456048.91681,7.199,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.53,V,8.447,8.987,,CH CYG,VVS,STD,,,,
2456048.91702,7.142,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.54,V,8.447,9.033,,CH CYG,VVS,STD,,,,
2456048.93032,8.865,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.592,,CH CYG,AAVSO,STD,1,,,
2456048.93068,7.395,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.342,,CH CYG,AAVSO,STD,1,,,
2456048.93099,5.667,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.282,,CH CYG,AAVSO,STD,1,,,
2456048.94772,8.908,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.576,,CH CYG,AAVSO,STD,1,,,
2456048.94809,7.452,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.443,,CH CYG,AAVSO,STD,1,,,
2456048.94841,5.635,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.229,,CH CYG,AAVSO,STD,1,,,
2456049.3750,7.8,,,Vis.,HGUA,,73,81,6048IZ,,,,V,,,,CH CYG,AAVSO,STD,,,,
2456049.408,8.1,,,Vis.,HUR,,V=E,,89.02,0,,,V,,,,CH CYG,BAA-VSS,STD,,,,
2456049.4618,7.4,,,Vis.,KTHA,K,NA,,TYCHO2,,,,V,,,,CH CYG,SAAF,STD,,,,
2456049.48,8.0,,,Vis.,MED,,NA,,NA,,,,V,,,,CH CYG,BAA-VSS,STD,,,,
2456049.50625,7.7,,,Vis.,RZM,,73,81,1051cdz,,,,V,,,,CH CYG,AAVSO,STD,,,,
2456049.50694,7.5,,,Vis.,KKAA,,65,81,6934GN,,,,V,,,,CH CYG,AAVSO,STD,,,,
2456049.5271,7.8,,,Vis.,VFK,,74,82,1346KGO,LEIPZIG 130/650,,,V,,,,CH CYG,BAV,STD,,,,
2456049.549,8.0,,,Vis.,ATI,,000,,999999,,,,Z,,,,CH CYG,MCSE,STD,,,,
2456049.5493,8.0,,,Vis.,ATI,,000,,999999,,,,V,,,,CH CYG,MCSE,STD,,,,
2456049.5917,7.4,,,Vis.,FMR,,74,81,S C 96,,,,V,,,,CH CYG,,STD,,,,
2456049.81585,8.888,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.573,,CH CYG,AAVSO,STD,1,,,
2456049.81612,7.428,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.338,,CH CYG,AAVSO,STD,1,,,
2456049.81644,5.500,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.082,,CH CYG,AAVSO,STD,1,,,
2456049.83249,8.897,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.566,,CH CYG,AAVSO,STD,1,,,
2456049.83280,7.407,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.413,,CH CYG,AAVSO,STD,1,,,
2456049.83311,5.624,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.310,,CH CYG,AAVSO,STD,1,,,
2456049.84914,8.917,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.617,,CH CYG,AAVSO,STD,1,,,
2456049.84942,7.471,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.378,,CH CYG,AAVSO,STD,1,,,
2456049.84975,5.650,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.289,,CH CYG,AAVSO,STD,1,,,
2456049.86001,8.903,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.594,,CH CYG,AAVSO,STD,1,,,
2456049.86036,7.436,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.356,,CH CYG,AAVSO,STD,1,,,
2456049.86067,5.637,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.268,,CH CYG,AAVSO,STD,1,,,
2456049.87094,8.872,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.551,,CH CYG,AAVSO,STD,1,,,
2456049.87128,7.436,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.413,,CH CYG,AAVSO,STD,1,,,
2456049.87161,5.577,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.248,,CH CYG,AAVSO,STD,1,,,
2456049.88186,8.931,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.615,,CH CYG,AAVSO,STD,1,,,
2456049.88219,7.380,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.372,,CH CYG,AAVSO,STD,1,,,
2456049.88253,5.651,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.236,,CH CYG,AAVSO,STD,1,,,
2456049.89277,8.891,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.572,,CH CYG,AAVSO,STD,1,,,
2456049.89311,7.416,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.391,,CH CYG,AAVSO,STD,1,,,
2456049.89343,5.711,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.295,,CH CYG,AAVSO,STD,1,,,
2456049.89818,7.249,0.005,,V,DKS,,000-BCG-729,GSC3551-2366,6933AGD,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0,1.085,V,9.993,10.104,,CH CYG,,STD,,,,
2456049.89977,8.92,0.02,,B,DKS,,000-BCG-729,GSC3551-2366,6933AGD,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0,1.084,V,11.015,11.240,,CH CYG,,STD,,,,
2456049.91396,7.074,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.53,V,8.447,9.022,,CH CYG,VVS,STD,,,,
2456049.91418,7.058,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.54,V,8.447,9.015,,CH CYG,VVS,STD,,,,
2456049.91440,7.081,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.54,V,8.447,8.970,,CH CYG,VVS,STD,,,,
2456049.91461,7.085,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.54,V,8.447,8.961,,CH CYG,VVS,STD,,,,
2456049.91483,7.138,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.54,V,8.447,9.037,,CH CYG,VVS,STD,,,,
2456049.91508,7.189,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.54,V,8.447,9.141,,CH CYG,VVS,STD,,,,
2456049.91530,7.109,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.54,V,8.447,9.054,,CH CYG,VVS,STD,,,,
2456049.91552,7.131,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.55,V,8.447,9.023,,CH CYG,VVS,STD,,,,
2456049.91572,7.111,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.55,V,8.447,9.003,,CH CYG,VVS,STD,,,,
2456049.91594,7.190,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.55,V,8.447,9.135,,CH CYG,VVS,STD,,,,
2456049.91619,7.154,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.55,V,8.447,9.007,,CH CYG,VVS,STD,,,,
2456049.91641,7.189,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.55,V,8.447,9.111,,CH CYG,VVS,STD,,,,
2456049.91661,7.150,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.56,V,8.447,9.015,,CH CYG,VVS,STD,,,,
2456049.91683,7.186,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.56,V,8.447,9.046,,CH CYG,VVS,STD,,,,
2456049.91705,7.125,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.56,V,8.447,8.958,,CH CYG,VVS,STD,,,,
2456049.92682,8.857,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.578,,CH CYG,AAVSO,STD,1,,,
2456049.92715,7.492,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.408,,CH CYG,AAVSO,STD,1,,,
2456049.92746,5.670,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.473,,CH CYG,AAVSO,STD,1,,,
2456049.94381,8.875,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.580,,CH CYG,AAVSO,STD,1,,,
2456049.94415,7.396,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.415,,CH CYG,AAVSO,STD,1,,,
2456049.94448,5.642,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.277,,CH CYG,AAVSO,STD,1,,,
2456049.95235,7.402,0.002,,V,PSD,,ENSEMBLE,94,6974BJJ,,0,1.064,V,,9.330,,CH CYG,,STD,0,,,
2456049.95235,7.419,0.002,,V,PSD,,ENSEMBLE,94,6974BJJ,,0,1.064,V,,9.346,,CH CYG,,STD,0,,,
2456050.39,7.9,,,Vis.,PPS,,000,,999999,,,,V,,,,CH CYG,MCSE,STD,,,,
2456050.4097,7.4,,,Vis.,KTHA,K,NA,,TYCHO2,,,,V,,,,CH CYG,SAAF,STD,,,,
2456050.4562,8.0,,,Vis.,ADI,U,73,81,2809htx,,,,V,,,,CH CYG,BAV,STD,,,,
2456050.89757,7.126,0.009,,V,DKS,,000-BCG-729,GSC3551-2366,6933AGD,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0,1.084,V,9.993,10.081,,CH CYG,,STD,,,,
2456050.89913,8.87,0.01,,B,DKS,,000-BCG-729,GSC3551-2366,6933AGD,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0,1.083,V,11.015,11.250,,CH CYG,,STD,,,,
2456050.91401,7.189,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.56,V,8.447,9.063,,CH CYG,VVS,STD,,,,
2456050.91422,7.196,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.56,V,8.447,9.086,,CH CYG,VVS,STD,,,,
2456050.91444,7.163,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.56,V,8.447,9.064,,CH CYG,VVS,STD,,,,
2456050.91465,7.260,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.56,V,8.447,9.132,,CH CYG,VVS,STD,,,,
2456050.91486,7.168,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.57,V,8.447,9.056,,CH CYG,VVS,STD,,,,
2456050.91509,7.119,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.57,V,8.447,9.036,,CH CYG,VVS,STD,,,,
2456050.91531,7.152,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.57,V,8.447,9.084,,CH CYG,VVS,STD,,,,
2456050.91552,7.104,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.57,V,8.447,8.973,,CH CYG,VVS,STD,,,,
2456050.91572,7.099,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.57,V,8.447,9.025,,CH CYG,VVS,STD,,,,
2456050.91594,7.128,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.58,V,8.447,9.050,,CH CYG,VVS,STD,,,,
2456050.91617,7.191,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.58,V,8.447,9.057,,CH CYG,VVS,STD,,,,
2456050.91638,7.116,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.58,V,8.447,9.016,,CH CYG,VVS,STD,,,,
2456050.91659,7.063,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.58,V,8.447,9.012,,CH CYG,VVS,STD,,,,
2456050.91681,7.163,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.58,V,8.447,9.041,,CH CYG,VVS,STD,,,,
2456050.91702,7.156,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.59,V,8.447,9.058,,CH CYG,VVS,STD,,,,
2456051.4410,7.4,,,Vis.,KTHA,K,NA,,TYCHO2,,,,V,,,,CH CYG,SAAF,STD,,,,
2456051.75279,7.431,0.005,,V,HQA,,ENSEMBLE,,,BSM,1,1.000,V,,,,CH CYG,,STD,13,,,
2456051.75279,8.900,0.009,,B,HQA,,ENSEMBLE,,,BSM,1,1.000,V,,,,CH CYG,,STD,13,,,
2456051.75279,5.445,0.008,,R,HQA,,ENSEMBLE,,,BSM,1,1.000,V,,,,CH CYG,,STD,13,,,
2456051.75279,3.272,0.009,,I,HQA,,ENSEMBLE,,,BSM,1,1.000,V,,,,CH CYG,,STD,13,,,
2456051.88154,8.822,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.566,,CH CYG,AAVSO,STD,1,,,
2456051.88190,7.368,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.335,,CH CYG,AAVSO,STD,1,,,
2456051.88225,5.624,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.187,,CH CYG,AAVSO,STD,1,,,
2456051.89260,8.835,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.598,,CH CYG,AAVSO,STD,1,,,
2456051.89297,7.389,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.428,,CH CYG,AAVSO,STD,1,,,
2456051.89332,5.546,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.201,,CH CYG,AAVSO,STD,1,,,
2456051.90992,8.829,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.591,,CH CYG,AAVSO,STD,1,,,
2456051.91029,7.378,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.323,,CH CYG,AAVSO,STD,1,,,
2456051.91063,5.633,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.243,,CH CYG,AAVSO,STD,1,,,
2456051.91400,7.172,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.58,V,8.447,9.063,,CH CYG,VVS,STD,,,,
2456051.91422,7.100,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.59,V,8.447,9.071,,CH CYG,VVS,STD,,,,
2456051.91444,7.128,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.59,V,8.447,9.074,,CH CYG,VVS,STD,,,,
2456051.91466,7.125,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.59,V,8.447,9.065,,CH CYG,VVS,STD,,,,
2456051.91487,7.185,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.59,V,8.447,9.086,,CH CYG,VVS,STD,,,,
2456051.91512,7.144,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.59,V,8.447,9.077,,CH CYG,VVS,STD,,,,
2456051.91533,7.143,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.60,V,8.447,9.028,,CH CYG,VVS,STD,,,,
2456051.91555,7.151,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.60,V,8.447,9.061,,CH CYG,VVS,STD,,,,
2456051.91577,7.211,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.60,V,8.447,9.144,,CH CYG,VVS,STD,,,,
2456051.91599,7.189,0.022,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.60,V,8.447,9.068,,CH CYG,VVS,STD,,,,
2456051.91623,7.128,0.023,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.61,V,8.447,9.038,,CH CYG,VVS,STD,,,,
2456051.91645,7.129,0.023,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.61,V,8.447,9.006,,CH CYG,VVS,STD,,,,
2456051.91666,7.153,0.023,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.61,V,8.447,9.059,,CH CYG,VVS,STD,,,,
2456051.91688,7.149,0.023,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.61,V,8.447,9.030,,CH CYG,VVS,STD,,,,
2456051.91710,7.123,0.023,,V,HMB,,000-BCG-744,000-BCG-651,7117EVX,,0,3.62,V,8.447,9.056,,CH CYG,VVS,STD,,,,
2456051.92728,8.848,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.614,,CH CYG,AAVSO,STD,1,,,
2456051.92765,7.390,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.402,,CH CYG,AAVSO,STD,1,,,
2456051.92799,5.642,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.309,,CH CYG,AAVSO,STD,1,,,
2456051.94467,8.848,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.606,,CH CYG,AAVSO,STD,1,,,
2456051.94502,7.373,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.318,,CH CYG,AAVSO,STD,1,,,
2456051.94537,5.634,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.241,,CH CYG,AAVSO,STD,1,,,
2456051.96191,8.829,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.597,,CH CYG,AAVSO,STD,1,,,
2456051.96227,7.318,.02,,V,JM,,65,94,6834FW,,0,,V,6.506,9.366,,CH CYG,AAVSO,STD,1,,,
2456051.96262,5.553,.02,,R,JM,,65,94,6834FW,,0,,V,6.547,9.150,,CH CYG,AAVSO,STD,1,,,
2456052.3160,7.7,,,Vis.,KWO,,73,81,2809anz,,,,V,,,,CH CYG,BAV,STD,,,,
2456052.37,7.8,,,Vis.,PPS,,000,,999999,,,,V,,,,CH CYG,MCSE,STD,,,,
2456052.49444,7.6,,,Vis.,SJZ,B,73W,81,1396DZX,,,,V,,,,CH CYG,,STD,,,,
2456052.5667,7.7,,,Vis.,WWJ,,8.1,8.5,960701,16X80,,,V,,,,CH CYG,,STD,,,,
2456052.74856,7.431,0.005,,V,HQA,,ENSEMBLE,,,BSM,1,1.000,V,,,,CH CYG,,STD,14,,,
2456052.74856,8.920,0.011,,B,HQA,,ENSEMBLE,,,BSM,1,1.000,V,,,,CH CYG,,STD,14,,,
2456052.74856,5.490,0.006,,R,HQA,,ENSEMBLE,,,BSM,1,1.000,V,,,,CH CYG,,STD,14,,,
2456052.74856,3.214,0.008,,I,HQA,,ENSEMBLE,,,BSM,1,1.000,V,,,,CH CYG,,STD,14,,,
2456052.78975,8.834,.02,,B,JM,,65,94,6834FW,,0,,V,6.422,9.593,,CH CYG,AAVSO,STD,1,,,
