JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459542.577604,13.358,0.008,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.909|CMAGINS=16.304|CREFMAG=11.753|CREFERR= 0.008|KMAGINS=16.847|KREFMAG=12.306|KREFERR= 0.006,0,1.030,Z,16.304,16.847,,BM AND,AAVSO,STD,,,,
2459544.535012,13.093,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.636|CMAGINS=16.295|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.838|KREFMAG=12.306|KREFERR= 0.003,0,1.036,Z,16.295,16.838,,BM AND,AAVSO,STD,,,,
2459545.616192,13.238,0.009,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.773|CMAGINS=16.288|CREFMAG=11.753|CREFERR= 0.010|KMAGINS=16.835|KREFMAG=12.306|KREFERR= 0.007,0,1.067,Z,16.288,16.835,,BM AND,AAVSO,STD,,,,
2459546.3993,13.7,,,Vis.,MJZ,,13.3,13.9,X25745GJF,,,,Z,,,,Bm And,AFOEV,STD,,,,
2459546.60139,13.471,0.018,,TG,PKT,,000-BKJ-925,000-BKJ-926,X25530QJ,,0,1.042,Z,20.114,20.304,,BM AND,AAVSO,STD,,,,
2459548.640440,13.177,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.743|CMAGINS=16.319|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.855|KREFMAG=12.306|KREFERR= 0.003,0,1.127,Z,16.319,16.855,,BM AND,AAVSO,STD,,,,
2459549.635648,12.873,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.456|CMAGINS=16.336|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.881|KREFMAG=12.306|KREFERR= 0.003,0,1.122,Z,16.336,16.881,,BM AND,AAVSO,STD,,,,
2459550.643762,13.080,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.669|CMAGINS=16.342|CREFMAG=11.753|CREFERR= 0.007|KMAGINS=16.886|KREFMAG=12.306|KREFERR= 0.006,0,1.149,Z,16.342,16.886,,BM AND,AAVSO,STD,,,,
2459551.3270,13.1,,,Vis.,MJZ,,12.7,13.6,X25745GJF,,,,Z,,,,Bm And,AFOEV,STD,,,,
2459551.634664,12.840,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.436|CMAGINS=16.349|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.890|KREFMAG=12.306|KREFERR= 0.003,0,1.133,Z,16.349,16.890,,BM AND,AAVSO,STD,,,,
2459554.59653,12.248,0.010,,TG,PKT,,000-BKC-688,000-BKJ-965,X25530QJ,,0,1.044,Z,18.781,19.059,,BM AND,AAVSO,STD,,,,
2459555.646667,12.696,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.263|CMAGINS=16.320|CREFMAG=11.753|CREFERR= 0.008|KMAGINS=16.856|KREFMAG=12.306|KREFERR= 0.006,0,1.197,Z,16.320,16.856,,BM AND,AAVSO,STD,,,,
2459557.3430,13.0,,,Vis.,MJZ,,12.7,13.3,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459557.621234,13.0949,0.0353,,V,PJEE,,ENSEMBLE,136,X25666BAJ,,0,1.179,Z,,12.59822,,BM AND,AAVSO,STD,,,,
2459557.626568,13.0039,0.0378,,V,PJEE,,ENSEMBLE,136,X25666BAJ,,0,1.196,Z,,12.61409,,BM AND,AAVSO,STD,,,,
2459557.709178,13.506,0.011,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=18.153|CMAGINS=16.400|CREFMAG=11.753|CREFERR= 0.004|KMAGINS=16.952|KREFMAG=12.306|KREFERR= 0.005,0,1.540,Z,16.400,16.952,,BM AND,AAVSO,STD,,,,
2459560.60347,13.321,0.015,,TG,PKT,W,000-BKC-689,000-BKJ-965,X25530QJ,,0,1.058,Z,19.024,19.043,,BM AND,AAVSO,STD,,,,
2459560.632083,13.207,0.008,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.778|CMAGINS=16.324|CREFMAG=11.753|CREFERR= 0.008|KMAGINS=16.868|KREFMAG=12.306|KREFERR= 0.006,0,1.194,Z,16.324,16.868,,BM AND,AAVSO,STD,,,,
2459561.621528,13.331,0.008,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.890|CMAGINS=16.312|CREFMAG=11.753|CREFERR= 0.008|KMAGINS=16.848|KREFMAG=12.306|KREFERR= 0.006,0,1.170,Z,16.312,16.848,,BM AND,AAVSO,STD,,,,
2459567.60347,12.845,0.037,,TG,PKT,B,000-BKC-689,000-BKJ-965,X25530QJ,,0,1.080,Z,19.701,19.660,,BM AND,AAVSO,STD,,,,
2459568.632928,12.624,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.265|CMAGINS=16.394|CREFMAG=11.753|CREFERR= 0.005|KMAGINS=16.935|KREFMAG=12.306|KREFERR= 0.005,0,1.278,Z,16.394,16.935,,BM AND,AAVSO,STD,,,,
2459570.510093,12.871,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.423|CMAGINS=16.305|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.848|KREFMAG=12.306|KREFERR= 0.003,0,1.033,Z,16.305,16.848,,BM AND,AAVSO,STD,,,,
2459571.515532,13.014,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.565|CMAGINS=16.304|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.848|KREFMAG=12.306|KREFERR= 0.003,0,1.037,Z,16.304,16.848,,BM AND,AAVSO,STD,,,,
2459572.601586,12.414,0.014,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=18.643|CMAGINS=17.982|CREFMAG=11.753|CREFERR= 0.013|KMAGINS=18.526|KREFMAG=12.306|KREFERR= 0.013,0,1.201,Z,17.982,18.526,,BM AND,AAVSO,STD,,,,
2459578.3826,12.4,,,Vis.,MJZ,,11.8,12.6,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459582.3472,13.0,,,Vis.,MJZ,,12.6,13.3,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459582.646181,12.744,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.368|CMAGINS=16.377|CREFMAG=11.753|CREFERR= 0.004|KMAGINS=16.928|KREFMAG=12.306|KREFERR= 0.019,0,1.580,Z,16.377,16.928,,BM AND,AAVSO,STD,,,,
2459583.53713,11.347,0.003,,I,LBG,,000-BKC-688,000-BKC-687,X27525PE,,1,1.090,Z,11.040,10.578,,BM AND,AAVSO,STD,,,,
2459583.54382,13.939,0.013,,B,LBG,,000-BKC-688,000-BKC-687,X27525PE,,1,1.104,Z,13.558,12.851,,BM AND,AAVSO,STD,,,,
2459583.54830,12.774,0.004,,V,LBG,,000-BKC-688,000-BKC-687,X27525PE,,1,1.113,Z,12.307,11.751,,BM AND,AAVSO,STD,,,,
2459583.604838,12.675,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.286|CMAGINS=16.364|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.905|KREFMAG=12.306|KREFERR= 0.004,0,1.337,Z,16.364,16.905,,BM AND,AAVSO,STD,,,,
2459583.70486,12.670,0.010,,TG,PKT,L,000-BKJ-965,000-BKC-689,X25530QJ,,0,1.760,Z,19.133,19.148,,BM AND,AAVSO,STD,,,,
2459584.391,12.9,,,Vis.,PRCA,,,,X25997T,C280,,,Z,,,,BM AND,AAVSO,STD,,,,BAAVSS
2459585.374,12.8,,,Vis.,PRCA,,,,X25997T,C280,,,Z,,,,BM AND,AAVSO,STD,,,,BAAVSS
2459586.3097,12.3,,,Vis.,MJZ,,11.8,12.7,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459589.3027,12.3,,,Vis.,MJZ,,11.8,12.7,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459589.65556,12.237,0.013,,TG,PKT,,000-BKC-688,000-BKJ-965,X25530QJ,,0,1.482,Z,18.869,19.131,,BM AND ,AAVSO,STD,,,,
2459590.620093,12.684,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.295|CMAGINS=16.363|CREFMAG=11.753|CREFERR= 0.005|KMAGINS=16.903|KREFMAG=12.306|KREFERR= 0.005,0,1.548,Z,16.363,16.903,,BM AND,AAVSO,STD,,,,
2459591.610567,12.848,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.459|CMAGINS=16.365|CREFMAG=11.753|CREFERR= 0.004|KMAGINS=16.899|KREFMAG=12.306|KREFERR= 0.005,0,1.499,Z,16.365,16.899,,BM AND,AAVSO,STD,,,,
2459593.621424,12.819,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.535|CMAGINS=16.469|CREFMAG=11.753|CREFERR= 0.004|KMAGINS=17.013|KREFMAG=12.306|KREFERR= 0.005,0,1.624,Z,16.469,17.013,,BM AND,AAVSO,STD,,,,
2459594.3256,12.9,,,Vis.,MJZ,,12.7,13.3,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459597.605243,12.791,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.418|CMAGINS=16.380|CREFMAG=11.753|CREFERR= 0.005|KMAGINS=16.929|KREFMAG=12.306|KREFERR= 0.005,0,1.581,Z,16.380,16.929,,BM AND,AAVSO,STD,,,,
2459599.60486,12.690,0.014,,TG,PKT,,000-BKC-689,000-BKJ-965,X25530QJ,,0,1.359,Z,19.142,19.126,,BM AND,AAVSO,STD,,,,
2459601.3048,13.1,,,Vis.,MJZ,,12.7,13.3,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459601.641725,12.784,0.012,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.512|CMAGINS=16.482|CREFMAG=11.753|CREFERR= 0.012|KMAGINS=17.062|KREFMAG=12.306|KREFERR= 0.010,0,2.100,Z,16.482,17.062,,BM AND,AAVSO,STD,,,,
2459604.623657,12.556,0.008,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.426|CMAGINS=16.623|CREFMAG=11.753|CREFERR= 0.006|KMAGINS=17.170|KREFMAG=12.306|KREFERR= 0.022,0,1.962,Z,16.623,17.170,,BM AND,AAVSO,STD,,,,
2459605.581134,12.438,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.134|CMAGINS=16.449|CREFMAG=11.753|CREFERR= 0.004|KMAGINS=16.988|KREFMAG=12.306|KREFERR= 0.004,0,1.563,Z,16.449,16.988,,BM AND,AAVSO,STD,,,,
2459607.3020,12.5,,,Vis.,MJZ,,11.8,12.7,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459607.61042,12.677,0.011,,TG,PKT,L,000-BKC-689,000-BKJ-965,X25530QJ,,0,1.510,Z,18.706,18.703,,BM AND,AAVSO,STD,,,,
2459608.585833,12.182,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=16.904|CMAGINS=16.475|CREFMAG=11.753|CREFERR= 0.004|KMAGINS=17.027|KREFMAG=12.306|KREFERR= 0.005,0,1.670,Z,16.475,17.027,,BM AND,AAVSO,STD,,,,
2459609.584965,12.795,0.008,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.514|CMAGINS=16.472|CREFMAG=11.753|CREFERR= 0.005|KMAGINS=17.025|KREFMAG=12.306|KREFERR= 0.006,0,1.687,Z,16.472,17.025,,BM AND,AAVSO,STD,,,,
2459610.583218,12.274,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=16.977|CMAGINS=16.457|CREFMAG=11.753|CREFERR= 0.004|KMAGINS=17.001|KREFMAG=12.306|KREFERR= 0.007,0,1.697,Z,16.457,17.001,,BM AND,AAVSO,STD,,,,
2459612.3055,12.4,,,Vis.,MJZ,,11.8,12.7,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459615.578356,11.963,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=16.705|CMAGINS=16.495|CREFMAG=11.753|CREFERR= 0.005|KMAGINS=17.046|KREFMAG=12.306|KREFERR= 0.007,0,1.784,Z,16.495,17.046,,BM AND,AAVSO,STD,,,,
2459616.574954,12.121,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=16.798|CMAGINS=16.431|CREFMAG=11.753|CREFERR= 0.005|KMAGINS=16.985|KREFMAG=12.306|KREFERR= 0.007,0,1.777,Z,16.431,16.985,,BM AND,AAVSO,STD,,,,
2459617.3076,12.4,,,Vis.,MJZ,,11.8,12.7,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459617.60486,12.323,0.011,,TG,PKT,L,000-BKJ-965,000-BKC-689,X25530QJ,,0,1.689,Z,19.205,19.217,,BM AND,AAVSO,STD,,,,
2459622.62222,12.380,0.019,,TG,PKT,L,000-BKJ-964,000-BKJ-965,X25530QJ,,0,2.057,Z,18.938,19.254,,BM AND ,AAVSO,STD,,,,
2459623.569005,12.424,0.013,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=18.090|CMAGINS=17.419|CREFMAG=11.753|CREFERR= 0.011|KMAGINS=17.950|KREFMAG=12.306|KREFERR= 0.011,0,1.927,Z,17.419,17.950,,BM AND,AAVSO,STD,,,,
2459624.568808,12.033,0.009,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.058|CMAGINS=16.779|CREFMAG=11.753|CREFERR= 0.010|KMAGINS=17.333|KREFMAG=12.306|KREFERR= 0.010,0,1.959,Z,16.779,17.333,,BM AND,AAVSO,STD,,,,
2459630.62431,12.550,0.014,,TG,PKT,L,000-BKJ-965,000-BKC-689,X25530QJ,,0,2.487,Z,19.309,19.315,,BM AND ,AAVSO,STD,,,,
2459637.62708,13.024,0.025,,TG,PKT,L,000-BKC-689,000-BKJ-965,X25530QJ,,0,3.075,Z,19.469,19.487,,BM AND,AAVSO,STD,,,,
2459647.60833,12.892,0.028,,TG,PKT,BL,000-BKC-689,000-BKJ-923,X25530QJ,,0,3.384,Z,19.510,19.466,,BM AND ,AAVSO,STD,,,,
2459671.97708,12.779,0.017,,TG,PKT,L,000-BKJ-923,000-BKC-689,X25530QJ,,0,3.626,Z,19.454,19.544,,BM AND ,AAVSO,STD,,,,
2459677.97708,13.132,0.019,,TG,PKT,L,000-BKC-689,000-BKJ-965,X25530QJ,,0,3.008,Z,19.497,19.452,,BM AND ,AAVSO,STD,,,,
2459686.96319,12.356,0.033,,TG,PKT,BL,000-BKJ-964,000-BMV-127,X25530QJ,,0,2.703,Z,19.157,19.482,,BM AND ,AAVSO,STD,,,,
2459693.94583,12.089,0.016,,TG,PKT,L,000-BKJ-964,000-BKJ-965,X25530QJ,,0,2.659,Z,19.164,19.439,,BM AND ,AAVSO,STD,,,,
2459701.94375,12.617,0.011,,TG,PKT,L,000-BKJ-965,000-BKC-689,X25530QJ,,0,2.244,Z,19.348,19.407,,BM AND ,AAVSO,STD,,,,
2459708.93750,13.099,0.023,,TG,PKT,L,000-BKJ-925,000-BKC-689,X25530QJ,,0,2.038,Z,20.265,19.250,,BM AND ,AAVSO,STD,,,,
2459715.88333,13.454,0.096,,TG,PKT,BL,000-BKC-689,000-BKJ-965,X25530QJ,SNR 11.3,0,2.721,Z,19.571,19.546,,BM AND ,AAVSO,STD,,,,
2459716.887558,12.398,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.388|CMAGINS=16.742|CREFMAG=11.753|CREFERR= 0.006|KMAGINS=17.283|KREFMAG=12.306|KREFERR= 0.007,0,1.690,Z,16.742,17.283,,BM AND,AAVSO,STD,,,,
2459719.870498,12.277,0.012,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.691|CMAGINS=17.166|CREFMAG=11.753|CREFERR= 0.008|KMAGINS=17.700|KREFMAG=12.306|KREFERR= 0.011,0,1.778,Z,17.166,17.700,,BM AND,AAVSO,STD,,,,
2459720.862569,12.682,0.050,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=19.779|CMAGINS=18.850|CREFMAG=11.753|CREFERR= 0.028|KMAGINS=19.429|KREFMAG=12.306|KREFERR= 0.040,0,1.834,Z,18.850,19.429,,BM AND,AAVSO,STD,,,,
2459722.90347,13.107,0.016,,TG,PKT,L,000-BKC-689,000-BKJ-965,X25530QJ,,0,1.979,Z,19.321,19.281,,BM AND ,AAVSO,STD,,,,
2459727.826725,13.378,0.010,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=18.213|CMAGINS=16.588|CREFMAG=11.753|CREFERR= 0.005|KMAGINS=17.123|KREFMAG=12.306|KREFERR= 0.005,0,2.045,Z,16.588,17.123,,BM AND,AAVSO,STD,,,,
2459728.86042,12.941,0.014,,TG,PKT,L,000-BKC-689,000-BKJ-965,X25530QJ,,0,2.428,Z,16.937,16.889,,BM AND ,AAVSO,STD,,,,
2459736.85764,13.052,0.019,,TG,PKT,L,000-BKJ-965,000-BKC-689,X25530QJ,,0,2.088,Z,17.286,17.328,,BM AND ,AAVSO,STD,,,,
2459750.78542,13.158,0.020,,TG,PKT,L,000-BKJ-965,000-BKC-689,X25530QJ,,0,2.783,Z,19.523,19.602,,BM AND ,AAVSO,STD,,,,
2459766.74931,12.789,0.013,,TG,PKT,L,000-BKJ-965,000-BKC-689,X25530QJ,,0,2.591,Z,16.806,16.887,,BM AND ,AAVSO,STD,,,,
2459768.516,12.6,,,Vis.,POX,,127,,1311JBQ,,,,Z,,,,BM AND,AAVSO,STD,,,,
2459770.5236,12.3,,,Vis.,POX,,127,,1311JBQ,,,,Z,,,,BM AND,AAVSO,STD,,,,
2459775.770590,12.870,0.009,,V,TJOE,,ENSEMBLE,,01,,0,1.293,Z,,,,BM AND,AAVSO,STD,,,,
2459793.70347,12.812,0.012,,TG,PKT,L,000-BKJ-965,000-BKC-689,X25530QJ,,0,2.066,Z,19.296,19.366,,BM AND ,AAVSO,STD,,,,
2459797.797581,12.536,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.210|CMAGINS=16.427|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.976|KREFMAG=12.306|KREFERR= 0.003,0,1.087,Z,16.427,16.976,,BM AND,AAVSO,STD,,,,
2459798.733137,12.731,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.447|CMAGINS=16.469|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=17.020|KREFMAG=12.306|KREFERR= 0.004,0,1.257,Z,16.469,17.020,,BM AND,AAVSO,STD,,,,
2459799.729525,12.325,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.229|CMAGINS=16.657|CREFMAG=11.753|CREFERR= 0.004|KMAGINS=17.195|KREFMAG=12.306|KREFERR= 0.005,0,1.261,Z,16.657,17.195,,BM AND,AAVSO,STD,,,,
2459800.4611,12.6,,,Vis.,POX,,127,,1311JBQ,,,,Z,,,,BM AND,AAVSO,STD,,,,
2459802.809028,12.912,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.685|CMAGINS=16.526|CREFMAG=11.753|CREFERR= 0.004|KMAGINS=17.083|KREFMAG=12.306|KREFERR= 0.004,0,1.052,Z,16.526,17.083,,BM AND,AAVSO,STD,,,,
2459803.729421,12.737,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.429|CMAGINS=16.445|CREFMAG=11.753|CREFERR= 0.004|KMAGINS=16.986|KREFMAG=12.306|KREFERR= 0.004,0,1.220,Z,16.445,16.986,,BM AND,AAVSO,STD,,,,
2459804.727315,12.993,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.733|CMAGINS=16.493|CREFMAG=11.753|CREFERR= 0.004|KMAGINS=17.038|KREFMAG=12.306|KREFERR= 0.004,0,1.218,Z,16.493,17.038,,BM AND,AAVSO,STD,,,,
2459805.734028,13.103,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.784|CMAGINS=16.434|CREFMAG=11.753|CREFERR= 0.004|KMAGINS=16.988|KREFMAG=12.306|KREFERR= 0.004,0,1.186,Z,16.434,16.988,,BM AND,AAVSO,STD,,,,
2459810.4465,12.9,,,Vis.,MJZ,,12.7,13.6,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459810.728345,12.423,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.096|CMAGINS=16.427|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.965|KREFMAG=12.306|KREFERR= 0.003,0,1.163,Z,16.427,16.965,,BM AND,AAVSO,STD,,,,
2459811.723970,13.188,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.887|CMAGINS=16.452|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=17.003|KREFMAG=12.306|KREFERR= 0.004,0,1.167,Z,16.452,17.003,,BM AND,AAVSO,STD,,,,
2459814.87917,12.935,0.017,,TG,PKT,U,000-BKJ-965,000-BKC-689,X25530QJ,,0,1.043,Z,17.431,17.425,,BM AND ,AAVSO,STD,,,,
2459817.727292,13.424,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=18.039|CMAGINS=16.368|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.915|KREFMAG=12.306|KREFERR= 0.003,0,1.118,Z,16.368,16.915,,BM AND,AAVSO,STD,,,,
2459818.45347,13.37,0.01,,V,TIA,,000BKJ923,000BKC689,X28175AEL,,0,1.193,Z,12.572,12.681,,BM And,MCSE,STD,,,,
2459818.713993,13.067,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.738|CMAGINS=16.424|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.974|KREFMAG=12.306|KREFERR= 0.003,0,1.143,Z,16.424,16.974,,BM AND,AAVSO,STD,,,,
2459819.724,12.6,,,Vis.,SEDB,,123,126,X20692AJA,,,,Z,,,,BM And,AAVSO,STD,,,,
2459821.68542,12.286,0.014,,TG,PKT,,000-BKJ-965,000-BKC-689,X25530QJ,,0,1.475,Z,19.160,19.223,,BM AND ,AAVSO,STD,,,,
2459827.68611,13.729,0.029,,TG,PKT,,000-BKJ-925,000-BKJ-926,X25530QJ,,0,1.373,Z,17.749,17.995,,BM AND ,AAVSO,STD,,,,
2459828.669,13.5,,,Vis.,SEDB,,132,136,X20692ZJZ,,,,Z,,,,BM And,AAVSO,STD,,,,
2459838.67500,13.492,0.018,,TG,PKT,,000-BKJ-925,000-BKJ-965,X25530QJ,,0,1.282,Z,20.134,19.029,,BM AND ,AAVSO,STD,,,,
2459840.706609,13.717,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=18.337|CMAGINS=16.373|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.913|KREFMAG=12.306|KREFERR= 0.003,0,1.051,Z,16.373,16.913,,BM AND,AAVSO,STD,,,,
2459841.656,13.6,,,Vis.,SEDB,,133,136,X20692AJA,,,,Z,,,,BM And,AAVSO,STD,,,,
2459841.674792,13.565,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=18.227|CMAGINS=16.414|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.969|KREFMAG=12.306|KREFERR= 0.004,0,1.092,Z,16.414,16.969,,BM AND,AAVSO,STD,,,,
2459842.695336,13.442,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=18.041|CMAGINS=16.353|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.900|KREFMAG=12.306|KREFERR= 0.003,0,1.057,Z,16.353,16.900,,BM AND,AAVSO,STD,,,,
2459843.692060,13.649,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=18.227|CMAGINS=16.331|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.879|KREFMAG=12.306|KREFERR= 0.003,0,1.058,Z,16.331,16.879,,BM AND,AAVSO,STD,,,,
2459846.689259,12.533,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.144|CMAGINS=16.363|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.908|KREFMAG=12.306|KREFERR= 0.003,0,1.052,Z,16.363,16.908,,BM AND,AAVSO,STD,,,,
2459848.672500,13.517,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=18.109|CMAGINS=16.345|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.887|KREFMAG=12.306|KREFERR= 0.003,0,1.065,Z,16.345,16.887,,BM AND,AAVSO,STD,,,,
2459848.67917,13.563,0.020,,TG,PKT,,000-BKJ-925,000-BKC-689,X25530QJ,,0,1.164,Z,20.203,19.181,,BM AND ,AAVSO,STD,,,,
2459853.692338,12.057,0.003,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=16.620|CMAGINS=16.316|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.863|KREFMAG=12.306|KREFERR= 0.003,0,1.034,Z,16.316,16.863,,BM AND,AAVSO,STD,,,,
2459854.2951,12.5,,,Vis.,POX,,127,,1311JBQ,,,,Z,,,,BM AND,AAVSO,STD,,,,
2459854.670868,12.226,0.003,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=16.781|CMAGINS=16.308|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.856|KREFMAG=12.306|KREFERR= 0.003,0,1.048,Z,16.308,16.856,,BM AND,AAVSO,STD,,,,
2459855.668021,12.691,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.255|CMAGINS=16.317|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.863|KREFMAG=12.306|KREFERR= 0.003,0,1.048,Z,16.317,16.863,,BM AND,AAVSO,STD,,,,
2459856.673183,12.773,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.409|CMAGINS=16.389|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.940|KREFMAG=12.306|KREFERR= 0.004,0,1.041,Z,16.389,16.940,,BM AND,AAVSO,STD,,,,
2459857.680602,13.288,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,|VMAGINS=17.888|CMAGINS=16.354|CREFMAG=11.753|CREFERR= 0.003|KMAGINS=16.897|KREFMAG=12.306|KREFERR= 0.004,0,1.035,Z,16.354,16.897,,BM AND,AAVSO,STD,,,,
2459857.78681,13.342,0.025,,TG,PKT,,000-BKJ-925,000-BKJ-926,X25530QJ,,0,1.056,Z,20.207,20.403,,BM AND ,AAVSO,STD,,,,
