JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460216.37988,9.660,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.010,Z,,11.743,2460216.38346,RT LAC,AAVSO,STD,,,,
2460216.38018,9.638,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.010,Z,,11.751,2460216.38376,RT LAC,AAVSO,STD,,,,
2460216.38050,9.640,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.010,Z,,11.768,2460216.38408,RT LAC,AAVSO,STD,,,,
2460216.38080,9.636,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.010,Z,,11.758,2460216.38438,RT LAC,AAVSO,STD,,,,
2460216.38110,9.649,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.010,Z,,11.741,2460216.38468,RT LAC,AAVSO,STD,,,,
2460216.38140,9.638,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.009,Z,,11.747,2460216.38498,RT LAC,AAVSO,STD,,,,
2460216.38171,9.656,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.009,Z,,11.760,2460216.38529,RT LAC,AAVSO,STD,,,,
2460216.38201,9.651,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.009,Z,,11.730,2460216.38559,RT LAC,AAVSO,STD,,,,
2460216.38230,9.682,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.009,Z,,11.738,2460216.38588,RT LAC,AAVSO,STD,,,,
2460216.38258,9.669,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.009,Z,,11.744,2460216.38616,RT LAC,AAVSO,STD,,,,
2460216.38287,9.679,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.008,Z,,11.749,2460216.38645,RT LAC,AAVSO,STD,,,,
2460216.38342,9.651,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.008,Z,,11.745,2460216.38700,RT LAC,AAVSO,STD,,,,
2460216.38399,9.677,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.008,Z,,11.719,2460216.38757,RT LAC,AAVSO,STD,,,,
2460216.38427,9.679,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.008,Z,,11.744,2460216.38785,RT LAC,AAVSO,STD,,,,
2460216.38455,9.684,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.008,Z,,11.748,2460216.38813,RT LAC,AAVSO,STD,,,,
2460216.38484,9.687,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.749,2460216.38842,RT LAC,AAVSO,STD,,,,
2460216.38511,9.639,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.727,2460216.38869,RT LAC,AAVSO,STD,,,,
2460216.38539,9.673,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.788,2460216.38897,RT LAC,AAVSO,STD,,,,
2460216.38567,9.666,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.743,2460216.38925,RT LAC,AAVSO,STD,,,,
2460216.38595,9.703,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.773,2460216.38953,RT LAC,AAVSO,STD,,,,
2460216.38624,9.683,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.739,2460216.38982,RT LAC,AAVSO,STD,,,,
2460216.38651,9.671,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.736,2460216.39009,RT LAC,AAVSO,STD,,,,
2460216.38679,9.670,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.723,2460216.39037,RT LAC,AAVSO,STD,,,,
2460216.38708,9.680,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.745,2460216.39066,RT LAC,AAVSO,STD,,,,
2460216.38736,9.677,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.764,2460216.39094,RT LAC,AAVSO,STD,,,,
2460216.38764,9.660,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.747,2460216.39122,RT LAC,AAVSO,STD,,,,
2460216.38791,9.673,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.762,2460216.39149,RT LAC,AAVSO,STD,,,,
2460216.38820,9.675,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.727,2460216.39178,RT LAC,AAVSO,STD,,,,
2460216.38848,9.662,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.739,2460216.39206,RT LAC,AAVSO,STD,,,,
2460216.38876,9.689,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.747,2460216.39234,RT LAC,AAVSO,STD,,,,
2460216.38904,9.679,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.754,2460216.39262,RT LAC,AAVSO,STD,,,,
2460216.38933,9.708,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.769,2460216.39291,RT LAC,AAVSO,STD,,,,
2460216.38960,9.667,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.732,2460216.39318,RT LAC,AAVSO,STD,,,,
2460216.38988,9.688,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.734,2460216.39346,RT LAC,AAVSO,STD,,,,
2460216.39016,9.685,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.753,2460216.39374,RT LAC,AAVSO,STD,,,,
2460216.39045,9.707,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.754,2460216.39403,RT LAC,AAVSO,STD,,,,
2460216.39073,9.717,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.736,2460216.39431,RT LAC,AAVSO,STD,,,,
2460216.39100,9.690,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.753,2460216.39458,RT LAC,AAVSO,STD,,,,
2460216.39128,9.680,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.721,2460216.39486,RT LAC,AAVSO,STD,,,,
2460216.39157,9.667,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.726,2460216.39515,RT LAC,AAVSO,STD,,,,
2460216.39185,9.697,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.736,2460216.39543,RT LAC,AAVSO,STD,,,,
2460216.39213,9.683,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.726,2460216.39571,RT LAC,AAVSO,STD,,,,
2460216.39241,9.660,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.752,2460216.39599,RT LAC,AAVSO,STD,,,,
2460216.39269,9.721,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.732,2460216.39627,RT LAC,AAVSO,STD,,,,
2460216.39325,9.706,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.770,2460216.39683,RT LAC,AAVSO,STD,,,,
2460216.39382,9.665,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.728,2460216.39740,RT LAC,AAVSO,STD,,,,
2460216.39410,9.691,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.733,2460216.39768,RT LAC,AAVSO,STD,,,,
2460216.39437,9.714,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.756,2460216.39795,RT LAC,AAVSO,STD,,,,
2460216.39465,9.729,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.744,2460216.39823,RT LAC,AAVSO,STD,,,,
2460216.39494,9.716,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.735,2460216.39852,RT LAC,AAVSO,STD,,,,
2460216.39522,9.693,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.733,2460216.39880,RT LAC,AAVSO,STD,,,,
2460216.39578,9.718,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.749,2460216.39936,RT LAC,AAVSO,STD,,,,
2460216.39606,9.730,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.759,2460216.39964,RT LAC,AAVSO,STD,,,,
2460216.39634,9.714,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.742,2460216.39992,RT LAC,AAVSO,STD,,,,
2460216.39662,9.703,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.737,2460216.40020,RT LAC,AAVSO,STD,,,,
2460216.39691,9.702,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.746,2460216.40049,RT LAC,AAVSO,STD,,,,
2460216.39719,9.701,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.758,2460216.40077,RT LAC,AAVSO,STD,,,,
2460216.39746,9.738,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.715,2460216.40104,RT LAC,AAVSO,STD,,,,
2460216.39774,9.729,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.729,2460216.40132,RT LAC,AAVSO,STD,,,,
2460216.39803,9.736,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.739,2460216.40161,RT LAC,AAVSO,STD,,,,
2460216.39831,9.734,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.737,2460216.40189,RT LAC,AAVSO,STD,,,,
2460216.39859,9.708,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.742,2460216.40217,RT LAC,AAVSO,STD,,,,
2460216.39886,9.717,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.709,2460216.40244,RT LAC,AAVSO,STD,,,,
2460216.39915,9.690,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.740,2460216.40273,RT LAC,AAVSO,STD,,,,
2460216.39971,9.738,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.721,2460216.40329,RT LAC,AAVSO,STD,,,,
2460216.39999,9.723,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.725,2460216.40357,RT LAC,AAVSO,STD,,,,
2460216.40055,9.709,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.725,2460216.40413,RT LAC,AAVSO,STD,,,,
2460216.40083,9.723,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.715,2460216.40441,RT LAC,AAVSO,STD,,,,
2460216.40111,9.737,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.768,2460216.40469,RT LAC,AAVSO,STD,,,,
2460216.40140,9.747,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.735,2460216.40498,RT LAC,AAVSO,STD,,,,
2460216.40168,9.713,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.702,2460216.40526,RT LAC,AAVSO,STD,,,,
2460216.40195,9.748,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.748,2460216.40553,RT LAC,AAVSO,STD,,,,
2460216.40223,9.729,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.716,2460216.40581,RT LAC,AAVSO,STD,,,,
2460216.40252,9.734,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.728,2460216.40610,RT LAC,AAVSO,STD,,,,
2460216.40280,9.734,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.721,2460216.40638,RT LAC,AAVSO,STD,,,,
2460216.40308,9.703,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.708,2460216.40666,RT LAC,AAVSO,STD,,,,
2460216.40337,9.730,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.749,2460216.40695,RT LAC,AAVSO,STD,,,,
2460216.40364,9.742,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.718,2460216.40722,RT LAC,AAVSO,STD,,,,
2460216.40392,9.711,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.745,2460216.40750,RT LAC,AAVSO,STD,,,,
2460216.40420,9.740,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.717,2460216.40778,RT LAC,AAVSO,STD,,,,
2460216.40477,9.732,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.733,2460216.40835,RT LAC,AAVSO,STD,,,,
2460216.40504,9.711,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.717,2460216.40862,RT LAC,AAVSO,STD,,,,
2460216.40532,9.742,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.722,2460216.40890,RT LAC,AAVSO,STD,,,,
2460216.40561,9.724,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.707,2460216.40919,RT LAC,AAVSO,STD,,,,
2460216.40617,9.723,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.736,2460216.40975,RT LAC,AAVSO,STD,,,,
2460216.40644,9.727,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.727,2460216.41002,RT LAC,AAVSO,STD,,,,
2460216.40673,9.762,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.722,2460216.41031,RT LAC,AAVSO,STD,,,,
2460216.40701,9.741,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.715,2460216.41059,RT LAC,AAVSO,STD,,,,
2460216.40729,9.742,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.754,2460216.41087,RT LAC,AAVSO,STD,,,,
2460216.40757,9.721,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.697,2460216.41115,RT LAC,AAVSO,STD,,,,
2460216.40813,9.728,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.759,2460216.41171,RT LAC,AAVSO,STD,,,,
2460216.40841,9.752,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.751,2460216.41199,RT LAC,AAVSO,STD,,,,
2460216.40870,9.750,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.740,2460216.41228,RT LAC,AAVSO,STD,,,,
2460216.40898,9.768,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.741,2460216.41256,RT LAC,AAVSO,STD,,,,
2460216.40926,9.756,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.731,2460216.41284,RT LAC,AAVSO,STD,,,,
2460216.40953,9.751,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.726,2460216.41311,RT LAC,AAVSO,STD,,,,
2460216.40982,9.767,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.737,2460216.41340,RT LAC,AAVSO,STD,,,,
2460216.41010,9.732,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.720,2460216.41368,RT LAC,AAVSO,STD,,,,
2460216.41038,9.748,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.739,2460216.41396,RT LAC,AAVSO,STD,,,,
2460216.41066,9.773,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.717,2460216.41424,RT LAC,AAVSO,STD,,,,
2460216.41095,9.743,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.708,2460216.41453,RT LAC,AAVSO,STD,,,,
2460216.41122,9.754,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.735,2460216.41480,RT LAC,AAVSO,STD,,,,
2460216.41150,9.759,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.737,2460216.41508,RT LAC,AAVSO,STD,,,,
2460216.41178,9.734,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.697,2460216.41536,RT LAC,AAVSO,STD,,,,
2460216.41207,9.769,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.722,2460216.41565,RT LAC,AAVSO,STD,,,,
2460216.41235,9.750,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.772,2460216.41593,RT LAC,AAVSO,STD,,,,
2460216.41263,9.744,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.742,2460216.41621,RT LAC,AAVSO,STD,,,,
2460216.41290,9.769,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.704,2460216.41648,RT LAC,AAVSO,STD,,,,
2460216.41319,9.743,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.730,2460216.41677,RT LAC,AAVSO,STD,,,,
2460216.41347,9.741,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.727,2460216.41705,RT LAC,AAVSO,STD,,,,
2460216.41375,9.742,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.697,2460216.41733,RT LAC,AAVSO,STD,,,,
2460216.41403,9.767,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.710,2460216.41761,RT LAC,AAVSO,STD,,,,
2460216.41431,9.782,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.721,2460216.41789,RT LAC,AAVSO,STD,,,,
2460216.41459,9.788,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.687,2460216.41817,RT LAC,AAVSO,STD,,,,
2460216.41487,9.764,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.694,2460216.41845,RT LAC,AAVSO,STD,,,,
2460216.41515,9.751,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.715,2460216.41873,RT LAC,AAVSO,STD,,,,
2460216.41544,9.752,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.724,2460216.41902,RT LAC,AAVSO,STD,,,,
2460216.41572,9.795,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.756,2460216.41930,RT LAC,AAVSO,STD,,,,
2460216.41599,9.785,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.749,2460216.41957,RT LAC,AAVSO,STD,,,,
2460216.41684,9.753,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.692,2460216.42042,RT LAC,AAVSO,STD,,,,
2460216.41712,9.757,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.731,2460216.42070,RT LAC,AAVSO,STD,,,,
2460216.41739,9.789,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.001,Z,,11.730,2460216.42097,RT LAC,AAVSO,STD,,,,
2460216.41768,9.796,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.769,2460216.42126,RT LAC,AAVSO,STD,,,,
2460216.41796,9.780,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.730,2460216.42154,RT LAC,AAVSO,STD,,,,
2460216.41824,9.794,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.734,2460216.42182,RT LAC,AAVSO,STD,,,,
2460216.41852,9.800,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.726,2460216.42210,RT LAC,AAVSO,STD,,,,
2460216.41881,9.778,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.758,2460216.42239,RT LAC,AAVSO,STD,,,,
2460216.41908,9.800,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.728,2460216.42266,RT LAC,AAVSO,STD,,,,
2460216.41936,9.777,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.719,2460216.42294,RT LAC,AAVSO,STD,,,,
2460216.41964,9.780,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.726,2460216.42322,RT LAC,AAVSO,STD,,,,
2460216.41993,9.771,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.754,2460216.42351,RT LAC,AAVSO,STD,,,,
2460216.42105,9.760,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.767,2460216.42463,RT LAC,AAVSO,STD,,,,
2460216.42133,9.801,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.758,2460216.42491,RT LAC,AAVSO,STD,,,,
2460216.42161,9.792,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.711,2460216.42519,RT LAC,AAVSO,STD,,,,
2460216.42190,9.818,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.002,Z,,11.711,2460216.42548,RT LAC,AAVSO,STD,,,,
2460216.42217,9.780,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.730,2460216.42575,RT LAC,AAVSO,STD,,,,
2460216.42245,9.798,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.705,2460216.42603,RT LAC,AAVSO,STD,,,,
2460216.42273,9.797,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.726,2460216.42631,RT LAC,AAVSO,STD,,,,
2460216.42302,9.770,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.684,2460216.42660,RT LAC,AAVSO,STD,,,,
2460216.42330,9.787,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.730,2460216.42688,RT LAC,AAVSO,STD,,,,
2460216.42385,9.779,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.721,2460216.42743,RT LAC,AAVSO,STD,,,,
2460216.42414,9.782,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.729,2460216.42772,RT LAC,AAVSO,STD,,,,
2460216.42499,9.782,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.734,2460216.42857,RT LAC,AAVSO,STD,,,,
2460216.42526,9.803,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.003,Z,,11.697,2460216.42884,RT LAC,AAVSO,STD,,,,
2460216.42554,9.789,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.717,2460216.42912,RT LAC,AAVSO,STD,,,,
2460216.42582,9.837,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.748,2460216.42940,RT LAC,AAVSO,STD,,,,
2460216.42611,9.806,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.731,2460216.42969,RT LAC,AAVSO,STD,,,,
2460216.42639,9.799,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.708,2460216.42997,RT LAC,AAVSO,STD,,,,
2460216.42666,9.797,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.726,2460216.43024,RT LAC,AAVSO,STD,,,,
2460216.42723,9.807,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.708,2460216.43081,RT LAC,AAVSO,STD,,,,
2460216.42751,9.800,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.697,2460216.43109,RT LAC,AAVSO,STD,,,,
2460216.42779,9.795,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.004,Z,,11.710,2460216.43137,RT LAC,AAVSO,STD,,,,
2460216.42808,9.795,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.728,2460216.43166,RT LAC,AAVSO,STD,,,,
2460216.42835,9.817,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.718,2460216.43193,RT LAC,AAVSO,STD,,,,
2460216.42891,9.818,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.698,2460216.43249,RT LAC,AAVSO,STD,,,,
2460216.42920,9.808,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.718,2460216.43278,RT LAC,AAVSO,STD,,,,
2460216.42948,9.839,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.723,2460216.43306,RT LAC,AAVSO,STD,,,,
2460216.43032,9.809,0.009,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.005,Z,,11.734,2460216.43390,RT LAC,AAVSO,STD,,,,
2460216.43060,9.800,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.710,2460216.43418,RT LAC,AAVSO,STD,,,,
2460216.43088,9.842,0.009,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.709,2460216.43446,RT LAC,AAVSO,STD,,,,
2460216.43116,9.801,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.723,2460216.43474,RT LAC,AAVSO,STD,,,,
2460216.43144,9.844,0.009,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.718,2460216.43502,RT LAC,AAVSO,STD,,,,
2460216.43228,9.828,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.006,Z,,11.748,2460216.43586,RT LAC,AAVSO,STD,,,,
2460216.43257,9.825,0.009,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.717,2460216.43615,RT LAC,AAVSO,STD,,,,
2460216.43285,9.838,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.750,2460216.43643,RT LAC,AAVSO,STD,,,,
2460216.43312,9.829,0.009,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.713,2460216.43670,RT LAC,AAVSO,STD,,,,
2460216.43340,9.835,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.721,2460216.43698,RT LAC,AAVSO,STD,,,,
2460216.43369,9.810,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.732,2460216.43727,RT LAC,AAVSO,STD,,,,
2460216.43397,9.834,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.713,2460216.43755,RT LAC,AAVSO,STD,,,,
2460216.43425,9.842,0.009,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.007,Z,,11.690,2460216.43783,RT LAC,AAVSO,STD,,,,
2460216.43452,9.832,0.009,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.008,Z,,11.762,2460216.43810,RT LAC,AAVSO,STD,,,,
