JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459846.71295,10.558,0.049,,R,KSLA,,ENSEMBLE,132,X28214AJK,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=12.706|KMAGINS=-7.536|KREFERR=0.008|KREFMAG=12.752|VMAGINS=-9.684,0,1.066,Z,,12.706,,V2020 CYG,AAVSO,STD,,,,
2459851.66888,11.833,0.059,,B,KSLA,,ENSEMBLE,132,X28216DRW,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=14.128|KMAGINS=-5.824|KREFERR=0.011|KREFMAG=14.101|VMAGINS=-8.119,0,1.030,Z,,14.128,,V2020 CYG,AAVSO,STD,,,,
2459851.66984,11.037,0.043,,V,KSLA,,ENSEMBLE,132,X28216DRY,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=13.234|KMAGINS=-6.978|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-9.175,0,1.030,Z,,13.234,,V2020 CYG,AAVSO,STD,,,,
2459851.67079,10.466,0.039,,R,KSLA,,ENSEMBLE,132,X28216DSB,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=12.716|KMAGINS=-7.526|KREFERR=0.008|KREFMAG=12.752|VMAGINS=-9.776,0,1.031,Z,,12.716,,V2020 CYG,AAVSO,STD,,,,
2459864.62716,11.792,0.030,,B,KSLA,,ENSEMBLE,132,X28251DTL,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=14.117|KMAGINS=-5.874|KREFERR=0.011|KREFMAG=14.101|VMAGINS=-8.199,0,1.025,Z,,14.117,,V2020 CYG,AAVSO,STD,,,,
2459864.62813,10.967,0.035,,V,KSLA,,ENSEMBLE,132,X28251DTN,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=13.219|KMAGINS=-7.010|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-9.263,0,1.026,Z,,13.219,,V2020 CYG,AAVSO,STD,,,,
2459864.62906,10.403,0.041,,R,KSLA,,ENSEMBLE,132,X28251DTP,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=12.718|KMAGINS=-7.547|KREFERR=0.008|KREFMAG=12.752|VMAGINS=-9.862,0,1.027,Z,,12.718,,V2020 CYG,AAVSO,STD,,,,
2459866.62780,11.792,0.051,,B,KSLA,,ENSEMBLE,132,X28253AJY,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=14.134|KMAGINS=-5.815|KREFERR=0.011|KREFMAG=14.101|VMAGINS=-8.157,0,1.030,Z,,14.134,,V2020 CYG,AAVSO,STD,,,,
2459866.62877,10.981,0.044,,V,KSLA,,ENSEMBLE,132,X28253AKB,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=13.234|KMAGINS=-6.968|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-9.221,0,1.030,Z,,13.234,,V2020 CYG,AAVSO,STD,,,,
2459866.62971,10.414,0.039,,R,KSLA,,ENSEMBLE,132,X28253AKL,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=12.715|KMAGINS=-7.528|KREFERR=0.008|KREFMAG=12.752|VMAGINS=-9.829,0,1.031,Z,,12.715,,V2020 CYG,AAVSO,STD,,,,
2459874.69649,11.763,0.032,,B,KSLA,,ENSEMBLE,132,X28265NL,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=14.163|KMAGINS=-5.765|KREFERR=0.011|KREFMAG=14.101|VMAGINS=-8.166,0,1.227,Z,,14.163,,V2020 CYG,AAVSO,STD,,,,
2459874.69744,10.967,0.042,,V,KSLA,,ENSEMBLE,132,X28265NN,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=13.237|KMAGINS=-6.948|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-9.218,0,1.231,Z,,13.237,,V2020 CYG,AAVSO,STD,,,,
2459874.69837,10.411,0.034,,R,KSLA,,ENSEMBLE,132,X28265NR,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=12.723|KMAGINS=-7.510|KREFERR=0.008|KREFMAG=12.752|VMAGINS=-9.822,0,1.234,Z,,12.723,,V2020 CYG,AAVSO,STD,,,,
2459881.63601,11.746,0.043,,B,KSLA,,ENSEMBLE,132,X28282ACY,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=14.195|KMAGINS=-5.729|KREFERR=0.011|KREFMAG=14.101|VMAGINS=-8.177,0,1.101,Z,,14.195,,V2020 CYG,AAVSO,STD,,,,
2459881.63696,10.939,0.051,,V,KSLA,,ENSEMBLE,132,X28282ADD,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=13.228|KMAGINS=-6.950|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-9.239,0,1.103,Z,,13.228,,V2020 CYG,AAVSO,STD,,,,
2459881.63791,10.389,0.042,,R,KSLA,,ENSEMBLE,132,X28282ADH,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=12.719|KMAGINS=-7.512|KREFERR=0.008|KREFMAG=12.752|VMAGINS=-9.842,0,1.106,Z,,12.719,,V2020 CYG,AAVSO,STD,,,,
2459890.58521,11.766,0.064,,B,KSLA,,ENSEMBLE,132,X28309AE,NEAR FULL MOON|OBSERVAT=ITELESCOPE T21 NMS|KMAG=14.151|KMAGINS=-5.836|KREFERR=0.011|KREFMAG=14.101|VMAGINS=-8.222,0,1.054,Z,,14.151,,V2020 CYG,AAVSO,STD,,,,
2459890.58616,10.962,0.042,,V,KSLA,,ENSEMBLE,132,X28309AG,NEAR FULL MOON|OBSERVAT=ITELESCOPE T21 NMS|KMAG=13.215|KMAGINS=-7.021|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-9.274,0,1.056,Z,,13.215,,V2020 CYG,AAVSO,STD,,,,
2459890.58709,10.397,0.033,,R,KSLA,,ENSEMBLE,132,X28309AJ,NEAR FULL MOON|OBSERVAT=ITELESCOPE T21 NMS|KMAG=12.698|KMAGINS=-7.561|KREFERR=0.008|KREFMAG=12.752|VMAGINS=-9.862,0,1.057,Z,,12.698,,V2020 CYG,AAVSO,STD,,,,
2459893.58541,11.734,0.092,,B,KSLA,,ENSEMBLE,132,X28353BX,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=14.154|KMAGINS=-5.813|KREFERR=0.011|KREFMAG=14.101|VMAGINS=-8.233,0,1.067,Z,,14.154,,V2020 CYG,AAVSO,STD,,,,
2459893.58637,10.945,0.051,,V,KSLA,,ENSEMBLE,132,X28353BZ,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=13.203|KMAGINS=-7.025|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-9.283,0,1.069,Z,,13.203,,V2020 CYG,AAVSO,STD,,,,
2459893.58731,10.383,0.048,,R,KSLA,,ENSEMBLE,132,X28353CF,|OBSERVAT=ITELESCOPE T21 NMS|KMAG=12.707|KMAGINS=-7.550|KREFERR=0.008|KREFMAG=12.752|VMAGINS=-9.875,0,1.070,Z,,12.707,,V2020 CYG,AAVSO,STD,,,,
2459898.58708,9.833,0.040,,I,KSLA,,ENSEMBLE,132,X28356FW,|OBSERVAT=ITELESCOPE T11 NMS|KMAG=12.268|KMAGINS=-6.566|KREFERR=0.008|KREFMAG=12.332|VMAGINS=-9.002,0,1.096,Z,,12.268,,V2020 CYG,AAVSO,STD,,,,
2459898.58810,10.371,0.039,,R,KSLA,,ENSEMBLE,132,X28356FZ,|OBSERVAT=ITELESCOPE T11 NMS|KMAG=12.672|KMAGINS=-7.792|KREFERR=0.008|KREFMAG=12.752|VMAGINS=-10.093,0,1.098,Z,,12.672,,V2020 CYG,AAVSO,STD,,,,
2459898.58909,10.925,0.037,,V,KSLA,,ENSEMBLE,132,X28356GC,|OBSERVAT=ITELESCOPE T11 NMS|KMAG=13.201|KMAGINS=-7.820|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-10.097,0,1.100,Z,,13.201,,V2020 CYG,AAVSO,STD,,,,
2459898.59009,11.733,0.040,,B,KSLA,,ENSEMBLE,132,X28356GE,|OBSERVAT=ITELESCOPE T11 NMS|KMAG=14.115|KMAGINS=-6.901|KREFERR=0.011|KREFMAG=14.101|VMAGINS=-9.283,0,1.102,Z,,14.115,,V2020 CYG,AAVSO,STD,,,,
2460230.75837,11.738,0.003,,B,KSLA,,ENSEMBLE,119,X34463AQ,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|KDEC=43.6880555555556|KMAGINS=-7.291|KMAGSTD=12.854|KRA=311.978083333333|KREFERR=0.057|KREFMAG=12.838|VMAGINS=-8.407,0,1.248,Z,,12.854,,V2020 CYG,AAVSO,STD,,,,
2460230.75935,10.943,0.011,,V,KSLA,,ENSEMBLE,119,X34463AJ,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|KDEC=43.6880555555556|KMAGINS=-8.572|KMAGSTD=11.853|KRA=311.978083333333|KREFERR=0.040|KREFMAG=11.861|VMAGINS=-9.482,0,1.252,Z,,11.853,,V2020 CYG,AAVSO,STD,,,,
2460230.76029,10.468,0.002,,R,KSLA,,ENSEMBLE,119,X34463X,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|KDEC=43.6880555555556|KMAGINS=-9.170|KMAGSTD=11.367|KRA=311.978083333333|KREFERR=0.052|KREFMAG=11.396|VMAGINS=-10.069,0,1.256,Z,,11.367,,V2020 CYG,AAVSO,STD,,,,
2460235.61222,11.761,0.004,,B,KSLA,,ENSEMBLE,119,X34493BR,60 SEC EXP|OBSERVAT=ITELESCOPE T11 UDRO|KDEC=43.6880555555556|KMAGINS=-8.141|KMAGSTD=12.852|KRA=311.978083333333|KREFERR=0.057|KREFMAG=12.838|VMAGINS=-9.231,0,1.005,Z,,12.852,,V2020 CYG,AAVSO,STD,,,,
2460235.61374,10.970,0.030,,V,KSLA,,ENSEMBLE,119,X34493CT,60 SEC EXP|OBSERVAT=ITELESCOPE T11 UDRO|KDEC=43.6880555555556|KMAGINS=-8.996|KMAGSTD=11.878|KRA=311.978083333333|KREFERR=0.040|KREFMAG=11.861|VMAGINS=-9.904,0,1.005,Z,,11.878,,V2020 CYG,AAVSO,STD,,,,
2460235.61464,10.512,0.026,,R,KSLA,,ENSEMBLE,119,X34493CW,60 SEC EXP|OBSERVAT=ITELESCOPE T11 UDRO|KDEC=43.6880555555556|KMAGINS=-9.236|KMAGSTD=11.394|KRA=311.978083333333|KREFERR=0.052|KREFMAG=11.396|VMAGINS=-10.117,0,1.006,Z,,11.394,,V2020 CYG,AAVSO,STD,,,,
2460251.58704,11.818,0.005,,B,KSLA,,111,129,X34571AJC,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.8993333333333|CMAGINS=-8.511|CRA=312.192416666667|CREFERR=0.003|CREFMAG=11.919|KDEC=43.6531388888889|KMAGINS=-6.530|KMAGSTD=13.900|KRA=312.02725|KREFERR=0.042|KREFMAG=13.793|VMAGINS=-8.613,0,1.010,Z,-8.511,-6.530,,V2020 CYG,AAVSO,STD,,,,
2460251.58801,10.991,0.002,,V,KSLA,,111,129,X34571AJP,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.8993333333333|CMAGINS=-9.600|CRA=312.192416666667|CREFERR=0.002|CREFMAG=11.075|KDEC=43.6531388888889|KMAGINS=-7.745|KMAGSTD=12.930|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-9.684,0,1.011,Z,-9.600,-7.745,,V2020 CYG,AAVSO,STD,,,,
2460251.58895,10.444,0.002,,R,KSLA,,111,129,X34571AJV,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.8993333333333|CMAGINS=-10.137|CRA=312.192416666667|CREFERR=0.004|CREFMAG=10.608|KDEC=43.6531388888889|KMAGINS=-8.322|KMAGSTD=12.423|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-10.301,0,1.011,Z,-10.137,-8.322,,V2020 CYG,AAVSO,STD,,,,
2460252.62375,11.737,0.006,,B,KSLA,,119,122,X34596GD,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6880555555556|CMAGINS=-7.477|CRA=311.978083333333|CREFERR=0.057|CREFMAG=12.838|KDEC=43.7368611111111|KMAGINS=-7.210|KMAGSTD=13.105|KRA=311.577583333333|KREFERR=0.033|KREFMAG=13.191|VMAGINS=-8.578,0,1.048,Z,-7.477,-7.210,,V2020 CYG,AAVSO,STD,,,,
2460252.62472,10.958,0.003,,V,KSLA,,119,122,X34596GM,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6880555555556|CMAGINS=-8.746|CRA=311.978083333333|CREFERR=0.040|CREFMAG=11.861|KDEC=43.7368611111111|KMAGINS=-8.444|KMAGSTD=12.163|KRA=311.577583333333|KREFERR=0.016|KREFMAG=12.203|VMAGINS=-9.649,0,1.050,Z,-8.746,-8.444,,V2020 CYG,AAVSO,STD,,,,
2460257.54979,11.745,0.016,,B,KSLA,,122,119,X34690AP,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.7368611111111|CMAGINS=-7.171|CRA=311.577583333333|CREFERR=0.033|CREFMAG=13.191|KDEC=43.6880555555556|KMAGINS=-7.533|KMAGSTD=12.829|KRA=311.978083333333|KREFERR=0.057|KREFMAG=12.838|VMAGINS=-8.617,0,1.005,Z,-7.171,-7.533,,V2020 CYG,AAVSO,STD,,,,
2460257.55076,10.950,0.005,,V,KSLA,,122,119,X34690AS,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.7368611111111|CMAGINS=-8.426|CRA=311.577583333333|CREFERR=0.016|CREFMAG=12.203|KDEC=43.6880555555556|KMAGINS=-8.770|KMAGSTD=11.859|KRA=311.978083333333|KREFERR=0.040|KREFMAG=11.861|VMAGINS=-9.679,0,1.005,Z,-8.426,-8.770,,V2020 CYG,AAVSO,STD,,,,
2460259.61356,11.747,0.007,,B,KSLA,,119,122,X34691ADA,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6880555555556|CMAGINS=-7.435|CRA=311.978083333333|CREFERR=0.057|CREFMAG=12.838|KDEC=43.7368611111111|KMAGINS=-7.154|KMAGSTD=13.119|KRA=311.577583333333|KREFERR=0.033|KREFMAG=13.191|VMAGINS=-8.526,0,1.062,Z,-7.435,-7.154,,V2020 CYG,AAVSO,STD,,,,
2460259.61454,10.955,0.003,,V,KSLA,,119,122,X34691ADD,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6880555555556|CMAGINS=-8.702|CRA=311.978083333333|CREFERR=0.040|CREFMAG=11.861|KDEC=43.7368611111111|KMAGINS=-8.402|KMAGSTD=12.162|KRA=311.577583333333|KREFERR=0.016|KREFMAG=12.203|VMAGINS=-9.608,0,1.064,Z,-8.702,-8.402,,V2020 CYG,AAVSO,STD,,,,
2460259.61546,10.499,0.002,,R,KSLA,,119,122,X34691ADG,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6880555555556|CMAGINS=-9.317|CRA=311.978083333333|CREFERR=0.052|CREFMAG=11.396|KDEC=43.7368611111111|KMAGINS=-9.080|KMAGSTD=11.633|KRA=311.577583333333|KREFERR=0.023|KREFMAG=11.574|VMAGINS=-10.214,0,1.066,Z,-9.317,-9.080,,V2020 CYG,AAVSO,STD,,,,
2460266.58797,11.799,0.010,,B,KSLA,,122,132,X34840IM,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.7368611111111|CMAGINS=-7.167|CRA=311.577583333333|CREFERR=0.033|CREFMAG=13.191|KDEC=43.7397777777778|KMAGINS=-6.109|KMAGSTD=14.249|KRA=311.831291666667|KREFERR=0.011|KREFMAG=14.101|VMAGINS=-8.559,0,1.052,Z,-7.167,-6.109,,V2020 CYG,AAVSO,STD,,,,
2460266.58894,10.999,0.004,,V,KSLA,,122,132,X34840IN,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.7368611111111|CMAGINS=-8.439|CRA=311.577583333333|CREFERR=0.016|CREFMAG=12.203|KDEC=43.7397777777778|KMAGINS=-7.348|KMAGSTD=13.293|KRA=311.831291666667|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-9.643,0,1.053,Z,-8.439,-7.348,,V2020 CYG,AAVSO,STD,,,,
2460266.58987,10.428,0.003,,R,KSLA,,122,132,X34840IO,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.7368611111111|CMAGINS=-9.100|CRA=311.577583333333|CREFERR=0.023|CREFMAG=11.574|KDEC=43.7397777777778|KMAGINS=-7.917|KMAGSTD=12.758|KRA=311.831291666667|KREFERR=0.008|KREFMAG=12.752|VMAGINS=-10.247,0,1.055,Z,-9.100,-7.917,,V2020 CYG,AAVSO,STD,,,,
2460266.59337,11.811,0.010,,B,KSLA,,122,132,X34840IS,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.7368611111111|CMAGINS=-7.194|CRA=311.577583333333|CREFERR=0.033|CREFMAG=13.191|KDEC=43.7397777777778|KMAGINS=-6.179|KMAGSTD=14.206|KRA=311.831291666667|KREFERR=0.011|KREFMAG=14.101|VMAGINS=-8.575,0,1.060,Z,-7.194,-6.179,,V2020 CYG,AAVSO,STD,,,,
2460266.59432,10.982,0.004,,V,KSLA,,122,132,X34840IV,60 SEC EXP|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.7368611111111|CMAGINS=-8.432|CRA=311.577583333333|CREFERR=0.016|CREFMAG=12.203|KDEC=43.7397777777778|KMAGINS=-7.349|KMAGSTD=13.286|KRA=311.831291666667|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-9.653,0,1.062,Z,-8.432,-7.349,,V2020 CYG,AAVSO,STD,,,,
2460319.56806,10.969,0.032,,TG,PKT,L,000-BNL-728,000-BLM-237,X35678AAO,,0,1.760,Z,21.132,21.966,,V2020 CYG,AAVSO,STD,,,,
2460438.41662,10.940,0.034,,TG,AMIF,,ENSEMBLE,132,240508,61X8S|KDEC=43.73999|KMAGINS=-4.641|KMAGSTD=13.200|KRA=311.8317|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.902,0,,Z,,13.200,,V2020 CYG,AAVSO,STD,,,,
2460439.42988,10.907,0.024,,TG,AMIF,,ENSEMBLE,132,240509,61X8S|KDEC=43.73999|KMAGINS=-4.814|KMAGSTD=13.201|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.108,0,,Z,,13.201,,V2020 CYG,AAVSO,STD,,,,
2460442.92013,11.127,0.003,,V,KSLA,,106,129,X36548CA,|OBSERVAT=ITELESCOPE T11 UDRO|CDEC=43.6645|CMAGINS=-9.202|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.634|KMAGSTD=13.175|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.682,0,1.198,Z,-9.202,-6.634,,V2020 CYG,AAVSO,STD,,,,
2460442.92109,10.415,0.002,,R,KSLA,,106,129,X36548BT,|OBSERVAT=ITELESCOPE T11 UDRO|CDEC=43.6645|CMAGINS=-9.866|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.750|KMAGSTD=12.343|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.678,0,1.194,Z,-9.866,-7.750,,V2020 CYG,AAVSO,STD,,,,
2460442.92207,9.858,0.003,,I,KSLA,,106,129,X36548BO,|OBSERVAT=ITELESCOPE T11 UDRO|CDEC=43.6645|CMAGINS=-8.832|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.776|KMAGSTD=11.924|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.842,0,1.191,Z,-8.832,-6.776,,V2020 CYG,AAVSO,STD,,,,
2460442.92455,10.002,0.006,,HA,KSLA,,ENSEMBLE,122,X36548BD,3NM ASTRODON HA FILTER RC PHOTOMETRIC  300 SEC EXP|OBSERVAT=ITELESCOPE T11 UDRO|KDEC=43.7368611111111|KMAGINS=-5.437|KMAGSTD=11.612|KRA=311.577583333333|KREFERR=0.023|KREFMAG=11.574|VMAGINS=-7.047,0,1.187,Z,,11.612,,V2020 CYG,AAVSO,STD,,,,
2460443.46009,11.011,0.046,,TG,AMIF,,ENSEMBLE,132,240513,61X8S|KDEC=43.73999|KMAGINS=-5.123|KMAGSTD=13.198|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.310,0,,Z,,13.198,,V2020 CYG,AAVSO,STD,,,,
2460447.47709,10.947,0.047,,TG,AMIF,,ENSEMBLE,132,240518,61X8S|KDEC=43.73999|KMAGINS=-4.633|KMAGSTD=13.203|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.889,0,1.255,Z,,13.203,,V2020 CYG,AAVSO,STD,,,,
2460448.45425,10.924,0.056,,TG,AMIF,,ENSEMBLE,132,240519,61X8S|KDEC=43.73999|KMAGINS=-4.097|KMAGSTD=13.206|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.379,0,1.330,Z,,13.206,,V2020 CYG,AAVSO,STD,,,,
2460449.36069,11.021,0.054,,TG,AMIF,,ENSEMBLE,132,240520,60X8S350G|KDEC=43.73999|KMAGINS=-4.848|KMAGSTD=13.208|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.035,0,1.903,Z,,13.208,,V2020 CYG,AAVSO,STD,,,,
2460449.92044,11.120,0.003,,V,KSLA,,106,129,X36600AE,|OBSERVAT=ITELESCOPE T11 UDRO|CDEC=43.6645|CMAGINS=-9.214|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.656|KMAGSTD=13.165|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.701,0,1.136,Z,-9.214,-6.656,,V2020 CYG,AAVSO,STD,,,,
2460449.92140,10.425,0.002,,R,KSLA,,106,129,X36600AD,|OBSERVAT=ITELESCOPE T11 UDRO|CDEC=43.6645|CMAGINS=-9.865|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.745|KMAGSTD=12.346|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.666,0,1.133,Z,-9.865,-7.745,,V2020 CYG,AAVSO,STD,,,,
2460449.92236,9.874,0.003,,I,KSLA,,106,129,X36600AZ,|OBSERVAT=ITELESCOPE T11 UDRO|CDEC=43.6645|CMAGINS=-8.805|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.745|KMAGSTD=11.928|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.799,0,1.131,Z,-8.805,-6.745,,V2020 CYG,AAVSO,STD,,,,
2460449.92483,9.986,0.007,,HA,KSLA,,106,129,X36600V,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T11 UDRO|CDEC=43.6645|CMAGINS=-6.590|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.469|KMAGSTD=12.346|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.830,0,1.128,Z,-6.590,-4.469,,V2020 CYG,AAVSO,STD,,,,
2460451.43020,10.996,0.045,,TG,AMIF,,ENSEMBLE,132,240521,60X8S|KDEC=43.73999|KMAGINS=-4.770|KMAGSTD=13.208|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.981,0,1.400,Z,,13.208,,V2020 CYG,AAVSO,STD,,,,
2460453.74941,11.766,0.003,,B,AMIF,,ENSEMBLE,132,,|CDEC=43.76176|CMAGINS=-6.002|CRA=311.99669|CREFMAG=13.187|CX=-10.2976|ENSTYPE=1|KDEC=43.73894|KMAGINS=-5.091|KMAGSTD=14.098|KMAGTRAN=14.096|KRA=311.83073|KREFERR=0.011|KREFMAG=14.101|KX=-10.2976|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|TAVER=2.60|TB_BV=-0.0460|TB_BVERR=0.0110|VERR=0.003|VMAGINS=-7.426|VMAGSTD=11.763|VX=1.2563,1,1.250,Z,,14.096,,V2020 CYG,AAVSO,STD,0102,,,
2460453.75384,11.005,0.003,,V,AMIF,,ENSEMBLE,132,,|CDEC=43.76176|CMAGINS=-6.705|CRA=311.99669|CREFMAG=12.354|CX=-15.3583|ENSTYPE=1|KDEC=43.73894|KMAGINS=-5.830|KMAGSTD=13.229|KMAGTRAN=13.227|KRA=311.83073|KREFERR=0.008|KREFMAG=13.201|KX=-15.3583|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|TAVER=2.60|TV_BV=-0.0470|TV_BVERR=0.0190|VERR=0.003|VMAGINS=-8.057|VMAGSTD=11.002|VX=1.2386,1,1.235,Z,,13.227,,V2020 CYG,AAVSO,STD,0102,,,
2460453.75688,10.515,0.003,,R,AMIF,,ENSEMBLE,132,,|CDEC=43.76176|CMAGINS=-6.818|CRA=311.99669|CREFMAG=11.902|CX=-23.4944|ENSTYPE=1|KDEC=43.73894|KMAGINS=-5.940|KMAGSTD=12.780|KMAGTRAN=12.820|KRA=311.83073|KREFERR=0.008|KREFMAG=12.752|KX=-23.4944|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|TAVER=2.60|TR_VI=-0.0660|TR_VIERR=0.0110|VERR=0.003|VMAGINS=-8.221|VMAGSTD=10.499|VX=1.2269,1,1.223,Z,,12.820,,V2020 CYG,AAVSO,STD,0102,,,
2460453.75990,9.952,0.008,,I,AMIF,,ENSEMBLE,132,,|CDEC=43.76032|CMAGINS=-4.808|CRA=311.96263|CREFMAG=11.056|CX=-45.2787|ENSTYPE=1|KDEC=43.73894|KMAGINS=-3.367|KMAGSTD=12.497|KMAGTRAN=12.535|KRA=311.83073|KREFERR=0.008|KREFMAG=12.332|KX=-45.2787|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|TAVER=2.60|TI_VI=-0.0620|TI_VIERR=0.0170|VERR=0.008|VMAGINS=-5.927|VMAGSTD=9.937|VX=1.2157,1,1.212,Z,,12.535,,V2020 CYG,AAVSO,STD,0102,,,
2460454.39317,10.965,0.059,,TG,AMIF,,ENSEMBLE,132,240524,60X8S|KDEC=43.73999|KMAGINS=-4.862|KMAGSTD=13.195|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.092,0,1.554,Z,,13.195,,V2020 CYG,AAVSO,STD,,,,
2460454.72370,11.768,0.002,,B,AMIF,,ENSEMBLE,132,,|CDEC=43.76154|CMAGINS=-6.507|CRA=311.99676|CREFMAG=13.187|CX=-4.4825|ENSTYPE=1|KDEC=43.73869|KMAGINS=-5.591|KMAGSTD=14.103|KMAGTRAN=14.101|KRA=311.83073|KREFERR=0.011|KREFMAG=14.101|KX=-4.4825|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|TAVER=2.60|TB_BV=-0.0460|TB_BVERR=0.0110|VERR=0.002|VMAGINS=-7.929|VMAGSTD=11.765|VX=1.3643,1,1.356,Z,,14.101,,V2020 CYG,AAVSO,STD,0102,,,
